animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.04477502618529667,246.992,27,204.2,0,raw,-0.06718009296127603,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.0602786750361953,246.494,27.25,203.067,0,raw,-0.05167644411037739,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.02551143729811646,246.403,27.5,204.4,0,raw,-0.08644368184845623,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.06425835182784362,246.59,27.75,203,0,raw,-0.04769676731872907,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.0772472355895418,246.655,28,202.533,0,raw,-0.03470788355703089,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.065601187555087,246.512,28.25,202.867,0,raw,-0.046353931591485695,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01755208371482053,245.41,28.5,203.733,0,raw,-0.09440303543175216,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01596509603716952,245.745,28.75,204.133,0,raw,-0.09599002310940317,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00331802500604257,245.894,29,204.8,0,raw,-0.10863709414053012,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.02944228369968298,246.631,29.25,204.467,0,raw,-0.08251283544688971,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.038817718595345,246.081,29.5,203.533,0,raw,-0.0731374005512277,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.04394490955391016,246.091,29.75,203.333,0,raw,-0.06801020959266253,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.03051655228147782,245.275,30,203.067,0,raw,-0.08143856686509487,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00302992570456145,246.034,30.25,205.2,0,raw,-0.11498504485113414,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00197518927879989,245.306,30.5,204.267,0,raw,-0.1099799298677728,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.04370075760350184,245.148,30.75,202.4,0,raw,-0.06825436154307085,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.0164338677819522,244.818,31,204.533,0,raw,-0.12838898692852488,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01149711534470524,244.896,31.25,203.467,0,raw,-0.10045800380186745,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00324477942091986,244.891,31.5,203.8,0,raw,-0.10871033972565283,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-9.546341260951804e-4,244.652,31.75,203.733,0,raw,-0.11290975327266788,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00442159182188593,244.644,32,203.867,0,raw,-0.11637671096845861,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.0135235765330911,244.312,32.25,202.8,0,raw,-0.0984315426134816,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-5.395758104012315e-4,244.603,32.5,203.667,0,raw,-0.11249469495697392,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.0072293392515765,244.395,32.75,203.733,0,raw,-0.11918445839814919,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,1.4404965074055944e-4,244.564,33,203.6,0,raw,-0.11181106949583212,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.003371738435132,244.353,33.25,203.533,0,raw,-0.11532685758170469,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01039843156787089,244.584,33.5,203.2,0,raw,-0.1015566875787018,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.05034657369360432,243.696,33.75,204.8,0,raw,-0.162301692840177,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00121831823253539,244.608,34,203.6,0,raw,-0.1107368009140373,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.02827523737673424,244.2,34.25,204.4,0,raw,-0.14023035652330693,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,8.765055019641547e-4,244.527,34.5,203.533,0,raw,-0.11107861364460854,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00388445753098886,244.132,34.75,203.333,0,raw,-0.11583957667756155,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00629667880101875,244.483,35,203.267,0,raw,-0.10565844034555394,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01113088741909379,244.081,35.25,202.667,0,raw,-0.1008242317274789,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.03113181519650591,244.283,35.5,204.6,0,raw,-0.1430869343430786,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00349381441033651,243.948,35.75,203.133,0,raw,-0.1154489335569092,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00131597901269831,244.745,36,203.733,0,raw,-0.11063914013387438,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00564235157392549,244.46,36.25,203.733,0,raw,-0.11759747072049818,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.0225620817371902,244.301,36.5,204.267,0,raw,-0.1345172008837629,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00983688208193291,244.294,36.75,202.933,0,raw,-0.10211823706463978,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00375749851677742,244.312,37,203.2,0,raw,-0.10819762062979527,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00163825958723627,244.491,37.25,203.6,0,raw,-0.11359337873380897,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.05515636711663915,244.166,37.5,205.467,0,raw,-0.16711148626321184,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00666290672663021,244.164,37.75,202.933,0,raw,-0.10529221241994248,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.03459877289229737,244.608,38,205.067,0,raw,-0.14655389203887006,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00976851953581853,244.291,38.25,203.733,0,raw,-0.12172363868239122,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00824989440428191,244.496,38.5,203.2,0,raw,-0.10370522474229078,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.0080350406879228,244.696,38.75,204.067,0,raw,-0.11999015983449549,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.03347567392042072,244.187,39,204.6,0,raw,-0.1454307930669934,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01305968782731604,244.426,39.25,202.933,0,raw,-0.09889543131925665,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01645339993798548,244.299,39.5,202.667,0,raw,-0.09550171920858722,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00437276143180482,244.779,39.75,204,0,raw,-0.11632788057837751,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,7.080406561785296e-5,244.694,40,203.733,0,raw,-0.11188431508095484,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.02231304674777355,244.605,40.25,202.733,0,raw,-0.08964207239879914,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00766881276231066,244.377,40.5,203.733,0,raw,-0.11962393190888335,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.01684892609764615,244.135,40.75,203.867,0,raw,-0.12880404524421885,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01135062417446122,244.423,41,203,0,raw,-0.10060449497211146,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00176033556244078,244.486,41.25,203.6,0,raw,-0.11371545470901347,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.0188949194420639,245.265,41.5,203.533,0,raw,-0.0930601997045088,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.02206889479736661,246.395,41.75,204.533,0,raw,-0.08988622434920608,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01611158720741424,246.418,42,204.8,0,raw,-0.09584353193915846,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00375749851677673,245.912,42.25,204.8,0,raw,-0.10819762062979596,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00895793506046391,246.125,42.5,204.8,0,raw,-0.10299718408610878,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00461691338221246,245.036,42.75,204.267,0,raw,-0.11657203252878515,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.0242418471559958,245.418,43,203.467,0,raw,-0.0877132719905769,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01222957119592953,244.992,43.25,203.533,0,raw,-0.09972554795064316,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.03613204714085825,245.571,43.5,203.133,0,raw,-0.07582307200571445,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.03600997116565443,245.566,43.75,203.133,0,raw,-0.07594514798091825,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.02975968123521332,245.977,44,203.8,0,raw,-0.08219543791135937,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.030394476306274,245.803,44.25,203.6,0,raw,-0.0815606428402987,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.03527751531443153,245.603,44.5,203.2,0,raw,-0.07667760383214116,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.03666918143175601,245.46,44.75,203,0,raw,-0.07528593771481668,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.01167290474899918,245.013,45,204.533,0,raw,-0.12362802389557187,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.0027808907151455,245.205,45.25,204.133,0,raw,-0.10917422843142718,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00773717530842504,244.875,45.5,203.6,0,raw,-0.10421794383814766,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00866983575898279,246.203,45.75,205.6,0,raw,-0.12062495490555548,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.0219468188221621,246.057,46,204.2,0,raw,-0.0900083003244106,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00456319995312233,245.945,46.25,204.8,0,raw,-0.10739191919345036,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00847451419865626,245.478,46.5,204.867,0,raw,-0.12042963334522895,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01611158720741424,245.218,46.75,203.6,0,raw,-0.09584353193915846,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.01094044889777559,245.377,47,204.867,0,raw,-0.12289556804434829,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.03969666561681331,245.117,47.25,202.533,0,raw,-0.07225845352975938,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.008933519865423,245.457,47.5,204.133,0,raw,-0.10302159928114969,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01772299008010615,244.951,47.75,203.267,0,raw,-0.09423212906646654,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.03007707877074366,245.79,48,203.6,0,raw,-0.08187804037582903,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.01958342794221401,245.156,48.25,205,0,raw,-0.1315385470887867,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.01238094540518257,245.184,48.5,204.733,0,raw,-0.12433606455175526,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.0096415605216057,245.153,48.75,203.8,0,raw,-0.102313558624967,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.019236732172635138,245.613,49,203.867,0,raw,-0.09271838697393756,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,5.835231614747166e-4,245.182,49.25,204.2,0,raw,-0.11137159598509798,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01388980445870324,245.727,49.5,204.2,0,raw,-0.09806531468786944,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.04013613912754747,245.535,49.75,202.933,0,raw,-0.07181898001902523,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.02250836830810007,245.613,50,203.733,0,raw,-0.08944675083847262,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00219980907317494,245.468,50.25,204.6,0,raw,-0.11415492821974763,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.03002824838066185,245.255,50.5,203.067,0,raw,-0.08192687076591085,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.00845009900361606,245.345,50.75,204.733,0,raw,-0.12040521815018874,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.02702517939064546,245.665,51,203.6,0,raw,-0.08492993975592723,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.04016055432258837,245.803,51.25,203.2,0,raw,-0.07179456482398433,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.03229886151945535,245.481,51.5,203.2,0,raw,-0.07965625762711734,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.02905164057903132,245.681,51.75,203.533,0,raw,-0.08290347856754138,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01464667550496774,245.758,52,204.2,0,raw,-0.09730844364160494,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00922650220591244,245.803,52.25,204.467,0,raw,-0.10272861694066025,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00837197037948503,245.301,52.5,204,0,raw,-0.10358314876708766,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.01611158720741424,246.018,52.75,204.4,0,raw,-0.09584353193915846,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.00158454615814684,245.823,53,204.8,0,raw,-0.11037057298842586,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,0.03686450299208185,246.135,53.25,203.667,0,raw,-0.07509061615449084,bz,bz,OP50,AWC,0.11195511914657269
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__1/20210909_AWC_WT_BZ_10K__1_ImageJ_data.csv,1,-0.03835871292857826,245.187,53.5,205.8,0,raw,-0.15031383207515095,bz,bz,OP50,AWC,0.11195511914657269
