animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.2964769597785793,390.929,70.75,215.211,-0.08019083479497903,nls,-0.17442454004799143,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.28101064725296787,394.055,71,214.474,-0.08019151582109647,nls,-0.15895754649626256,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.2819835475749259,393.575,71.25,214.237,-0.08019217654377049,nls,-0.15992978609554656,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.2847220818145112,393.575,71.5,214.921,-0.08019281756830801,nls,-0.16266767931059434,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.2799016209600363,395.016,71.75,215.158,-0.08019343948196991,nls,-0.15784659654245753,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.2709853698612697,395.638,72,213.553,-0.08019404285450904,nls,-0.1489297420711518,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.264591452930542,398.024,72.25,214.342,-0.08019462823869224,nls,-0.1425352397562409,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.26027946261470375,399.575,72.5,214.816,-0.08019519617080666,nls,-0.13822268150828823,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.23497204312871128,404.685,72.75,213.605,-0.08019574717115112,nls,-0.1129147110219513,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.22170376466382,408.157,73,213.763,-0.08019628174451279,nls,-0.09964589798369836,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.2007924132992672,414.512,73.25,214.895,-0.08019680038062958,nls,-0.07873402798302877,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.18253952207372695,417.913,73.5,213.737,-0.08019730355463886,nls,-0.06048063358347924,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.1520913453309693,425.307,73.75,213.526,-0.0801977917275127,nls,-0.030031968667847755,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.15378891626310992,425.252,74,213.895,-0.0801982653464802,nls,-0.031729065981020876,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.13910332621808222,429.709,74.25,214.684,-0.08019872484543722,nls,-0.01704301643703615,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.1391233447432255,429.52,74.5,214.5,-0.0801991706453439,nls,-0.01706258916227274,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.1185723268312497,433.969,74.75,213.816,-0.08019960315461026,nls,0.0034888612589694112,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.1267558999097765,432.346,75,214.237,-0.08020002276947037,nls,-0.00469429220469729,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.11464469219816026,435.976,75.25,214.842,-0.08020042987434542,nls,0.007417322611794008,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.10822274933223196,436.843,75.5,214.105,-0.08020082484219576,nls,0.013839660445572652,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.0916594216287754,441.638,75.75,214.763,-0.08020120803486278,nls,0.030403371341696225,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.07937205089589915,443.339,76,213.395,-0.08020157980340016,nls,0.04269111384310986,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.07136464083863214,446.181,76.25,214.237,-0.08020194048839573,nls,0.05069888458537243,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.05870092183306435,449.291,76.5,214.184,-0.08020229042028328,nls,0.06336295352282778,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.02631895556147664,456.906,76.75,213.711,-0.08020262991964541,nls,0.09574525929377761,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.01264229918366452,459.874,77,213.263,-0.08020295929750719,nls,0.10942224504945151,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.0019271834155327,464.197,77.25,213.947,-0.08020327885562108,nls,0.12399204720676263,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.00660070829545662,461.331,77.5,213.211,-0.0802035888867434,nls,0.11546446552689563,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.01553577680785785,467.465,77.75,213.816,-0.0802038896749025,nls,0.1376012514183692,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.04382595654018238,474.504,78,213.789,-0.08020418149565901,nls,0.16589172297145025,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.08485192196858965,485.488,78.25,214.526,-0.08020446461635826,nls,0.20691797152055677,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.10814547782517928,491.543,78.5,214.763,-0.08020473929637521,nls,0.23021180205716332,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.11672141399651244,493.685,78.75,214.763,-0.08020500578735207,nls,0.23878800471947334,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.13622346119098613,497.898,79,214.105,-0.08020526433342882,nls,0.2582903104600238,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.14751390937173256,500.402,79.25,213.789,-0.08020551517146692,nls,0.26958100947880836,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.20094735668387523,514.827,79.5,214.868,-0.08020575853126624,nls,0.3230147001507503,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.20813801091530096,516.913,79.75,215.158,-0.08020599463577567,nls,0.3302055904866855,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.2271516060962813,520.425,80,213.921,-0.08020622370129726,nls,0.3492194147331874,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.22867301400716225,521.331,80.25,214.447,-0.0802064459376845,nls,0.35074104488045565,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.23073492209690843,521.11,80.5,213.711,-0.0802066615485345,nls,0.35280316858105176,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.24806295746083412,526.016,80.75,214.289,-0.08020687073137447,nls,0.3701314131278175,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.26559518178122027,529.606,81,213.5,-0.08020707367784284,nls,0.38766384039467194,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.22976202177495075,521.551,81.25,214.395,-0.08020727057386463,nls,0.3518308772844242,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.18952878994221237,511.37,81.5,214.263,-0.08020746159982192,nls,0.31159783647764316,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.13921022514234663,498.197,81.75,213.658,-0.08020764693071904,nls,0.2612794570086745,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.0957980515168738,487.512,82,213.816,-0.08020782673634291,nls,0.21786746318882558,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.03229928976274646,471.52,82.25,213.684,-0.08020800118141862,nls,0.15436887587977394,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,0.01618838072752515,467.417,82.5,213.605,-0.08020817042576027,nls,0.13825813608889426,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.02993430120233266,457.055,82.75,214.763,-0.08020833462441743,nls,0.09213561835769361,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.05585028385267734,449.661,83,213.842,-0.08020849392781718,nls,0.06621979501074868,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.11794774884678295,433.52,83.25,213.211,-0.08020864848190193,nls,0.004122484570727822,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.1254667068905566,431.378,83.5,212.947,-0.08020879842826306,nls,-0.0033963235266847025,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.12961054159519217,431.528,83.75,214.132,-0.08020894390427075,nls,-0.007540012755312575,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.11753136352380492,433.913,84,213.5,-0.0802090850431997,nls,0.004539306455003625,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.13486340259275936,429.795,84.25,213.711,-0.08020922197435132,nls,-0.012792595682799196,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.13957576341146105,429.118,84.5,214.211,-0.08020935482317215,nls,-0.01750482365268005,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.14636604714002335,425.843,84.75,212.632,-0.0802094837113688,nls,-0.02429497849304571,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.1578646879822588,423.26,85,212.921,-0.0802096087570194,nls,-0.035793494289630565,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.1677578431080122,421,85.25,213.132,-0.08020973007468185,nls,-0.0456865280977215,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.16033897768995442,422.984,85.5,213.263,-0.08020984777549874,nls,-0.03826754497884684,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.17120903684269417,420.795,85.75,213.789,-0.08020996196729914,nls,-0.049137489939786186,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.16015480725863707,423.504,86,213.737,-0.08021007275469742,nls,-0.038083149568330796,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.1501335335719676,425.323,86.25,213.053,-0.08021018023918908,nls,-0.028061768397169673,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.14162966409114996,428.315,86.5,213.921,-0.08021028451924372,nls,-0.019557794636297393,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.13037124555063262,429.969,86.75,212.763,-0.0802103856903953,nls,-0.008299274924628466,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.12084643128751336,432.559,87,212.974,-0.08021048384532958,nls,0.0012256374934250663,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.11873247503239512,433.008,87.25,212.895,-0.08021057907396913,nls,0.003339688977182856,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.11826804524907349,433.992,87.5,213.763,-0.08021067146355558,nls,0.0038042111500909415,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.10964006091236828,435.252,87.75,212.868,-0.0802107610987297,nls,0.012432285121970268,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.09295662205805248,439.709,88,213.158,-0.08021084806160882,nls,0.029115810939165182,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.09010598407766549,440,88.25,212.737,-0.08021093243186211,nls,0.03196653328980548,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.08440470811689135,440.74,88.5,212.053,-0.0802110142867836,nls,0.03766789110550109,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.07895166186789267,442.417,88.75,212.368,-0.08021109370136288,nls,0.04312101676907906,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.0723895893259622,444.583,89,212.895,-0.08021117074835395,nls,0.04968316635800059,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.0713206000833172,444.929,89.25,212.974,-0.08021124549834174,nls,0.05075223035063339,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.06520293879956512,446.457,89.5,212.974,-0.08021131801980685,nls,0.05686996415585058,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.06177176359002634,447.787,89.75,213.447,-0.08021138837918826,nls,0.060301209724770766,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__6/20220205_AWC_WT_HEX_10K__6_ImageJ_data.csv,6,-0.06293283804833003,446.945,90,212.895,-0.08021145664094423,nls,0.05914020352822305,HEX,HEX10 - 4,OP50,AWC,-0.04186158493560885
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,-0.01877612388884451,331.923,0.25,203.619,-0.0367352286483027,nls,0.0372002259108242,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,-0.03191478378377339,330.872,0.5,204.286,-0.03029543941197993,nls,0.017621776779572548,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,-0.0341861353488457,330.051,0.75,203.762,-0.0239785251630808,nls,0.009033510965601104,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,-0.02360179000857708,331.53,1,203.857,-0.01778214137417128,nls,0.013421472516960204,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,-0.03225128031193253,331.256,1.25,204.714,-0.01170398825278729,nls,-0.0013061709077792326,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,-0.01867670446007049,332.222,1.5,203.905,-0.005741809887865268,nls,0.006306226579160783,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,-0.02531486324284014,332.068,1.75,204.619,1.0660658754096941e-4,nls,-0.006180348679015103,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,-0.00810000676816871,333.795,2,204.095,0.005843431817567524,nls,0.005297682565629772,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,-0.00668519182022815,334.504,2.25,204.619,0.011470795029176584,nls,0.0010851343019612734,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,0.01728253816272131,336.829,2.5,203.81,0.0169907848224205,nls,0.019532874491666814,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,0.00309615044147948,335.974,2.75,204.81,0.022405449945627487,nls,-6.817835278200013e-5,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,0.01020846342301871,337.427,3,205.333,0.027716800055795687,nls,0.0017327845185890305,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,0.0147435189047954,337.068,3.25,204.381,0.03292680646447932,nls,0.0010578335916820898,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,0.02597026670791273,338.393,3.5,204.238,0.03803740286944218,nls,0.007173984989836554,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,-0.00604278935737944,335.35,3.75,205.381,0.0430504860723509,nls,-0.029852154278364334,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,0.02369126749447335,337.667,4,203.81,0.04796791668277467,nls,-0.005035528036935313,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
20220206_AWC_WT_HEX_10K/20220206_AWC_WT_HEX_10K__1/20220206_AWC_WT_HEX_10K__1_ImageJ_data.csv,7,0.0194085844088159,337.487,4.25,204.19,0.05279151980875155,nls,-0.014141814248569636,HEX,HEX10 - 4,OP50,AWC,-0.019241121151366006
