ypos,lum_bin,worm,time,y_mm
127,buffer,2,1826,2.4020919073405542
127,buffer,2,1838,2.4020919073405542
127,buffer,2,1839,2.4020919073405542
127,buffer,2,1840,2.4020919073405542
127,buffer,2,1903,2.4020919073405542
127,buffer,2,1904,2.4020919073405542
127,buffer,2,1906,2.4020919073405542
127,buffer,8,2286,2.4020919073405542
127,buffer,17,2247,2.4020919073405542
127,buffer,17,2248,2.4020919073405542
128,buffer,2,1586,2.4210060168471728
128,buffer,2,1837,2.4210060168471728
128,buffer,2,1905,2.4210060168471728
128,buffer,5,2040,2.4210060168471728
128,buffer,5,2042,2.4210060168471728
128,buffer,8,2349,2.4210060168471728
129,buffer,2,1785,2.4399201263537913
129,buffer,5,2041,2.4399201263537913
129,buffer,8,2348,2.4399201263537913
129,buffer,17,2245,2.4399201263537913
129,buffer,17,2246,2.4399201263537913
130,buffer,2,1585,2.45883423586041
130,buffer,2,1820,2.45883423586041
130,buffer,5,2039,2.45883423586041
131,buffer,2,1584,2.4777483453670284
131,buffer,8,2287,2.4777483453670284
132,buffer,2,1819,2.496662454873647
132,buffer,5,2038,2.496662454873647
132,buffer,17,2103,2.496662454873647
132,buffer,17,2243,2.496662454873647
132,buffer,17,2244,2.496662454873647
133,buffer,2,1583,2.5155765643802654
133,buffer,2,1786,2.5155765643802654
133,buffer,2,1787,2.5155765643802654
133,buffer,8,2347,2.5155765643802654
134,buffer,2,1788,2.534490673886884
134,buffer,2,1794,2.534490673886884
134,buffer,5,2037,2.534490673886884
134,buffer,13,1951,2.534490673886884
134,buffer,13,1952,2.534490673886884
135,buffer,2,1789,2.5534047833935025
135,buffer,2,1790,2.5534047833935025
135,buffer,2,1793,2.5534047833935025
135,buffer,2,1818,2.5534047833935025
135,buffer,5,2036,2.5534047833935025
135,buffer,8,2288,2.5534047833935025
135,buffer,8,2291,2.5534047833935025
135,buffer,13,1950,2.5534047833935025
135,buffer,17,2242,2.5534047833935025
136,buffer,2,1582,2.572318892900121
136,buffer,2,1791,2.572318892900121
136,buffer,2,1792,2.572318892900121
136,buffer,2,1795,2.572318892900121
136,buffer,2,1810,2.572318892900121
136,buffer,5,2034,2.572318892900121
136,buffer,8,2290,2.572318892900121
136,buffer,8,2292,2.572318892900121
136,buffer,8,2293,2.572318892900121
136,buffer,8,2294,2.572318892900121
136,buffer,8,2295,2.572318892900121
136,buffer,13,1945,2.572318892900121
136,buffer,13,1946,2.572318892900121
136,buffer,13,1949,2.572318892900121
136,buffer,17,2104,2.572318892900121
137,buffer,2,1580,2.5912330024067396
137,buffer,2,1581,2.5912330024067396
137,buffer,2,1809,2.5912330024067396
137,buffer,2,1811,2.5912330024067396
137,buffer,5,2035,2.5912330024067396
137,buffer,8,2296,2.5912330024067396
137,buffer,8,2346,2.5912330024067396
137,buffer,13,1947,2.5912330024067396
137,buffer,13,1948,2.5912330024067396
137,buffer,17,2236,2.5912330024067396
137,buffer,17,2241,2.5912330024067396
138,buffer,2,1579,2.610147111913358
138,buffer,2,1796,2.610147111913358
138,buffer,2,1808,2.610147111913358
138,buffer,5,2032,2.610147111913358
138,buffer,5,2033,2.610147111913358
138,buffer,13,1944,2.610147111913358
138,buffer,17,2105,2.610147111913358
138,buffer,17,2230,2.610147111913358
138,buffer,17,2237,2.610147111913358
139,buffer,2,1578,2.6290612214199767
139,buffer,2,1797,2.6290612214199767
139,buffer,2,1812,2.6290612214199767
139,buffer,2,1814,2.6290612214199767
139,buffer,2,1817,2.6290612214199767
139,buffer,5,2031,2.6290612214199767
139,buffer,13,1942,2.6290612214199767
139,buffer,13,1943,2.6290612214199767
139,buffer,17,2233,2.6290612214199767
139,buffer,17,2235,2.6290612214199767
139,buffer,17,2238,2.6290612214199767
139,buffer,17,2239,2.6290612214199767
139,buffer,17,2240,2.6290612214199767
140,buffer,2,1577,2.647975330926595
140,buffer,2,1807,2.647975330926595
140,buffer,2,1813,2.647975330926595
140,buffer,8,2289,2.647975330926595
140,buffer,8,2298,2.647975330926595
140,buffer,17,2106,2.647975330926595
140,buffer,17,2231,2.647975330926595
140,buffer,17,2234,2.647975330926595
141,buffer,2,1798,2.6668894404332137
141,buffer,2,1816,2.6668894404332137
141,buffer,5,2029,2.6668894404332137
141,buffer,5,2030,2.6668894404332137
141,buffer,8,2297,2.6668894404332137
141,buffer,8,2299,2.6668894404332137
141,buffer,8,2345,2.6668894404332137
141,buffer,13,1939,2.6668894404332137
141,buffer,13,1940,2.6668894404332137
141,buffer,13,1941,2.6668894404332137
141,buffer,17,2229,2.6668894404332137
141,buffer,17,2232,2.6668894404332137
142,buffer,2,1799,2.6858035499398323
142,buffer,2,1800,2.6858035499398323
142,buffer,2,1815,2.6858035499398323
142,buffer,8,2300,2.6858035499398323
142,buffer,17,2107,2.6858035499398323
143,buffer,2,1801,2.704717659446451
143,buffer,2,1802,2.704717659446451
143,buffer,2,1805,2.704717659446451
143,buffer,2,1806,2.704717659446451
143,buffer,13,1938,2.704717659446451
143,buffer,17,2108,2.704717659446451
143,buffer,17,2109,2.704717659446451
143,buffer,17,2110,2.704717659446451
143,buffer,17,2228,2.704717659446451
144,buffer,2,1576,2.7236317689530694
144,buffer,2,1803,2.7236317689530694
144,buffer,2,1804,2.7236317689530694
144,buffer,8,2301,2.7236317689530694
144,buffer,17,2111,2.7236317689530694
144,buffer,17,2112,2.7236317689530694
144,buffer,17,2113,2.7236317689530694
145,buffer,5,2028,2.742545878459688
145,buffer,17,2130,2.742545878459688
145,buffer,17,2131,2.742545878459688
146,buffer,2,1575,2.7614599879663064
146,buffer,8,2302,2.7614599879663064
146,buffer,13,1937,2.7614599879663064
146,buffer,17,2114,2.7614599879663064
146,buffer,17,2115,2.7614599879663064
146,buffer,17,2118,2.7614599879663064
146,buffer,17,2119,2.7614599879663064
146,buffer,17,2120,2.7614599879663064
146,buffer,17,2121,2.7614599879663064
146,buffer,17,2122,2.7614599879663064
146,buffer,17,2123,2.7614599879663064
146,buffer,17,2124,2.7614599879663064
146,buffer,17,2125,2.7614599879663064
146,buffer,17,2126,2.7614599879663064
146,buffer,17,2127,2.7614599879663064
146,buffer,17,2128,2.7614599879663064
146,buffer,17,2129,2.7614599879663064
146,buffer,17,2132,2.7614599879663064
146,buffer,17,2133,2.7614599879663064
146,buffer,17,2134,2.7614599879663064
146,buffer,17,2135,2.7614599879663064
146,buffer,17,2139,2.7614599879663064
146,buffer,17,2140,2.7614599879663064
147,buffer,2,1572,2.780374097472925
147,buffer,2,1574,2.780374097472925
147,buffer,5,2027,2.780374097472925
147,buffer,8,2344,2.780374097472925
147,buffer,17,2116,2.780374097472925
147,buffer,17,2117,2.780374097472925
147,buffer,17,2136,2.780374097472925
147,buffer,17,2137,2.780374097472925
147,buffer,17,2138,2.780374097472925
147,buffer,17,2141,2.780374097472925
147,buffer,17,2142,2.780374097472925
148,buffer,2,1573,2.7992882069795435
148,buffer,8,2303,2.7992882069795435
148,buffer,17,2143,2.7992882069795435
148,buffer,17,2144,2.7992882069795435
148,buffer,17,2227,2.7992882069795435
149,buffer,2,1571,2.818202316486162
149,buffer,13,1936,2.818202316486162
149,buffer,17,2145,2.818202316486162
149,buffer,17,2146,2.818202316486162
151,buffer,8,2304,2.856030535499399
151,buffer,8,2343,2.856030535499399
151,buffer,13,1935,2.856030535499399
151,buffer,17,2147,2.856030535499399
152,buffer,2,1569,2.8749446450060177
152,buffer,2,1570,2.8749446450060177
152,buffer,17,2226,2.8749446450060177
153,buffer,2,1568,2.893858754512636
153,buffer,8,2305,2.893858754512636
153,buffer,17,2225,2.893858754512636
154,buffer,13,1934,2.9127728640192547
154,buffer,17,2224,2.9127728640192547
155,buffer,2,1567,2.9316869735258733
155,buffer,5,2026,2.9316869735258733
155,buffer,13,1933,2.9316869735258733
155,buffer,17,2223,2.9316869735258733
156,buffer,5,2025,2.950601083032492
156,buffer,8,2306,2.950601083032492
157,buffer,17,2222,2.9695151925391103
158,buffer,2,1566,2.988429302045729
158,buffer,17,2214,2.988429302045729
158,buffer,17,2215,2.988429302045729
159,buffer,5,2024,3.0073434115523474
159,buffer,8,2307,3.0073434115523474
159,buffer,13,1932,3.0073434115523474
159,buffer,17,2148,3.0073434115523474
159,buffer,17,2216,3.0073434115523474
159,buffer,17,2221,3.0073434115523474
160,buffer,2,1565,3.026257521058966
160,buffer,8,2308,3.026257521058966
161,buffer,8,2342,3.0451716305655845
162,buffer,5,2022,3.064085740072203
162,buffer,8,2331,3.064085740072203
162,buffer,8,2332,3.064085740072203
162,buffer,13,1929,3.064085740072203
162,buffer,13,1930,3.064085740072203
162,buffer,13,1931,3.064085740072203
162,buffer,17,2149,3.064085740072203
162,buffer,17,2217,3.064085740072203
163,buffer,5,2023,3.0829998495788216
163,buffer,8,2333,3.0829998495788216
163,buffer,17,2213,3.0829998495788216
163,buffer,17,2220,3.0829998495788216
164,buffer,8,2334,3.10191395908544
164,buffer,8,2335,3.10191395908544
164,buffer,8,2336,3.10191395908544
164,buffer,8,2337,3.10191395908544
164,buffer,8,2338,3.10191395908544
164,buffer,8,2339,3.10191395908544
164,buffer,8,2340,3.10191395908544
165,buffer,8,2330,3.1208280685920586
165,buffer,13,1928,3.1208280685920586
166,buffer,8,2309,3.139742178098677
166,buffer,8,2341,3.139742178098677
166,buffer,13,1927,3.139742178098677
166,buffer,17,2219,3.139742178098677
167,buffer,17,2212,3.1586562876052957
168,buffer,5,2021,3.1775703971119142
168,buffer,13,1926,3.1775703971119142
168,buffer,17,2211,3.1775703971119142
169,buffer,17,2150,3.196484506618533
169,buffer,17,2218,3.196484506618533
170,buffer,5,2020,3.2153986161251513
171,buffer,8,2329,3.23431272563177
171,buffer,13,1925,3.23431272563177
172,buffer,5,2017,3.2532268351383884
172,buffer,5,2018,3.2532268351383884
172,buffer,5,2019,3.2532268351383884
172,buffer,13,1924,3.2532268351383884
173,buffer,2,1564,3.272140944645007
173,buffer,8,2311,3.272140944645007
174,buffer,8,2310,3.2910550541516255
174,buffer,8,2328,3.2910550541516255
175,buffer,2,1563,3.309969163658244
175,buffer,13,1923,3.309969163658244
175,buffer,17,2199,3.309969163658244
175,buffer,17,2200,3.309969163658244
175,buffer,17,2210,3.309969163658244
176,buffer,2,1562,3.3288832731648625
176,buffer,5,2016,3.3288832731648625
176,buffer,8,2312,3.3288832731648625
176,buffer,17,2151,3.3288832731648625
176,buffer,17,2198,3.3288832731648625
177,buffer,13,1922,3.347797382671481
177,buffer,17,2201,3.347797382671481
177,buffer,17,2209,3.347797382671481
178,buffer,2,1561,3.3667114921780996
178,buffer,8,2321,3.3667114921780996
178,buffer,17,2197,3.3667114921780996
178,buffer,17,2202,3.3667114921780996
178,buffer,17,2203,3.3667114921780996
178,buffer,17,2204,3.3667114921780996
178,buffer,17,2207,3.3667114921780996
178,buffer,17,2208,3.3667114921780996
179,buffer,5,2014,3.385625601684718
179,buffer,5,2015,3.385625601684718
179,buffer,8,2322,3.385625601684718
179,buffer,8,2324,3.385625601684718
179,buffer,8,2327,3.385625601684718
179,buffer,17,2195,3.385625601684718
179,buffer,17,2196,3.385625601684718
179,buffer,17,2206,3.385625601684718
180,buffer,2,1549,3.4045397111913367
180,buffer,5,2013,3.4045397111913367
180,buffer,8,2313,3.4045397111913367
180,buffer,8,2325,3.4045397111913367
180,buffer,8,2326,3.4045397111913367
180,buffer,13,1921,3.4045397111913367
181,buffer,2,1547,3.4234538206979552
181,buffer,2,1550,3.4234538206979552
181,buffer,2,1559,3.4234538206979552
181,buffer,2,1560,3.4234538206979552
181,buffer,8,2320,3.4234538206979552
181,buffer,17,2152,3.4234538206979552
181,buffer,17,2194,3.4234538206979552
181,buffer,17,2205,3.4234538206979552
182,buffer,2,1558,3.4423679302045738
182,buffer,5,2011,3.4423679302045738
182,buffer,5,2012,3.4423679302045738
182,buffer,8,2323,3.4423679302045738
182,buffer,13,1920,3.4423679302045738
183,buffer,2,1544,3.4612820397111923
183,buffer,2,1546,3.4612820397111923
183,buffer,2,1548,3.4612820397111923
183,buffer,2,1557,3.4612820397111923
183,buffer,5,2009,3.4612820397111923
183,buffer,5,2010,3.4612820397111923
183,buffer,8,2314,3.4612820397111923
183,buffer,17,2183,3.4612820397111923
184,buffer,2,1542,3.480196149217811
184,buffer,2,1543,3.480196149217811
184,buffer,2,1545,3.480196149217811
184,buffer,17,2153,3.480196149217811
184,buffer,17,2184,3.480196149217811
184,buffer,17,2185,3.480196149217811
184,buffer,17,2187,3.480196149217811
184,buffer,17,2189,3.480196149217811
185,buffer,2,1556,3.4991102587244294
185,buffer,5,1999,3.4991102587244294
185,buffer,5,2000,3.4991102587244294
185,buffer,5,2008,3.4991102587244294
185,buffer,13,1919,3.4991102587244294
185,buffer,17,2186,3.4991102587244294
185,buffer,17,2190,3.4991102587244294
185,buffer,17,2191,3.4991102587244294
185,buffer,17,2193,3.4991102587244294
186,buffer,2,1555,3.518024368231048
186,buffer,5,1997,3.518024368231048
186,buffer,5,1998,3.518024368231048
186,buffer,5,2007,3.518024368231048
186,buffer,17,2178,3.518024368231048
186,buffer,17,2181,3.518024368231048
186,buffer,17,2182,3.518024368231048
186,buffer,17,2188,3.518024368231048
186,buffer,17,2192,3.518024368231048
187,buffer,2,1541,3.5369384777376665
187,buffer,5,2003,3.5369384777376665
187,buffer,8,2315,3.5369384777376665
187,buffer,8,2316,3.5369384777376665
187,buffer,8,2317,3.5369384777376665
187,buffer,8,2318,3.5369384777376665
187,buffer,8,2319,3.5369384777376665
187,buffer,13,1918,3.5369384777376665
187,buffer,17,2179,3.5369384777376665
188,buffer,2,1540,3.555852587244285
188,buffer,2,1551,3.555852587244285
188,buffer,2,1552,3.555852587244285
188,buffer,2,1554,3.555852587244285
188,buffer,5,2001,3.555852587244285
188,buffer,5,2002,3.555852587244285
188,buffer,5,2006,3.555852587244285
188,buffer,17,2154,3.555852587244285
188,buffer,17,2180,3.555852587244285
189,buffer,2,1539,3.5747666967509035
189,buffer,5,1827,3.5747666967509035
189,buffer,5,1828,3.5747666967509035
189,buffer,5,1996,3.5747666967509035
189,buffer,5,2004,3.5747666967509035
189,buffer,5,2005,3.5747666967509035
189,buffer,13,1917,3.5747666967509035
189,buffer,17,2155,3.5747666967509035
190,buffer,2,1538,3.593680806257522
190,buffer,2,1553,3.593680806257522
190,buffer,5,1829,3.593680806257522
190,buffer,5,1830,3.593680806257522
190,buffer,5,1831,3.593680806257522
190,buffer,5,1832,3.593680806257522
190,buffer,13,1916,3.593680806257522
191,buffer,2,1535,3.6125949157641406
191,buffer,2,1536,3.6125949157641406
191,buffer,2,1537,3.6125949157641406
191,buffer,5,1833,3.6125949157641406
191,buffer,5,1993,3.6125949157641406
191,buffer,5,1994,3.6125949157641406
191,buffer,5,1995,3.6125949157641406
192,buffer,2,1534,3.631509025270759
192,buffer,5,1834,3.631509025270759
192,buffer,5,1835,3.631509025270759
192,buffer,13,1915,3.631509025270759
192,buffer,17,2156,3.631509025270759
192,buffer,17,2177,3.631509025270759
193,buffer,5,1992,3.6504231347773777
193,buffer,17,2157,3.6504231347773777
194,buffer,2,1533,3.669337244283996
194,buffer,5,1836,3.669337244283996
194,buffer,13,1914,3.669337244283996
195,buffer,2,1530,3.6882513537906148
195,buffer,2,1531,3.6882513537906148
195,buffer,2,1532,3.6882513537906148
195,buffer,5,1987,3.6882513537906148
195,buffer,5,1991,3.6882513537906148
195,buffer,17,2158,3.6882513537906148
195,buffer,17,2159,3.6882513537906148
195,buffer,17,2160,3.6882513537906148
195,buffer,17,2176,3.6882513537906148
196,buffer,2,1503,3.7071654632972333
196,buffer,2,1528,3.7071654632972333
196,buffer,2,1529,3.7071654632972333
196,buffer,5,1837,3.7071654632972333
196,buffer,5,1986,3.7071654632972333
196,buffer,13,1913,3.7071654632972333
196,buffer,17,2161,3.7071654632972333
196,buffer,17,2167,3.7071654632972333
197,buffer,2,1525,3.726079572803852
197,buffer,2,1526,3.726079572803852
197,buffer,2,1527,3.726079572803852
197,buffer,5,1985,3.726079572803852
197,buffer,5,1990,3.726079572803852
197,buffer,17,2168,3.726079572803852
198,buffer,2,1504,3.744993682310471
198,buffer,2,1523,3.744993682310471
198,buffer,2,1524,3.744993682310471
198,buffer,5,1984,3.744993682310471
198,buffer,5,1989,3.744993682310471
198,buffer,17,2162,3.744993682310471
198,buffer,17,2163,3.744993682310471
198,buffer,17,2169,3.744993682310471
198,buffer,17,2170,3.744993682310471
198,buffer,17,2172,3.744993682310471
198,buffer,17,2173,3.744993682310471
199,buffer,2,1499,3.7639077918170893
199,buffer,2,1501,3.7639077918170893
199,buffer,2,1502,3.7639077918170893
199,buffer,2,1521,3.7639077918170893
199,buffer,2,1522,3.7639077918170893
199,buffer,5,1838,3.7639077918170893
199,buffer,5,1988,3.7639077918170893
199,buffer,17,2164,3.7639077918170893
199,buffer,17,2165,3.7639077918170893
199,buffer,17,2166,3.7639077918170893
199,buffer,17,2171,3.7639077918170893
199,buffer,17,2174,3.7639077918170893
199,buffer,17,2175,3.7639077918170893
200,buffer,2,1496,3.782821901323708
200,buffer,2,1498,3.782821901323708
200,buffer,2,1500,3.782821901323708
200,buffer,2,1513,3.782821901323708
200,buffer,2,1514,3.782821901323708
200,buffer,2,1515,3.782821901323708
200,buffer,2,1516,3.782821901323708
200,buffer,2,1517,3.782821901323708
200,buffer,2,1518,3.782821901323708
200,buffer,2,1519,3.782821901323708
200,buffer,2,1520,3.782821901323708
200,buffer,5,1983,3.782821901323708
201,buffer,2,1482,3.8017360108303264
201,buffer,2,1495,3.8017360108303264
201,buffer,2,1497,3.8017360108303264
201,buffer,2,1512,3.8017360108303264
201,buffer,5,1839,3.8017360108303264
201,buffer,13,1912,3.8017360108303264
202,buffer,2,1491,3.820650120336945
202,buffer,2,1505,3.820650120336945
202,buffer,2,1511,3.820650120336945
202,buffer,4,1744,3.820650120336945
202,buffer,5,1980,3.820650120336945
202,buffer,5,1981,3.820650120336945
202,buffer,5,1982,3.820650120336945
203,buffer,2,1481,3.8395642298435635
203,buffer,2,1490,3.8395642298435635
203,buffer,2,1493,3.8395642298435635
203,buffer,2,1494,3.8395642298435635
203,buffer,5,1979,3.8395642298435635
203,buffer,13,1911,3.8395642298435635
204,buffer,2,1483,3.858478339350182
204,buffer,2,1484,3.858478339350182
204,buffer,2,1485,3.858478339350182
204,buffer,2,1486,3.858478339350182
204,buffer,2,1487,3.858478339350182
204,buffer,2,1492,3.858478339350182
204,buffer,2,1506,3.858478339350182
204,buffer,5,1840,3.858478339350182
204,buffer,5,1841,3.858478339350182
205,buffer,2,1488,3.8773924488568006
205,buffer,2,1489,3.8773924488568006
205,buffer,2,1510,3.8773924488568006
205,buffer,4,1743,3.8773924488568006
205,buffer,4,1748,3.8773924488568006
205,buffer,4,1749,3.8773924488568006
205,buffer,4,1750,3.8773924488568006
205,buffer,5,1978,3.8773924488568006
206,buffer,2,1480,3.896306558363419
206,buffer,4,1742,3.896306558363419
206,buffer,4,1745,3.896306558363419
206,buffer,4,1746,3.896306558363419
206,buffer,4,1747,3.896306558363419
206,buffer,5,1976,3.896306558363419
206,buffer,5,1977,3.896306558363419
207,buffer,2,391,3.9152206678700376
207,buffer,2,393,3.9152206678700376
207,buffer,2,394,3.9152206678700376
207,buffer,2,1507,3.9152206678700376
207,buffer,2,1508,3.9152206678700376
207,buffer,2,1509,3.9152206678700376
207,buffer,4,2122,3.9152206678700376
207,buffer,4,2123,3.9152206678700376
207,buffer,5,1842,3.9152206678700376
207,buffer,13,1910,3.9152206678700376
208,buffer,2,392,3.934134777376656
208,buffer,2,395,3.934134777376656
208,buffer,2,396,3.934134777376656
208,buffer,2,397,3.934134777376656
208,buffer,2,1478,3.934134777376656
208,buffer,2,1479,3.934134777376656
208,buffer,4,1741,3.934134777376656
208,buffer,4,2103,3.934134777376656
208,buffer,4,2104,3.934134777376656
208,buffer,4,2105,3.934134777376656
208,buffer,4,2106,3.934134777376656
208,buffer,4,2107,3.934134777376656
208,buffer,4,2109,3.934134777376656
208,buffer,4,2110,3.934134777376656
208,buffer,4,2113,3.934134777376656
208,buffer,4,2114,3.934134777376656
208,buffer,4,2115,3.934134777376656
208,buffer,4,2116,3.934134777376656
