animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.2495064790952184,808.006,81.25,210.678,0,raw,-0.1927499546996403,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.2582599417826256,801.361,81.5,211,0,raw,-0.20150341738704752,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.2612916778906654,798.339,81.75,210.391,0,raw,-0.20453515349508727,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.27206294753601395,790.467,82,211.092,0,raw,-0.21530642314043585,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.26946216272721063,792.261,82.25,210.816,0,raw,-0.21270563833163253,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.27145986700063923,790.361,82.5,210.506,0,raw,-0.21470334260506113,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.2707462217004459,791.067,82.75,210.644,0,raw,-0.21398969730486778,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.2835252469614793,780.689,83,210.437,0,raw,-0.2267687225659012,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.286598444856326,777.461,83.25,209.655,0,raw,-0.22984192046074792,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.2889492025265054,776.222,83.5,210.287,0,raw,-0.2321926781309273,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.29461313388789934,772.128,83.75,210.701,0,raw,-0.23785660949232124,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.29917644327223447,768.278,84,210.483,0,raw,-0.24241991887665637,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.30698507978755474,761.994,84.25,210.414,0,raw,-0.25022855539197664,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3146090228889166,755.661,84.5,210.149,0,raw,-0.2578524984933385,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3083897548678651,760.956,84.75,210.494,0,raw,-0.251633230472287,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3112669515887151,758.517,85,210.345,0,raw,-0.254510427193137,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.31493443509446245,755.667,85.25,210.414,0,raw,-0.25817791069888435,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3155563618965677,754.689,85.5,209.931,0,raw,-0.2587998375009896,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.31482010107629765,755.022,85.75,209.678,0,raw,-0.25806357668071955,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3219703746738339,750.044,86,210.391,0,raw,-0.2652138502782558,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3216173212770832,749.589,86.25,209.655,0,raw,-0.2648607968815051,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3194449749319524,751.456,86.5,209.793,0,raw,-0.2626884505363743,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3257672692111303,746.528,86.75,209.897,0,raw,-0.2690107448155522,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3311924811939386,742.428,87,210.115,0,raw,-0.2744359567983605,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.334078472839263,739.361,87.25,209.345,0,raw,-0.2773219484436849,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.342127085150951,732.828,87.5,209.218,0,raw,-0.2853705607553729,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3501405177647423,727.106,87.75,209.874,0,raw,-0.2933839933691642,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.34852979016817887,728.089,88,209.575,0,raw,-0.29177326577260077,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3482671988517347,727.872,88.25,209.149,0,raw,-0.2915106744561566,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.35303530433454083,724.939,88.5,210.011,0,raw,-0.29627877993896273,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3533669986289969,724.572,88.75,209.908,0,raw,-0.2966104742334188,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.35638114488808836,721.978,89,209.713,0,raw,-0.29962462049251026,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.36382542024661974,716.294,89.25,209.954,0,raw,-0.30706889585104163,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3682480108393674,712.556,89.5,209.736,0,raw,-0.3114914864437893,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.37531913011663576,706.606,89.75,209.414,0,raw,-0.31856260572105766,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__2/20220316_AWC_WT_HEX__2_ImageJ_data.csv,2,-0.3804314940717184,702.583,90,209.46,0,raw,-0.3236749696761403,WT_HEX,HEX,OP50,AWC,-0.0567565243955781
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.01347566202485008,1632.92,0.25,212.033,0,raw,0.0881445675123287,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.0030229796956364,1608.969,0.5,211.213,0,raw,0.07164592579184222,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01399734749259319,1593.288,0.75,210.918,0,raw,0.06067155799488543,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01515284442688856,1592.881,1,212.131,0,raw,0.05951606106059006,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01949879678532205,1585.903,1.25,211.246,0,raw,0.05517010870215657,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.00174266056164865,1611.19,1.5,211.639,0,raw,0.07292624492582997,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.02648641485107416,1650.358,1.75,211.23,0,raw,0.10115532033855278,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.03049784371433195,1656.195,2,211.443,0,raw,0.10516674920181057,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.01898495728441657,1640.119,2.25,211.508,0,raw,0.09365386277189519,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.00876665538273964,1625.81,2.5,211.525,0,raw,0.08343556087021826,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.00610002523548248,1604.491,2.75,211.049,0,raw,0.06856888025199614,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.02139252787208402,1583.412,3,211.41,0,raw,0.053276377615394596,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.04014438861444655,1557.942,3.25,212.23,0,raw,0.03452451687303207,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.03962156191516336,1557.527,3.5,211.082,0,raw,0.03504734357231526,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.02550880738308339,1578.018,3.75,211.787,0,raw,0.04916009810439523,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,9.12985232033782e-6,1613.155,4,211.148,0,raw,0.07467803533979896,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.0122031888576998,1629.841,4.25,210.738,0,raw,0.08687209434517842,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.01986798518852634,1641.013,4.5,211.164,0,raw,0.09453689067600496,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.02122177110290469,1642.96,4.75,211.213,0,raw,0.0958906765903833,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.03466833172348348,1661.845,5,211.246,0,raw,0.1093372372109621,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.05124685965177301,1685.35,5.25,211.508,0,raw,0.12591576513925162,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.05620408415384301,1692.841,5.5,212.049,0,raw,0.13087298964132163,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.05403289114890771,1688.814,5.75,211.066,0,raw,0.12870179663638634,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.0414536664987628,1671.637,6,211.525,0,raw,0.11612257198624143,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.01361974250678059,1632.925,6.25,211.836,0,raw,0.08828864799425921,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.00708077109020856,1603.46,6.5,211.393,0,raw,0.06758813439727006,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01778837601467984,1588.416,6.75,211.361,0,raw,0.056880529472798785,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.00725124255150279,1603.615,7,211.787,0,raw,0.06741766293597583,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.00527733994905252,1620.606,7.25,211.213,0,raw,0.07994624543653114,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.00243167910395068,1609.487,7.5,210.902,0,raw,0.07223722638352795,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01710435036036539,1589.686,7.75,211.672,0,raw,0.057564555127113226,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.02767215442118091,1574.624,8,211.426,0,raw,0.04699675106629771,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.04377564472092696,1552.031,8.25,211.41,0,raw,0.03089326076655166,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.04249318577780135,1553.124,8.5,210.705,0,raw,0.032175719709677274,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.0416508142473057,1554.748,8.75,211.148,0,raw,0.03301809124017292,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.03191753575014789,1568.23,9,210.984,0,raw,0.04275136973733073,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01855086133737214,1587.15,9.25,211.164,0,raw,0.05611804415010648,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01252801188478527,1596.987,9.5,212.557,0,raw,0.06214089360269335,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01198378709412642,1596.947,9.75,211.754,0,raw,0.0626851183933522,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.02691894160475142,1576.336,10,212.082,0,raw,0.0477499638827272,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.02333904091757294,1579.863,10.25,210.59,0,raw,0.05132986456990568,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01335825783016808,1594.889,10.5,211.623,0,raw,0.06131064765731054,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.0033717685850628,1608.398,10.75,211.131,0,raw,0.07129713690241582,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.00869133410109693,1600.743,11,210.934,0,raw,0.06597757138638169,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01045239702132874,1598.668,11.25,211.328,0,raw,0.06421650846614987,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.03350812720908547,1565.77,11.5,210.754,0,raw,0.04116077827839315,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.03602168967603441,1562.885,11.75,211.393,0,raw,0.03864721581144421,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01382045660388604,1593.438,12,210.82,0,raw,0.06084844888359258,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01234755464751573,1595.814,12.25,211.131,0,raw,0.06232135083996289,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01797311287022445,1588.075,12.5,211.279,0,raw,0.05669579261725417,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01912789653480731,1586.226,12.75,211.049,0,raw,0.055541008952671306,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.02184474086982681,1582.319,13,210.951,0,raw,0.05282416461765181,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.01946384656940803,1586.575,13.25,211.869,0,raw,0.05520505891807059,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.00618247921425046,1622.301,13.5,211.639,0,raw,0.08085138470172908,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.02815189962982719,1652.889,13.75,211.426,0,raw,0.10282080511730582,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.03650785431209329,1664.686,14,211.508,0,raw,0.11117675979957191,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.03341012395058406,1660.31,14.25,211.475,0,raw,0.10807902943806269,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,0.00693569203068012,1622.292,14.5,210.574,0,raw,0.08160459751815874,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.02328554568913331,1579.659,14.75,210.311,0,raw,0.05138335979834531,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.04573642316066644,1548.757,15,210.885,0,raw,0.028932482326812184,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.06666803614451473,1519.296,15.25,210.77,0,raw,0.008000869342963887,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.07707107490173644,1505.252,15.5,211.311,0,raw,-0.002402169414257818,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.08346339806541302,1495.668,15.75,210.689,0,raw,-0.008794492577934396,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.09273305124942752,1482.77,16,210.787,0,raw,-0.018064145761948897,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.09576373425795924,1478.783,16.25,211.049,0,raw,-0.02109482877048062,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.08867668639428038,1489.473,16.5,211.803,0,raw,-0.014007780906801756,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.09853692690026826,1475.42,16.75,211.574,0,raw,-0.02386802141278964,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.10620600284937004,1464.274,17,211.18,0,raw,-0.03153709736189142,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.1055890245480331,1465.27,17.25,211.311,0,raw,-0.030920119060554474,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.09816174703147844,1475.602,17.5,211.23,0,raw,-0.023492841543999818,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.09796916420909588,1475.757,17.75,211.115,0,raw,-0.023300258721617256,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.1011738850274844,1470.969,18,210.82,0,raw,-0.026504979540005774,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__3/20220316_AWC_WT_HEX__3_ImageJ_data.csv,3,-0.0918464569967552,1484.062,18.25,210.836,0,raw,-0.01717755150927658,WT_HEX,HEX,OP50,AWC,-0.07466890548747862
