ypos,lum_bin,worm,time,y_mm
317,dye,4,233,5.866321839080464
317,dye,4,688,5.866321839080464
317,dye,5,2311,5.866321839080464
317,dye,5,2312,5.866321839080464
317,dye,5,2376,5.866321839080464
317,dye,7,948,5.866321839080464
317,dye,7,957,5.866321839080464
317,dye,7,958,5.866321839080464
317,dye,7,959,5.866321839080464
317,dye,7,1418,5.866321839080464
317,dye,7,1420,5.866321839080464
317,dye,7,1421,5.866321839080464
317,dye,7,1424,5.866321839080464
317,dye,7,1425,5.866321839080464
317,dye,7,1426,5.866321839080464
317,dye,7,1428,5.866321839080464
317,dye,7,1429,5.866321839080464
317,dye,7,1502,5.866321839080464
317,dye,7,1616,5.866321839080464
317,dye,8,1434,5.866321839080464
317,dye,8,1435,5.866321839080464
317,dye,8,1476,5.866321839080464
317,dye,9,481,5.866321839080464
317,dye,9,2296,5.866321839080464
317,dye,10,489,5.866321839080464
317,dye,10,2058,5.866321839080464
317,dye,10,2136,5.866321839080464
317,dye,11,55,5.866321839080464
317,dye,11,105,5.866321839080464
317,dye,11,745,5.866321839080464
317,dye,11,848,5.866321839080464
317,dye,11,1433,5.866321839080464
317,dye,11,1922,5.866321839080464
317,dye,11,1956,5.866321839080464
317,dye,13,915,5.866321839080464
317,dye,13,1104,5.866321839080464
317,dye,13,1189,5.866321839080464
317,dye,13,1192,5.866321839080464
317,dye,14,370,5.866321839080464
317,dye,14,371,5.866321839080464
317,dye,14,670,5.866321839080464
317,dye,14,674,5.866321839080464
317,dye,14,675,5.866321839080464
317,dye,14,676,5.866321839080464
317,dye,14,680,5.866321839080464
317,dye,14,681,5.866321839080464
317,dye,14,687,5.866321839080464
317,dye,14,688,5.866321839080464
317,dye,14,689,5.866321839080464
317,dye,14,690,5.866321839080464
317,dye,14,691,5.866321839080464
317,dye,14,702,5.866321839080464
317,dye,14,709,5.866321839080464
317,dye,14,842,5.866321839080464
317,dye,14,928,5.866321839080464
317,dye,14,1153,5.866321839080464
317,dye,14,1773,5.866321839080464
317,dye,16,415,5.866321839080464
317,dye,16,422,5.866321839080464
317,dye,16,423,5.866321839080464
317,dye,16,514,5.866321839080464
317,dye,17,1336,5.866321839080464
317,dye,17,1353,5.866321839080464
317,dye,18,667,5.866321839080464
317,dye,18,1999,5.866321839080464
317,dye,18,2001,5.866321839080464
317,dye,18,2002,5.866321839080464
317,dye,18,2003,5.866321839080464
317,dye,18,2004,5.866321839080464
317,dye,18,2005,5.866321839080464
317,dye,18,2006,5.866321839080464
317,dye,18,2007,5.866321839080464
317,dye,18,2008,5.866321839080464
317,dye,18,2009,5.866321839080464
317,dye,18,2010,5.866321839080464
317,dye,18,2011,5.866321839080464
317,dye,18,2012,5.866321839080464
317,dye,18,2014,5.866321839080464
317,dye,18,2015,5.866321839080464
317,dye,18,2016,5.866321839080464
317,dye,19,310,5.866321839080464
317,dye,19,773,5.866321839080464
317,dye,19,776,5.866321839080464
317,dye,19,794,5.866321839080464
317,dye,19,796,5.866321839080464
317,dye,19,797,5.866321839080464
317,dye,20,1073,5.866321839080464
317,dye,20,1074,5.866321839080464
317,dye,20,1718,5.866321839080464
317,dye,21,1230,5.866321839080464
317,dye,21,1288,5.866321839080464
317,dye,22,148,5.866321839080464
317,dye,22,264,5.866321839080464
317,dye,22,265,5.866321839080464
317,dye,22,267,5.866321839080464
317,dye,22,268,5.866321839080464
317,dye,22,279,5.866321839080464
317,dye,22,280,5.866321839080464
317,dye,22,282,5.866321839080464
317,dye,22,509,5.866321839080464
317,dye,22,716,5.866321839080464
317,dye,22,717,5.866321839080464
317,dye,22,1029,5.866321839080464
317,dye,22,1060,5.866321839080464
317,dye,23,138,5.866321839080464
317,dye,23,1858,5.866321839080464
317,dye,23,2097,5.866321839080464
317,dye,23,2116,5.866321839080464
317,dye,24,148,5.866321839080464
317,dye,24,599,5.866321839080464
317,dye,24,622,5.866321839080464
317,dye,24,1036,5.866321839080464
317,dye,24,1037,5.866321839080464
317,dye,24,2357,5.866321839080464
317,dye,26,1406,5.866321839080464
317,dye,26,1407,5.866321839080464
317,dye,26,1408,5.866321839080464
317,dye,26,1409,5.866321839080464
317,dye,26,1410,5.866321839080464
317,dye,26,1411,5.866321839080464
317,dye,26,1412,5.866321839080464
317,dye,26,1413,5.866321839080464
317,dye,26,1414,5.866321839080464
317,dye,26,1416,5.866321839080464
317,dye,28,1324,5.866321839080464
317,dye,29,477,5.866321839080464
317,dye,29,478,5.866321839080464
317,dye,30,951,5.866321839080464
318,dye,2,2121,5.884827586206901
318,dye,3,1101,5.884827586206901
318,dye,4,689,5.884827586206901
318,dye,4,691,5.884827586206901
318,dye,4,692,5.884827586206901
318,dye,4,1213,5.884827586206901
318,dye,5,832,5.884827586206901
318,dye,5,910,5.884827586206901
318,dye,7,2278,5.884827586206901
318,dye,8,1975,5.884827586206901
318,dye,9,480,5.884827586206901
318,dye,10,2137,5.884827586206901
318,dye,11,103,5.884827586206901
318,dye,11,1872,5.884827586206901
318,dye,13,983,5.884827586206901
318,dye,13,1108,5.884827586206901
318,dye,13,1109,5.884827586206901
318,dye,13,1190,5.884827586206901
318,dye,13,1191,5.884827586206901
318,dye,13,1196,5.884827586206901
318,dye,13,1197,5.884827586206901
318,dye,13,1242,5.884827586206901
318,dye,13,1742,5.884827586206901
318,dye,14,161,5.884827586206901
318,dye,14,218,5.884827586206901
318,dye,14,668,5.884827586206901
318,dye,14,669,5.884827586206901
318,dye,14,718,5.884827586206901
318,dye,14,720,5.884827586206901
318,dye,14,807,5.884827586206901
318,dye,14,925,5.884827586206901
318,dye,14,1154,5.884827586206901
318,dye,14,1774,5.884827586206901
318,dye,15,1446,5.884827586206901
318,dye,16,311,5.884827586206901
318,dye,16,416,5.884827586206901
318,dye,16,417,5.884827586206901
318,dye,16,418,5.884827586206901
318,dye,16,419,5.884827586206901
318,dye,16,420,5.884827586206901
318,dye,16,421,5.884827586206901
318,dye,16,515,5.884827586206901
318,dye,17,33,5.884827586206901
318,dye,17,1299,5.884827586206901
318,dye,17,1347,5.884827586206901
318,dye,17,2279,5.884827586206901
318,dye,18,646,5.884827586206901
318,dye,18,655,5.884827586206901
318,dye,18,663,5.884827586206901
318,dye,18,664,5.884827586206901
318,dye,18,1351,5.884827586206901
318,dye,18,2000,5.884827586206901
318,dye,18,2013,5.884827586206901
318,dye,19,210,5.884827586206901
318,dye,19,213,5.884827586206901
318,dye,20,2278,5.884827586206901
318,dye,21,829,5.884827586206901
318,dye,21,1995,5.884827586206901
318,dye,21,2120,5.884827586206901
318,dye,22,149,5.884827586206901
318,dye,22,255,5.884827586206901
318,dye,22,266,5.884827586206901
318,dye,22,269,5.884827586206901
318,dye,22,270,5.884827586206901
318,dye,22,271,5.884827586206901
318,dye,22,272,5.884827586206901
318,dye,22,273,5.884827586206901
318,dye,22,276,5.884827586206901
318,dye,22,277,5.884827586206901
318,dye,22,278,5.884827586206901
318,dye,22,454,5.884827586206901
318,dye,22,510,5.884827586206901
318,dye,22,511,5.884827586206901
318,dye,22,512,5.884827586206901
318,dye,22,718,5.884827586206901
318,dye,22,719,5.884827586206901
318,dye,22,721,5.884827586206901
318,dye,22,1031,5.884827586206901
318,dye,22,1052,5.884827586206901
318,dye,23,2108,5.884827586206901
318,dye,23,2109,5.884827586206901
318,dye,23,2128,5.884827586206901
318,dye,24,405,5.884827586206901
318,dye,24,1040,5.884827586206901
318,dye,26,1404,5.884827586206901
318,dye,26,1405,5.884827586206901
318,dye,29,403,5.884827586206901
318,dye,29,1200,5.884827586206901
318,dye,29,1202,5.884827586206901
318,dye,29,1217,5.884827586206901
318,dye,29,1218,5.884827586206901
318,dye,29,1236,5.884827586206901
318,dye,30,954,5.884827586206901
318,dye,30,962,5.884827586206901
318,dye,31,1966,5.884827586206901
319,dye,1,688,5.903333333333338
319,dye,2,43,5.903333333333338
319,dye,2,44,5.903333333333338
319,dye,2,118,5.903333333333338
319,dye,2,119,5.903333333333338
319,dye,2,121,5.903333333333338
319,dye,2,122,5.903333333333338
319,dye,2,124,5.903333333333338
319,dye,2,145,5.903333333333338
319,dye,3,1015,5.903333333333338
319,dye,3,1097,5.903333333333338
319,dye,3,1099,5.903333333333338
319,dye,4,232,5.903333333333338
319,dye,4,690,5.903333333333338
319,dye,6,1376,5.903333333333338
319,dye,7,956,5.903333333333338
319,dye,7,989,5.903333333333338
319,dye,7,2161,5.903333333333338
319,dye,7,2243,5.903333333333338
319,dye,7,2267,5.903333333333338
319,dye,7,2277,5.903333333333338
319,dye,10,554,5.903333333333338
319,dye,10,2057,5.903333333333338
319,dye,10,2242,5.903333333333338
319,dye,11,50,5.903333333333338
319,dye,11,209,5.903333333333338
319,dye,11,842,5.903333333333338
319,dye,11,1990,5.903333333333338
319,dye,11,2396,5.903333333333338
319,dye,13,984,5.903333333333338
319,dye,13,1194,5.903333333333338
319,dye,13,1195,5.903333333333338
319,dye,14,217,5.903333333333338
319,dye,14,219,5.903333333333338
319,dye,14,667,5.903333333333338
319,dye,14,719,5.903333333333338
319,dye,14,923,5.903333333333338
319,dye,14,1753,5.903333333333338
319,dye,14,2316,5.903333333333338
319,dye,15,1100,5.903333333333338
319,dye,15,1106,5.903333333333338
319,dye,15,2324,5.903333333333338
319,dye,16,516,5.903333333333338
319,dye,16,548,5.903333333333338
319,dye,17,24,5.903333333333338
319,dye,18,1118,5.903333333333338
319,dye,19,279,5.903333333333338
319,dye,19,772,5.903333333333338
319,dye,19,1620,5.903333333333338
319,dye,20,733,5.903333333333338
319,dye,20,1025,5.903333333333338
319,dye,20,1060,5.903333333333338
319,dye,20,1072,5.903333333333338
319,dye,22,254,5.903333333333338
319,dye,22,274,5.903333333333338
319,dye,22,275,5.903333333333338
319,dye,22,720,5.903333333333338
319,dye,22,722,5.903333333333338
319,dye,22,725,5.903333333333338
319,dye,22,1051,5.903333333333338
319,dye,22,1053,5.903333333333338
319,dye,22,1654,5.903333333333338
319,dye,23,643,5.903333333333338
319,dye,23,2111,5.903333333333338
319,dye,23,2112,5.903333333333338
319,dye,24,147,5.903333333333338
319,dye,24,149,5.903333333333338
319,dye,24,385,5.903333333333338
319,dye,24,598,5.903333333333338
319,dye,24,1041,5.903333333333338
319,dye,24,1928,5.903333333333338
319,dye,25,1607,5.903333333333338
319,dye,26,1037,5.903333333333338
319,dye,26,1403,5.903333333333338
319,dye,28,1317,5.903333333333338
319,dye,28,1318,5.903333333333338
319,dye,28,1342,5.903333333333338
319,dye,29,479,5.903333333333338
319,dye,29,498,5.903333333333338
319,dye,29,1201,5.903333333333338
319,dye,29,1203,5.903333333333338
319,dye,30,953,5.903333333333338
319,dye,30,961,5.903333333333338
319,dye,30,1173,5.903333333333338
319,dye,30,1559,5.903333333333338
319,dye,31,1931,5.903333333333338
319,dye,31,1968,5.903333333333338
319,dye,31,2139,5.903333333333338
320,dye,1,686,5.921839080459774
320,dye,1,687,5.921839080459774
320,dye,2,117,5.921839080459774
320,dye,2,120,5.921839080459774
320,dye,2,123,5.921839080459774
320,dye,2,2049,5.921839080459774
320,dye,2,2199,5.921839080459774
320,dye,3,1096,5.921839080459774
320,dye,4,1212,5.921839080459774
320,dye,5,2310,5.921839080459774
320,dye,7,1503,5.921839080459774
320,dye,7,1849,5.921839080459774
320,dye,7,2276,5.921839080459774
320,dye,7,2295,5.921839080459774
320,dye,8,1467,5.921839080459774
320,dye,9,479,5.921839080459774
320,dye,10,2138,5.921839080459774
320,dye,11,696,5.921839080459774
320,dye,11,698,5.921839080459774
320,dye,11,744,5.921839080459774
320,dye,11,751,5.921839080459774
320,dye,11,839,5.921839080459774
320,dye,11,849,5.921839080459774
320,dye,11,1989,5.921839080459774
320,dye,13,916,5.921839080459774
320,dye,13,985,5.921839080459774
320,dye,13,1105,5.921839080459774
320,dye,13,1113,5.921839080459774
320,dye,13,1193,5.921839080459774
320,dye,14,129,5.921839080459774
320,dye,14,216,5.921839080459774
320,dye,14,372,5.921839080459774
320,dye,14,841,5.921839080459774
320,dye,14,922,5.921839080459774
320,dye,14,924,5.921839080459774
320,dye,14,926,5.921839080459774
320,dye,14,927,5.921839080459774
320,dye,15,672,5.921839080459774
320,dye,15,1111,5.921839080459774
320,dye,16,310,5.921839080459774
320,dye,16,517,5.921839080459774
320,dye,16,1919,5.921839080459774
320,dye,17,1346,5.921839080459774
320,dye,18,662,5.921839080459774
320,dye,18,2121,5.921839080459774
320,dye,19,209,5.921839080459774
320,dye,19,771,5.921839080459774
320,dye,19,798,5.921839080459774
320,dye,20,1061,5.921839080459774
320,dye,20,1068,5.921839080459774
320,dye,20,1071,5.921839080459774
320,dye,20,1146,5.921839080459774
320,dye,21,1796,5.921839080459774
320,dye,21,1825,5.921839080459774
320,dye,22,83,5.921839080459774
320,dye,22,253,5.921839080459774
320,dye,22,723,5.921839080459774
320,dye,22,724,5.921839080459774
320,dye,22,1032,5.921839080459774
320,dye,22,1054,5.921839080459774
320,dye,22,1055,5.921839080459774
320,dye,22,1750,5.921839080459774
320,dye,23,139,5.921839080459774
320,dye,23,140,5.921839080459774
320,dye,23,2110,5.921839080459774
320,dye,24,347,5.921839080459774
320,dye,24,430,5.921839080459774
320,dye,24,1042,5.921839080459774
320,dye,25,241,5.921839080459774
320,dye,25,243,5.921839080459774
320,dye,25,1609,5.921839080459774
320,dye,26,996,5.921839080459774
320,dye,26,1402,5.921839080459774
320,dye,28,925,5.921839080459774
320,dye,28,926,5.921839080459774
320,dye,28,1313,5.921839080459774
320,dye,28,1314,5.921839080459774
320,dye,28,1316,5.921839080459774
320,dye,28,1319,5.921839080459774
320,dye,29,480,5.921839080459774
320,dye,29,499,5.921839080459774
320,dye,29,1219,5.921839080459774
320,dye,30,960,5.921839080459774
320,dye,30,1566,5.921839080459774
321,dye,1,689,5.940344827586212
321,dye,2,42,5.940344827586212
321,dye,2,115,5.940344827586212
321,dye,2,116,5.940344827586212
321,dye,3,1102,5.940344827586212
321,dye,4,1070,5.940344827586212
321,dye,5,909,5.940344827586212
321,dye,5,2309,5.940344827586212
321,dye,7,954,5.940344827586212
321,dye,7,1508,5.940344827586212
321,dye,7,2274,5.940344827586212
321,dye,8,1123,5.940344827586212
321,dye,8,1124,5.940344827586212
321,dye,8,1469,5.940344827586212
321,dye,9,478,5.940344827586212
321,dye,10,2243,5.940344827586212
321,dye,11,62,5.940344827586212
321,dye,11,1995,5.940344827586212
321,dye,13,1087,5.940344827586212
321,dye,13,1243,5.940344827586212
321,dye,14,215,5.940344827586212
321,dye,14,373,5.940344827586212
321,dye,14,666,5.940344827586212
321,dye,14,840,5.940344827586212
321,dye,14,2315,5.940344827586212
321,dye,15,1443,5.940344827586212
321,dye,16,54,5.940344827586212
321,dye,16,309,5.940344827586212
321,dye,16,518,5.940344827586212
321,dye,17,35,5.940344827586212
321,dye,17,64,5.940344827586212
321,dye,17,1333,5.940344827586212
321,dye,17,1337,5.940344827586212
321,dye,17,1341,5.940344827586212
321,dye,18,665,5.940344827586212
321,dye,18,729,5.940344827586212
321,dye,18,1306,5.940344827586212
321,dye,18,2120,5.940344827586212
321,dye,19,288,5.940344827586212
321,dye,20,734,5.940344827586212
321,dye,20,1070,5.940344827586212
321,dye,21,828,5.940344827586212
321,dye,21,1289,5.940344827586212
321,dye,21,1996,5.940344827586212
321,dye,21,2119,5.940344827586212
321,dye,22,199,5.940344827586212
321,dye,22,241,5.940344827586212
321,dye,22,283,5.940344827586212
321,dye,22,513,5.940344827586212
321,dye,22,726,5.940344827586212
321,dye,22,1033,5.940344827586212
321,dye,22,1061,5.940344827586212
321,dye,22,1062,5.940344827586212
321,dye,23,640,5.940344827586212
321,dye,24,597,5.940344827586212
321,dye,24,623,5.940344827586212
321,dye,24,1043,5.940344827586212
321,dye,25,242,5.940344827586212
321,dye,25,1608,5.940344827586212
321,dye,26,1401,5.940344827586212
321,dye,28,904,5.940344827586212
321,dye,28,1321,5.940344827586212
321,dye,28,1322,5.940344827586212
321,dye,28,1323,5.940344827586212
321,dye,29,497,5.940344827586212
321,dye,29,1205,5.940344827586212
321,dye,29,1221,5.940344827586212
321,dye,30,1555,5.940344827586212
321,dye,30,1558,5.940344827586212
321,dye,30,1560,5.940344827586212
321,dye,30,1565,5.940344827586212
321,dye,30,1567,5.940344827586212
321,dye,30,1728,5.940344827586212
321,dye,31,2140,5.940344827586212
321,dye,31,2141,5.940344827586212
322,dye,1,676,5.958850574712648
322,dye,1,685,5.958850574712648
322,dye,1,1511,5.958850574712648
322,dye,2,114,5.958850574712648
322,dye,2,2050,5.958850574712648
322,dye,2,2051,5.958850574712648
322,dye,2,2120,5.958850574712648
322,dye,3,1014,5.958850574712648
322,dye,3,1106,5.958850574712648
322,dye,4,231,5.958850574712648
322,dye,4,670,5.958850574712648
322,dye,4,1211,5.958850574712648
322,dye,5,897,5.958850574712648
322,dye,7,947,5.958850574712648
322,dye,7,1617,5.958850574712648
322,dye,7,2275,5.958850574712648
322,dye,8,1122,5.958850574712648
322,dye,8,1468,5.958850574712648
322,dye,9,477,5.958850574712648
322,dye,9,2297,5.958850574712648
322,dye,10,2055,5.958850574712648
322,dye,10,2056,5.958850574712648
322,dye,10,2140,5.958850574712648
322,dye,11,54,5.958850574712648
322,dye,11,70,5.958850574712648
322,dye,11,774,5.958850574712648
322,dye,11,843,5.958850574712648
322,dye,11,847,5.958850574712648
322,dye,13,1106,5.958850574712648
322,dye,13,1107,5.958850574712648
322,dye,14,214,5.958850574712648
322,dye,14,665,5.958850574712648
322,dye,14,837,5.958850574712648
322,dye,14,838,5.958850574712648
322,dye,14,839,5.958850574712648
322,dye,14,1762,5.958850574712648
322,dye,15,1099,5.958850574712648
322,dye,15,1107,5.958850574712648
322,dye,15,1447,5.958850574712648
322,dye,17,25,5.958850574712648
322,dye,17,36,5.958850574712648
322,dye,17,1300,5.958850574712648
322,dye,17,1338,5.958850574712648
322,dye,17,1339,5.958850574712648
322,dye,17,1340,5.958850574712648
322,dye,17,1345,5.958850574712648
322,dye,17,2280,5.958850574712648
322,dye,18,666,5.958850574712648
322,dye,19,280,5.958850574712648
322,dye,20,735,5.958850574712648
322,dye,20,1067,5.958850574712648
322,dye,20,1069,5.958850574712648
322,dye,20,1717,5.958850574712648
322,dye,20,2279,5.958850574712648
322,dye,21,818,5.958850574712648
322,dye,21,1797,5.958850574712648
322,dye,21,1997,5.958850574712648
322,dye,22,150,5.958850574712648
322,dye,22,252,5.958850574712648
322,dye,22,453,5.958850574712648
322,dye,22,1049,5.958850574712648
322,dye,22,1050,5.958850574712648
322,dye,22,1064,5.958850574712648
322,dye,23,142,5.958850574712648
322,dye,23,143,5.958850574712648
322,dye,23,733,5.958850574712648
322,dye,23,1857,5.958850574712648
322,dye,23,2115,5.958850574712648
322,dye,23,2129,5.958850574712648
322,dye,24,1482,5.958850574712648
322,dye,24,1873,5.958850574712648
322,dye,25,1610,5.958850574712648
322,dye,26,1038,5.958850574712648
322,dye,28,526,5.958850574712648
322,dye,28,1315,5.958850574712648
322,dye,29,402,5.958850574712648
322,dye,29,481,5.958850574712648
322,dye,29,492,5.958850574712648
322,dye,29,493,5.958850574712648
322,dye,29,494,5.958850574712648
322,dye,29,1204,5.958850574712648
322,dye,29,1206,5.958850574712648
322,dye,29,1226,5.958850574712648
322,dye,29,1235,5.958850574712648
322,dye,29,1254,5.958850574712648
322,dye,30,959,5.958850574712648
322,dye,30,1556,5.958850574712648
322,dye,30,1557,5.958850574712648
322,dye,30,1561,5.958850574712648
