animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1118886564670305,401.209,67,212.467,0,raw,-0.08331766413254921,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1022519458697309,403.19,67.25,212.4,0,raw,-0.0736809535352496,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.10364475169824668,402.761,67.5,212.267,0,raw,-0.07507375936376538,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.10719264222088538,402.54,67.75,212.8,0,raw,-0.07862164988640409,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.111281656629603,401.871,68,213,0,raw,-0.08271066429512171,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.11219450909829244,401.644,68.25,212.967,0,raw,-0.08362351676381115,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.12196297159828946,399.534,68.5,212.933,0,raw,-0.09339197926380817,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1099076725014721,400.196,68.75,211.033,0,raw,-0.0813366801669908,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.11607177937767464,400.153,69,212.3,0,raw,-0.08750078704319335,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.11383199703181789,400.896,69.25,212.567,0,raw,-0.08526100469733659,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.12370868430903066,399.497,69.5,213.267,0,raw,-0.09513769197454937,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.10630331687767772,402.429,69.75,212.5,0,raw,-0.07773232454319642,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.09501500207156333,404.528,70,212.2,0,raw,-0.06644400973708203,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.10072738813851742,403.147,70.25,212.033,0,raw,-0.07215639580403613,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1071785259455963,402.11,70.5,212.367,0,raw,-0.07860753361111501,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.10949830051809104,401.65,70.75,212.4,0,raw,-0.08092730818360974,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.11443429144414918,399.834,71,211.633,0,raw,-0.08586329910966789,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1233604828519016,399.571,71.25,213.267,0,raw,-0.0947894905174203,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.11933734439453308,399.926,71.5,212.767,0,raw,-0.09076635206005179,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.120508995243521,400.11,71.75,213.2,0,raw,-0.09193800290903971,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.12248997920907928,398.822,72,212.333,0,raw,-0.09391898687459799,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.13443705352868063,396.35,72.25,212.4,0,raw,-0.10586606119419933,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.13368889093836295,396.742,72.5,212.633,0,raw,-0.10511789860388165,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1295292951532005,396.926,72.75,211.933,0,raw,-0.1009583028187192,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.12636254406336522,397.933,73,212.267,0,raw,-0.09779155172888393,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.13550047960045306,396.724,73.25,213,0,raw,-0.10692948726597176,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.13564634777843942,396.16,73.5,212.467,0,raw,-0.10707535544395813,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.14566419780854234,394.564,73.75,213,0,raw,-0.11709320547406105,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1429915163538226,394.399,74,212.267,0,raw,-0.1144205240193413,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1521953278422591,393.276,74.25,213.1,0,raw,-0.1236243355077778,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.13309130195112817,396.669,74.5,212.433,0,raw,-0.10452030961664688,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1404694085021856,394.601,74.75,211.933,0,raw,-0.1118984161677043,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1508731033901883,392.89,75,212.433,0,raw,-0.12230211105570701,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.15221885496774076,392.571,75.25,212.4,0,raw,-0.12364786263325947,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.15229414176928224,392.055,75.5,211.9,0,raw,-0.12372314943480095,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1484827474412487,393.865,75.75,212.9,0,raw,-0.11991175510676741,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.152694102902471,393.337,76,213.267,0,raw,-0.12412311056798972,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.14419139975338882,394.344,76.25,212.467,0,raw,-0.11562040741890753,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.15514092395256665,392.65,76.5,213.1,0,raw,-0.12656993161808536,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1530234826592146,392.933,76.75,212.933,0,raw,-0.1244524903247333,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.15541854403325056,391.491,77,212,0,raw,-0.12684755169876927,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1577477294559376,391.129,77.25,212.133,0,raw,-0.1291767371214563,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.16384596038079122,389.233,77.5,211.533,0,raw,-0.13527496804630992,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.16165793771099418,389.865,77.75,211.7,0,raw,-0.1330869453765129,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.16539875066258286,389.337,78,211.967,0,raw,-0.13682775832810157,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.16826435454625227,388.994,78.25,212.233,0,raw,-0.13969336221177098,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.17174636911754224,388.454,78.5,212.433,0,raw,-0.14317537678306094,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.16426944863946163,390.11,78.75,212.5,0,raw,-0.13569845630498034,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.17267804328661712,388.656,79,212.833,0,raw,-0.14410705095213583,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.17187812102023978,388.693,79.25,212.7,0,raw,-0.14330712868575848,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.17421671729311955,387.963,79.5,212.467,0,raw,-0.14564572495863826,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.17911977024350342,387.521,79.75,213.067,0,raw,-0.15054877790902213,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.16723386645015448,389.38,80,212.4,0,raw,-0.13866287411567318,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.17273450838777318,387.411,80.25,211.6,0,raw,-0.1441635160532919,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1813783742897455,387.307,80.5,213.333,0,raw,-0.1528073819552642,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.17296507421749388,387.429,80.75,211.667,0,raw,-0.1443940818830126,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.17881391761224136,386.552,81,212.033,0,raw,-0.15024292527776006,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.18313820327577587,386.233,81.25,212.633,0,raw,-0.15456721094129458,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.18155247501831012,386.104,81.5,212.167,0,raw,-0.15298148268382883,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1933395648846359,384.632,81.75,213.2,0,raw,-0.16476857255015462,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.18779186869605388,385.344,82,212.733,0,raw,-0.1592208763615726,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1953864248015428,383.497,82.25,212.5,0,raw,-0.16681543246706151,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.18925996132611117,384.466,82.5,212.167,0,raw,-0.16068896899162988,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1976967885238448,383.006,82.75,212.5,0,raw,-0.16912579618936352,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1935701307143566,382.816,83,211.433,0,raw,-0.16499913837987532,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.19286902237500217,383.632,83.25,212.1,0,raw,-0.16429803004052088,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1834299396317486,386.571,83.5,213.033,0,raw,-0.15485894729726732,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.1884412173593484,384.706,83.75,212.233,0,raw,-0.1598702250248671,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.19086451128396237,383.491,84,211.533,0,raw,-0.16229351894948107,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.2007600202615606,381.755,84.25,211.9,0,raw,-0.1721890279270793,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.20092471013993224,381.92,84.5,212.1,0,raw,-0.17235371780545095,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.19938603613343,381.914,84.75,211.767,0,raw,-0.1708150437989487,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.20302332973289888,382.141,85,212.767,0,raw,-0.1744523373984176,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.20040711337933517,381.663,85.25,211.733,0,raw,-0.17183612104485388,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.20409146122976765,381.38,85.5,212.233,0,raw,-0.17552046889528636,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.20429379450891025,381.337,85.75,212.233,0,raw,-0.17572280217442895,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.20901804130563323,379.933,86,211.833,0,raw,-0.18044704897115194,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.2089662816295734,379.644,86.25,211.533,0,raw,-0.1803952892950921,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.21459397004479352,379.215,86.5,212.3,0,raw,-0.18602297771031223,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.20834046009176055,379.877,86.75,211.633,0,raw,-0.17976946775727926,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.2159867758733093,379.086,87,212.467,0,raw,-0.187415783538828,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.21546447368761576,379.663,87.25,212.933,0,raw,-0.18689348135313447,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.22173209991593767,378.031,87.5,212.633,0,raw,-0.19316110758145638,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.23000894266039573,377.472,87.75,213.833,0,raw,-0.20143795032591444,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.21711137247133405,377.613,88,211.233,0,raw,-0.18854038013685276,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.2167349384636271,379.227,88.25,212.767,0,raw,-0.1881639461291458,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.21391168340582423,379.16,88.5,212.1,0,raw,-0.18534069107134293,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.22216970444989712,378.638,88.75,213.333,0,raw,-0.19359871211541582,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.2201040228326048,378.644,89,212.9,0,raw,-0.1915330304981235,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.2178501242114591,378.19,89.25,211.967,0,raw,-0.1892791318769778,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.2210827512526432,377.436,89.5,211.9,0,raw,-0.1925117589181619,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.21619852000264445,378.307,89.75,211.733,0,raw,-0.18762752766816315,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__4/20220123_AWC_WT_HEX_100K__4_ImageJ_data.csv,10,-0.2153186055096294,378.294,90,211.533,0,raw,-0.1867476131751481,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.028570992334481293
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__5/20220123_AWC_WT_HEX_100K__5_ImageJ_data.csv,11,0.01358801823312365,434.735,0.25,259.625,-0.1134352185878501,nls,0.11328751665754618,HEX10 - 5,HEX10 - 5,OP50,AWC,0.01373572016342757
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__5/20220123_AWC_WT_HEX_100K__5_ImageJ_data.csv,11,0.00869112220533982,432.889,0.5,258.625,-0.10928536991072246,nls,0.10424077195263472,HEX10 - 5,HEX10 - 5,OP50,AWC,0.01373572016342757
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__5/20220123_AWC_WT_HEX_100K__5_ImageJ_data.csv,11,0.02302293611171417,435.615,0.75,258.875,-0.1051522130182444,nls,0.11443942896653099,HEX10 - 5,HEX10 - 5,OP50,AWC,0.01373572016342757
20220123_AWC_WT_HEX_100K/20220123_AWC_WT_HEX_100K__5/20220123_AWC_WT_HEX_100K__5_ImageJ_data.csv,11,0.01370378409666453,432.88,1,257.75,-0.10103568077166047,nls,0.10100374470489744,HEX10 - 5,HEX10 - 5,OP50,AWC,0.01373572016342757
