animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.06732123302763766,292.173,27.75,208.789,-0.06966358193550357,nls,0.003895000753369288,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07351791388850654,291.514,28,208.684,-0.07019841832330947,nls,-0.0017668437196936752,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.06921155625053853,292.092,28.25,208.877,-0.07073062653555555,nls,0.0030717221305204077,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.06299250470064113,293.087,28.5,209.316,-0.07126021948704511,nls,0.009820366631907365,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07313761217502371,291.618,28.75,208.754,-0.07178721002911843,nls,2.022496995981117e-4,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07232108202548675,291.867,29,208.93,-0.07231161094996451,nls,0.001543180769981148,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0823990774327844,290.896,29.25,208.86,-0.07283343497493147,nls,-0.008012990612349549,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0593908237670672,292.497,29.5,208.404,-0.07335269476683531,nls,0.015514522845271503,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0803521593866849,291.237,29.75,209.018,-0.07386940292626723,nls,-0.004930104614914282,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07015112518973105,291.85,30,208.719,-0.07438357199189932,nls,0.0057850986476716635,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08161610331678991,290.913,30.25,208.807,-0.07489521444078891,nls,-0.005168237030497616,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07521808625466599,291.59,30.5,208.912,-0.07540434268868129,nls,0.0017389082795186918,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09506088742286276,291.237,30.75,210.333,-0.07591096909031105,nls,-0.017597266487048326,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0687529571254559,291.642,31,208.386,-0.07641510593970186,nls,0.009214800659749342,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07245530615965752,291.416,31.25,208.491,-0.07691676547046473,nls,0.006014111156310601,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07290271994022558,291.289,31.5,208.404,-0.07741595985609505,nls,0.006065891761372852,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0745022242057564,291.023,31.75,208.281,-0.07791270121026782,nls,0.0049631288500148005,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.06695211665866908,291.803,32,208.386,-0.07840700158713167,nls,0.01300753677396597,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07766767670327654,291.792,32.25,209.333,-0.07889887298160142,nls,0.0027838481238282673,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0786967283985831,291.63,32.5,209.263,-0.0793883273296491,nls,0.0022442507765693762,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0719184096229754,291.85,32.75,208.877,-0.07987537650859362,nls,0.009509618731121614,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0774775258465348,291.353,33,208.877,-0.0803600323373889,nls,0.004435158336357487,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07264545701639893,291.873,33.25,208.965,-0.08084230657691091,nls,0.009749501406015363,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07505030608695278,291.763,33.5,209.07,-0.08132221093024271,nls,0.007824556688793319,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08557571527481818,291.173,33.75,209.421,-0.08179975704295878,nls,-0.002223306386356016,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08432295668922742,290.671,34,208.807,-0.08227495650340742,nls,-4.953483403166063e-4,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07332776303176544,291.549,34.25,208.702,-0.08274782084299204,nls,0.010972709656729982,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0831820515487786,290.896,34.5,208.93,-0.08321836153645089,nls,0.0015889618331756756,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07388703025747576,291.376,34.75,208.579,-0.0836865900021357,nls,0.01135221159016333,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07598987502614592,290.96,35,208.351,-0.08415251760228853,nls,0.009715294421646004,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08678373248235222,290.416,35.25,208.772,-0.08461615564331768,nls,-6.149249935311545e-4,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09323767626704742,290.225,35.5,209.158,-0.0850775153760719,nls,-0.006607509045472129,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07432325869352956,291.179,35.75,208.421,-0.08553660799611361,nls,0.012766001148087439,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0923987754284829,290.335,36,209.193,-0.08599344464399032,nls,-0.004852678938989196,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0721868578913163,290.896,36.25,207.947,-0.0864480364055052,nls,0.015813830359692284,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08092261195690914,290.607,36.5,208.439,-0.08690039431198596,nls,0.0075304342005802025,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09667157703290846,289.549,36.75,208.789,-0.0873505293405526,nls,-0.00776839584685248,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08320442223780679,291.069,37,209.105,-0.08779845241438376,nls,0.006146682022080361,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08679491782686648,290.538,37.25,208.895,-0.08824417440298178,nls,0.0030019084216186907,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07050905621418568,291.555,37.5,208.456,-0.0886877061224365,nls,0.019731301753754198,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08490459460396592,290.584,37.75,208.772,-0.0891290583356877,nls,0.005777115577225165,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09092230995260764,290.046,38,208.772,-0.08956824175278627,nls,1.985836456820185e-4,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08610142646698603,290.301,38.25,208.596,-0.09000526703115415,nls,0.005456492409671507,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08748840918674693,290.37,38.5,208.789,-0.09044014477584286,nls,0.004504387434599322,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09926657696020404,290.405,38.75,209.877,-0.09087288553979098,nls,-0.006841039574909674,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08619090922309945,290.329,39,208.632,-0.09130349982408008,nls,0.006665242446484013,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08964718067798869,290.318,39.25,208.93,-0.09173199807818966,nls,0.0036374692457043587,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0914703918338037,290.26,39.5,209.035,-0.09215839070025071,nls,0.002240650711950393,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07827168530704293,290.809,39.75,208.404,-0.09258268803729797,nls,0.015863654575758425,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09416605986172696,290.405,40,209.421,-0.09300490038552102,nls,3.914923692974416e-4,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07037483208001523,291.023,40.25,207.912,-0.09342503799051424,nls,0.0246028577560024,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0843453273782556,290.266,40.5,208.404,-0.09384311104752531,nls,0.011050435514773091,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08319323689329285,290.509,40.75,208.544,-0.0942591297017027,nls,0.012618544653913247,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09011696514758497,289.925,41,208.579,-0.09467310404834177,nls,0.00610879074626019,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08615735318955668,290.595,41.25,208.895,-0.09508504413312982,nls,0.010480342789076525,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09326004695607626,289.942,41.5,208.877,-0.09549495995238985,nls,0.003787564841816979,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08374131877448891,290.618,41.75,208.702,-0.09590286145332312,nls,0.013714194524337595,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.10446776215930816,289.607,42,209.544,-0.09630875853425053,nls,-0.006606351779554242,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09117957287643429,289.988,42.25,208.737,-0.0967126610448528,nls,0.007085740013921893,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08450192220145458,289.48,42.5,207.632,-0.09711457878640957,nls,0.014165308430458374,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.07959155595971923,290.48,42.75,208.193,-0.09751452151203713,nls,0.019475617397821283,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09309226678836303,290.098,43,209.018,-0.09791249892692518,nls,0.006372883984065528,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09452399088618096,289.11,43.25,208.158,-0.09830852068857228,nls,0.005337181647894701,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0908104565074654,289.723,43.5,208.439,-0.09870259640702025,nls,0.00944479174505824,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09940080109437416,289.428,43.75,208.912,-0.09909473564508738,nls,0.0012465863962166036,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08716403419583506,289.908,44,208.298,-0.09948494791860037,nls,0.013873565568268695,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.10186157688749896,289.156,44.25,208.86,-0.09987324269662542,nls,-4.3568234537014736e-4,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09383049952630018,289.821,44.5,208.807,-0.1002596294016979,nls,0.007981781720901105,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0917612107911728,289.497,44.75,208.298,-0.10064411741005101,nls,0.010435558464381595,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09235403405042587,289.532,45,208.386,-0.10102671605184334,nls,0.01022533384692085,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.11724142559452876,288.254,45.25,209.333,-0.10140743461138524,nls,-0.01428133913764013,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.10154838724110105,289.798,45.5,209.474,-0.10178628232736416,nls,0.0017905469317664958,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09277907714196576,289.775,45.75,208.667,-0.10216326839306882,nls,0.010936843096606442,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08404332307637194,289.994,46,208.105,-0.10253840195661228,nls,0.020047730725743722,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.10597778366872589,288.63,46.25,208.702,-0.10291169212115397,nls,-0.0015134397020685252,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.0924994435291106,289.659,46.5,208.526,-0.1032831479451206,nls,0.012336356261513382,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09692883995673512,289.983,46.75,209.246,-0.10365277844242586,nls,0.008276590331194123,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09786840889592792,289.249,47,208.596,-0.10402059258268935,nls,0.0077048355322648174,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.11067562836469128,288.543,47.25,209.035,-0.10438659929145405,nls,-0.004736377227733837,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.11311403346878822,289.15,47.5,209.86,-0.10475080745040306,nls,-0.0068105741728817695,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09660446496582324,289.503,47.75,208.737,-0.105113225897575,nls,0.01006141277725515,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.090105779803071,289.873,48,208.526,-0.10547386342757861,nls,0.016920735470011,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.10036274072259582,289.272,48.25,208.842,-0.10583272879180604,nls,0.007022639914713602,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09895338731380612,288.416,48.5,207.86,-0.10618983069864528,nls,0.008789095230342542,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.1032933009853172,289.15,48.75,208.982,-0.10654517781369151,nls,0.004804528673877701,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.10696209398597574,288.682,49,208.842,-0.10689877875995728,nls,0.001489336619484924,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.08972547808958785,289.89,49.25,208.509,-0.10725064211808187,nls,0.019077815873997407,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.10545207247655802,288.694,49.5,208.719,-0.10760077642653948,nls,0.003701355795484843,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.10582118884552692,289.416,49.75,209.474,-0.10794919018184636,nls,0.0036806531818228214,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.10334922770788783,288.584,50,208.421,-0.10829589183876709,nls,0.006499315976382642,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
20220130_AWC_WT_HEX_DIA/20220130_AWC_WT_HEX_DIA__4/20220130_AWC_WT_HEX_DIA__4_ImageJ_data.csv,4,-0.09444569347458212,289.503,50.25,208.544,-0.1086408898105197,nls,0.01574784818144096,HEX - DIA,HEX - DIA,OP50,AWC,-0.0015526518455033862
