ypos,lum_bin,worm,time,y_mm
677,buffer,4,938,12.471052631578944
677,buffer,4,1454,12.471052631578944
677,buffer,7,2224,12.471052631578944
677,buffer,8,1228,12.471052631578944
677,buffer,8,1262,12.471052631578944
677,buffer,9,915,12.471052631578944
677,buffer,9,1774,12.471052631578944
677,buffer,9,1888,12.471052631578944
677,buffer,10,2340,12.471052631578944
677,buffer,14,2111,12.471052631578944
677,buffer,14,2144,12.471052631578944
677,buffer,14,2147,12.471052631578944
677,buffer,15,1380,12.471052631578944
677,buffer,17,719,12.471052631578944
677,buffer,17,1234,12.471052631578944
677,buffer,17,1913,12.471052631578944
677,buffer,17,2108,12.471052631578944
677,buffer,17,2347,12.471052631578944
677,buffer,18,266,12.471052631578944
677,buffer,18,267,12.471052631578944
677,buffer,18,268,12.471052631578944
677,buffer,18,269,12.471052631578944
677,buffer,18,270,12.471052631578944
677,buffer,19,208,12.471052631578944
677,buffer,21,95,12.471052631578944
677,buffer,21,290,12.471052631578944
677,buffer,21,291,12.471052631578944
677,buffer,21,554,12.471052631578944
677,buffer,21,674,12.471052631578944
677,buffer,21,675,12.471052631578944
677,buffer,21,708,12.471052631578944
677,buffer,23,575,12.471052631578944
677,buffer,23,603,12.471052631578944
677,buffer,23,984,12.471052631578944
677,buffer,23,1005,12.471052631578944
677,buffer,23,2108,12.471052631578944
677,buffer,23,2114,12.471052631578944
677,buffer,23,2117,12.471052631578944
677,buffer,24,1888,12.471052631578944
677,buffer,24,2073,12.471052631578944
677,buffer,25,1522,12.471052631578944
677,buffer,27,1893,12.471052631578944
677,buffer,27,1928,12.471052631578944
677,buffer,27,1929,12.471052631578944
677,buffer,27,1930,12.471052631578944
677,buffer,27,1957,12.471052631578944
677,buffer,27,1965,12.471052631578944
677,buffer,27,1967,12.471052631578944
677,buffer,27,1972,12.471052631578944
677,buffer,27,1978,12.471052631578944
677,buffer,27,1981,12.471052631578944
677,buffer,27,2021,12.471052631578944
677,buffer,27,2030,12.471052631578944
677,buffer,27,2031,12.471052631578944
677,buffer,27,2032,12.471052631578944
678,buffer,1,1821,12.489473684210523
678,buffer,1,1824,12.489473684210523
678,buffer,1,1829,12.489473684210523
678,buffer,1,1831,12.489473684210523
678,buffer,1,1834,12.489473684210523
678,buffer,1,1839,12.489473684210523
678,buffer,1,1872,12.489473684210523
678,buffer,3,246,12.489473684210523
678,buffer,3,457,12.489473684210523
678,buffer,3,467,12.489473684210523
678,buffer,4,581,12.489473684210523
678,buffer,4,582,12.489473684210523
678,buffer,4,596,12.489473684210523
678,buffer,4,599,12.489473684210523
678,buffer,4,600,12.489473684210523
678,buffer,4,828,12.489473684210523
678,buffer,4,890,12.489473684210523
678,buffer,4,891,12.489473684210523
678,buffer,4,892,12.489473684210523
678,buffer,4,893,12.489473684210523
678,buffer,4,894,12.489473684210523
678,buffer,4,936,12.489473684210523
678,buffer,4,940,12.489473684210523
678,buffer,4,1352,12.489473684210523
678,buffer,10,1,12.489473684210523
678,buffer,10,2339,12.489473684210523
678,buffer,10,2341,12.489473684210523
678,buffer,14,2140,12.489473684210523
678,buffer,14,2141,12.489473684210523
678,buffer,14,2142,12.489473684210523
678,buffer,14,2143,12.489473684210523
678,buffer,15,1294,12.489473684210523
678,buffer,15,1379,12.489473684210523
678,buffer,17,718,12.489473684210523
678,buffer,17,1227,12.489473684210523
678,buffer,17,2113,12.489473684210523
678,buffer,17,2352,12.489473684210523
678,buffer,18,265,12.489473684210523
678,buffer,18,333,12.489473684210523
678,buffer,19,200,12.489473684210523
678,buffer,19,205,12.489473684210523
678,buffer,21,288,12.489473684210523
678,buffer,21,289,12.489473684210523
678,buffer,23,616,12.489473684210523
678,buffer,23,1000,12.489473684210523
678,buffer,23,1003,12.489473684210523
678,buffer,23,1004,12.489473684210523
678,buffer,24,2059,12.489473684210523
678,buffer,25,1088,12.489473684210523
678,buffer,27,1896,12.489473684210523
678,buffer,27,1911,12.489473684210523
678,buffer,27,1977,12.489473684210523
679,buffer,1,1827,12.507894736842102
679,buffer,1,1840,12.507894736842102
679,buffer,1,1863,12.507894736842102
679,buffer,1,2311,12.507894736842102
679,buffer,2,1842,12.507894736842102
679,buffer,2,1843,12.507894736842102
679,buffer,2,1846,12.507894736842102
679,buffer,3,461,12.507894736842102
679,buffer,3,466,12.507894736842102
679,buffer,3,602,12.507894736842102
679,buffer,3,1637,12.507894736842102
679,buffer,4,597,12.507894736842102
679,buffer,4,598,12.507894736842102
679,buffer,4,601,12.507894736842102
679,buffer,4,787,12.507894736842102
679,buffer,4,808,12.507894736842102
679,buffer,4,934,12.507894736842102
679,buffer,4,935,12.507894736842102
679,buffer,7,2246,12.507894736842102
679,buffer,8,1263,12.507894736842102
679,buffer,9,1691,12.507894736842102
679,buffer,9,1775,12.507894736842102
679,buffer,10,949,12.507894736842102
679,buffer,14,2112,12.507894736842102
679,buffer,14,2139,12.507894736842102
679,buffer,14,2145,12.507894736842102
679,buffer,14,2146,12.507894736842102
679,buffer,15,1295,12.507894736842102
679,buffer,15,1614,12.507894736842102
679,buffer,15,1623,12.507894736842102
679,buffer,15,1647,12.507894736842102
679,buffer,17,1237,12.507894736842102
679,buffer,17,1910,12.507894736842102
679,buffer,17,2053,12.507894736842102
679,buffer,17,2112,12.507894736842102
679,buffer,17,2353,12.507894736842102
679,buffer,18,292,12.507894736842102
679,buffer,18,295,12.507894736842102
679,buffer,18,296,12.507894736842102
679,buffer,18,297,12.507894736842102
679,buffer,18,298,12.507894736842102
679,buffer,18,299,12.507894736842102
679,buffer,18,300,12.507894736842102
679,buffer,18,301,12.507894736842102
679,buffer,18,302,12.507894736842102
679,buffer,18,303,12.507894736842102
679,buffer,18,305,12.507894736842102
679,buffer,18,306,12.507894736842102
679,buffer,18,307,12.507894736842102
679,buffer,18,308,12.507894736842102
679,buffer,18,311,12.507894736842102
679,buffer,18,312,12.507894736842102
679,buffer,18,319,12.507894736842102
679,buffer,18,320,12.507894736842102
679,buffer,18,331,12.507894736842102
679,buffer,18,332,12.507894736842102
679,buffer,18,334,12.507894736842102
679,buffer,18,335,12.507894736842102
679,buffer,18,336,12.507894736842102
679,buffer,19,222,12.507894736842102
679,buffer,19,274,12.507894736842102
679,buffer,19,275,12.507894736842102
679,buffer,19,277,12.507894736842102
679,buffer,21,228,12.507894736842102
679,buffer,21,262,12.507894736842102
679,buffer,21,263,12.507894736842102
679,buffer,21,268,12.507894736842102
679,buffer,21,709,12.507894736842102
679,buffer,22,178,12.507894736842102
679,buffer,23,604,12.507894736842102
679,buffer,23,664,12.507894736842102
679,buffer,23,977,12.507894736842102
679,buffer,23,998,12.507894736842102
679,buffer,23,2109,12.507894736842102
679,buffer,23,2118,12.507894736842102
679,buffer,24,2074,12.507894736842102
679,buffer,27,1892,12.507894736842102
679,buffer,27,1926,12.507894736842102
679,buffer,27,1927,12.507894736842102
679,buffer,27,1973,12.507894736842102
679,buffer,27,1983,12.507894736842102
679,buffer,27,1984,12.507894736842102
679,buffer,27,2020,12.507894736842102
680,buffer,1,1825,12.526315789473681
680,buffer,1,1835,12.526315789473681
680,buffer,1,1873,12.526315789473681
680,buffer,2,1841,12.526315789473681
680,buffer,2,1847,12.526315789473681
680,buffer,3,603,12.526315789473681
680,buffer,4,602,12.526315789473681
680,buffer,4,603,12.526315789473681
680,buffer,4,783,12.526315789473681
680,buffer,4,788,12.526315789473681
680,buffer,4,812,12.526315789473681
680,buffer,4,941,12.526315789473681
680,buffer,10,12,12.526315789473681
680,buffer,14,2114,12.526315789473681
680,buffer,14,2115,12.526315789473681
680,buffer,14,2117,12.526315789473681
680,buffer,14,2118,12.526315789473681
680,buffer,14,2120,12.526315789473681
680,buffer,14,2121,12.526315789473681
680,buffer,14,2123,12.526315789473681
680,buffer,14,2124,12.526315789473681
680,buffer,14,2129,12.526315789473681
680,buffer,14,2132,12.526315789473681
680,buffer,14,2133,12.526315789473681
680,buffer,14,2134,12.526315789473681
680,buffer,14,2135,12.526315789473681
680,buffer,14,2136,12.526315789473681
680,buffer,15,1650,12.526315789473681
680,buffer,16,618,12.526315789473681
680,buffer,17,717,12.526315789473681
680,buffer,17,1228,12.526315789473681
680,buffer,17,1229,12.526315789473681
680,buffer,17,2107,12.526315789473681
680,buffer,17,2346,12.526315789473681
680,buffer,17,2354,12.526315789473681
680,buffer,17,2355,12.526315789473681
680,buffer,17,2356,12.526315789473681
680,buffer,17,2365,12.526315789473681
680,buffer,17,2366,12.526315789473681
680,buffer,17,2368,12.526315789473681
680,buffer,17,2369,12.526315789473681
680,buffer,17,2370,12.526315789473681
680,buffer,17,2371,12.526315789473681
680,buffer,17,2372,12.526315789473681
680,buffer,17,2373,12.526315789473681
680,buffer,17,2374,12.526315789473681
680,buffer,17,2376,12.526315789473681
680,buffer,18,271,12.526315789473681
680,buffer,18,304,12.526315789473681
680,buffer,18,309,12.526315789473681
680,buffer,18,310,12.526315789473681
680,buffer,18,313,12.526315789473681
680,buffer,18,314,12.526315789473681
680,buffer,18,315,12.526315789473681
680,buffer,18,316,12.526315789473681
680,buffer,18,317,12.526315789473681
680,buffer,18,318,12.526315789473681
680,buffer,18,321,12.526315789473681
680,buffer,18,322,12.526315789473681
680,buffer,18,323,12.526315789473681
680,buffer,18,324,12.526315789473681
680,buffer,18,325,12.526315789473681
680,buffer,18,326,12.526315789473681
680,buffer,18,328,12.526315789473681
680,buffer,18,329,12.526315789473681
680,buffer,18,330,12.526315789473681
680,buffer,18,337,12.526315789473681
680,buffer,18,338,12.526315789473681
680,buffer,19,223,12.526315789473681
680,buffer,19,272,12.526315789473681
680,buffer,19,273,12.526315789473681
680,buffer,19,276,12.526315789473681
680,buffer,21,255,12.526315789473681
680,buffer,21,256,12.526315789473681
680,buffer,21,257,12.526315789473681
680,buffer,21,258,12.526315789473681
680,buffer,21,259,12.526315789473681
680,buffer,21,264,12.526315789473681
680,buffer,21,265,12.526315789473681
680,buffer,21,266,12.526315789473681
680,buffer,21,269,12.526315789473681
680,buffer,21,270,12.526315789473681
680,buffer,21,271,12.526315789473681
680,buffer,21,274,12.526315789473681
680,buffer,21,275,12.526315789473681
680,buffer,21,276,12.526315789473681
680,buffer,21,277,12.526315789473681
680,buffer,21,278,12.526315789473681
680,buffer,21,279,12.526315789473681
680,buffer,21,280,12.526315789473681
680,buffer,21,281,12.526315789473681
680,buffer,21,282,12.526315789473681
680,buffer,21,283,12.526315789473681
680,buffer,21,284,12.526315789473681
680,buffer,21,285,12.526315789473681
680,buffer,21,286,12.526315789473681
680,buffer,21,287,12.526315789473681
680,buffer,21,555,12.526315789473681
680,buffer,21,671,12.526315789473681
680,buffer,21,672,12.526315789473681
680,buffer,22,21,12.526315789473681
680,buffer,23,605,12.526315789473681
680,buffer,23,606,12.526315789473681
680,buffer,23,617,12.526315789473681
680,buffer,23,663,12.526315789473681
680,buffer,23,665,12.526315789473681
680,buffer,23,666,12.526315789473681
680,buffer,23,667,12.526315789473681
680,buffer,23,668,12.526315789473681
680,buffer,23,997,12.526315789473681
680,buffer,23,1001,12.526315789473681
680,buffer,23,1007,12.526315789473681
680,buffer,25,1521,12.526315789473681
680,buffer,25,1814,12.526315789473681
680,buffer,25,2071,12.526315789473681
680,buffer,27,1903,12.526315789473681
680,buffer,27,1904,12.526315789473681
680,buffer,27,1905,12.526315789473681
680,buffer,27,1906,12.526315789473681
680,buffer,27,1907,12.526315789473681
680,buffer,27,1918,12.526315789473681
680,buffer,27,1970,12.526315789473681
680,buffer,27,1971,12.526315789473681
681,buffer,1,1830,12.54473684210526
681,buffer,1,1836,12.54473684210526
681,buffer,1,1874,12.54473684210526
681,buffer,2,1844,12.54473684210526
681,buffer,2,1845,12.54473684210526
681,buffer,3,422,12.54473684210526
681,buffer,3,456,12.54473684210526
681,buffer,3,462,12.54473684210526
681,buffer,3,463,12.54473684210526
681,buffer,3,465,12.54473684210526
681,buffer,4,583,12.54473684210526
681,buffer,4,584,12.54473684210526
681,buffer,4,815,12.54473684210526
681,buffer,4,930,12.54473684210526
681,buffer,4,932,12.54473684210526
681,buffer,4,933,12.54473684210526
681,buffer,4,1353,12.54473684210526
681,buffer,7,638,12.54473684210526
681,buffer,7,2225,12.54473684210526
681,buffer,8,1227,12.54473684210526
681,buffer,9,1778,12.54473684210526
681,buffer,14,2113,12.54473684210526
681,buffer,14,2116,12.54473684210526
681,buffer,14,2119,12.54473684210526
681,buffer,14,2122,12.54473684210526
681,buffer,14,2126,12.54473684210526
681,buffer,14,2127,12.54473684210526
681,buffer,14,2128,12.54473684210526
681,buffer,14,2130,12.54473684210526
681,buffer,14,2131,12.54473684210526
681,buffer,14,2137,12.54473684210526
681,buffer,14,2138,12.54473684210526
681,buffer,15,1471,12.54473684210526
681,buffer,17,716,12.54473684210526
681,buffer,17,1235,12.54473684210526
681,buffer,17,1236,12.54473684210526
681,buffer,17,2111,12.54473684210526
681,buffer,17,2357,12.54473684210526
681,buffer,17,2358,12.54473684210526
681,buffer,17,2359,12.54473684210526
681,buffer,17,2360,12.54473684210526
681,buffer,17,2361,12.54473684210526
681,buffer,17,2362,12.54473684210526
681,buffer,17,2363,12.54473684210526
681,buffer,17,2364,12.54473684210526
681,buffer,17,2367,12.54473684210526
681,buffer,17,2375,12.54473684210526
681,buffer,17,2377,12.54473684210526
681,buffer,17,2379,12.54473684210526
681,buffer,17,2380,12.54473684210526
681,buffer,18,327,12.54473684210526
681,buffer,18,339,12.54473684210526
681,buffer,19,224,12.54473684210526
681,buffer,19,271,12.54473684210526
681,buffer,21,94,12.54473684210526
681,buffer,21,251,12.54473684210526
681,buffer,21,252,12.54473684210526
681,buffer,21,253,12.54473684210526
681,buffer,21,254,12.54473684210526
681,buffer,21,260,12.54473684210526
681,buffer,21,261,12.54473684210526
681,buffer,21,267,12.54473684210526
681,buffer,21,272,12.54473684210526
681,buffer,21,273,12.54473684210526
681,buffer,23,370,12.54473684210526
681,buffer,23,576,12.54473684210526
681,buffer,23,659,12.54473684210526
681,buffer,23,660,12.54473684210526
681,buffer,23,669,12.54473684210526
681,buffer,23,671,12.54473684210526
681,buffer,23,1014,12.54473684210526
681,buffer,24,1879,12.54473684210526
681,buffer,24,1883,12.54473684210526
681,buffer,24,2075,12.54473684210526
681,buffer,25,1520,12.54473684210526
681,buffer,27,1902,12.54473684210526
681,buffer,27,1910,12.54473684210526
681,buffer,27,1921,12.54473684210526
681,buffer,27,1922,12.54473684210526
681,buffer,27,1924,12.54473684210526
681,buffer,27,1925,12.54473684210526
681,buffer,27,1968,12.54473684210526
681,buffer,27,1974,12.54473684210526
681,buffer,27,1976,12.54473684210526
681,buffer,27,1982,12.54473684210526
681,buffer,27,2017,12.54473684210526
682,buffer,1,1822,12.56315789473684
682,buffer,1,1841,12.56315789473684
682,buffer,1,2312,12.56315789473684
682,buffer,2,1840,12.56315789473684
682,buffer,2,1848,12.56315789473684
682,buffer,3,245,12.56315789473684
682,buffer,4,784,12.56315789473684
682,buffer,4,789,12.56315789473684
682,buffer,4,807,12.56315789473684
682,buffer,4,811,12.56315789473684
682,buffer,4,813,12.56315789473684
682,buffer,4,816,12.56315789473684
682,buffer,4,818,12.56315789473684
682,buffer,4,1453,12.56315789473684
682,buffer,9,1690,12.56315789473684
682,buffer,9,1887,12.56315789473684
682,buffer,14,2125,12.56315789473684
682,buffer,15,1378,12.56315789473684
682,buffer,15,1622,12.56315789473684
682,buffer,17,715,12.56315789473684
682,buffer,17,1912,12.56315789473684
682,buffer,17,2106,12.56315789473684
682,buffer,17,2381,12.56315789473684
682,buffer,17,2382,12.56315789473684
682,buffer,18,205,12.56315789473684
682,buffer,18,289,12.56315789473684
682,buffer,18,290,12.56315789473684
682,buffer,18,291,12.56315789473684
682,buffer,18,687,12.56315789473684
682,buffer,18,688,12.56315789473684
682,buffer,18,694,12.56315789473684
682,buffer,19,201,12.56315789473684
682,buffer,19,209,12.56315789473684
682,buffer,19,220,12.56315789473684
682,buffer,19,221,12.56315789473684
682,buffer,19,225,12.56315789473684
682,buffer,19,226,12.56315789473684
682,buffer,19,227,12.56315789473684
682,buffer,19,270,12.56315789473684
682,buffer,21,250,12.56315789473684
682,buffer,21,556,12.56315789473684
682,buffer,21,670,12.56315789473684
682,buffer,23,369,12.56315789473684
682,buffer,23,497,12.56315789473684
682,buffer,23,618,12.56315789473684
682,buffer,23,645,12.56315789473684
682,buffer,23,649,12.56315789473684
682,buffer,23,661,12.56315789473684
682,buffer,23,670,12.56315789473684
682,buffer,23,676,12.56315789473684
682,buffer,23,1002,12.56315789473684
682,buffer,23,1008,12.56315789473684
682,buffer,23,2119,12.56315789473684
682,buffer,24,573,12.56315789473684
682,buffer,25,378,12.56315789473684
682,buffer,25,1516,12.56315789473684
682,buffer,27,1891,12.56315789473684
682,buffer,27,1923,12.56315789473684
682,buffer,27,1969,12.56315789473684
682,buffer,27,1985,12.56315789473684
682,buffer,27,2016,12.56315789473684
683,buffer,1,1837,12.581578947368419
683,buffer,1,1842,12.581578947368419
683,buffer,1,1844,12.581578947368419
683,buffer,1,2313,12.581578947368419
683,buffer,2,1839,12.581578947368419
683,buffer,3,244,12.581578947368419
683,buffer,3,464,12.581578947368419
683,buffer,3,604,12.581578947368419
683,buffer,4,785,12.581578947368419
683,buffer,4,790,12.581578947368419
683,buffer,4,814,12.581578947368419
683,buffer,4,817,12.581578947368419
683,buffer,4,931,12.581578947368419
683,buffer,7,2150,12.581578947368419
683,buffer,9,1776,12.581578947368419
683,buffer,10,13,12.581578947368419
683,buffer,10,16,12.581578947368419
683,buffer,10,950,12.581578947368419
683,buffer,15,1377,12.581578947368419
683,buffer,17,1238,12.581578947368419
683,buffer,17,1909,12.581578947368419
683,buffer,17,2054,12.581578947368419
683,buffer,17,2105,12.581578947368419
683,buffer,17,2110,12.581578947368419
683,buffer,17,2383,12.581578947368419
683,buffer,17,2384,12.581578947368419
683,buffer,18,282,12.581578947368419
683,buffer,18,286,12.581578947368419
683,buffer,18,287,12.581578947368419
683,buffer,18,288,12.581578947368419
683,buffer,19,228,12.581578947368419
683,buffer,19,229,12.581578947368419
683,buffer,21,2221,12.581578947368419
683,buffer,23,619,12.581578947368419
683,buffer,23,646,12.581578947368419
683,buffer,23,658,12.581578947368419
683,buffer,23,662,12.581578947368419
683,buffer,23,675,12.581578947368419
683,buffer,23,1009,12.581578947368419
683,buffer,23,1010,12.581578947368419
683,buffer,23,2120,12.581578947368419
683,buffer,24,1880,12.581578947368419
683,buffer,24,1881,12.581578947368419
683,buffer,24,2076,12.581578947368419
683,buffer,25,1519,12.581578947368419
683,buffer,27,1901,12.581578947368419
683,buffer,27,1908,12.581578947368419
683,buffer,27,1909,12.581578947368419
683,buffer,27,1986,12.581578947368419
683,buffer,27,2013,12.581578947368419
683,buffer,27,2014,12.581578947368419
683,buffer,27,2015,12.581578947368419
684,buffer,3,1636,12.599999999999996
684,buffer,4,786,12.599999999999996
684,buffer,4,791,12.599999999999996
684,buffer,4,806,12.599999999999996
684,buffer,4,942,12.599999999999996
684,buffer,4,1354,12.599999999999996
684,buffer,8,1226,12.599999999999996
684,buffer,8,1264,12.599999999999996
684,buffer,8,1306,12.599999999999996
684,buffer,8,1307,12.599999999999996
684,buffer,8,1308,12.599999999999996
684,buffer,8,1309,12.599999999999996
684,buffer,8,1310,12.599999999999996
684,buffer,8,1311,12.599999999999996
684,buffer,9,1689,12.599999999999996
684,buffer,9,1779,12.599999999999996
684,buffer,10,17,12.599999999999996
684,buffer,10,2338,12.599999999999996
684,buffer,15,1296,12.599999999999996
684,buffer,15,1613,12.599999999999996
684,buffer,15,1651,12.599999999999996
684,buffer,17,714,12.599999999999996
684,buffer,17,2385,12.599999999999996
684,buffer,17,2396,12.599999999999996
684,buffer,17,2397,12.599999999999996
684,buffer,17,2398,12.599999999999996
684,buffer,17,2399,12.599999999999996
684,buffer,18,204,12.599999999999996
684,buffer,18,220,12.599999999999996
684,buffer,18,281,12.599999999999996
684,buffer,18,283,12.599999999999996
684,buffer,18,284,12.599999999999996
684,buffer,18,285,12.599999999999996
684,buffer,18,686,12.599999999999996
684,buffer,19,217,12.599999999999996
684,buffer,21,229,12.599999999999996
684,buffer,21,249,12.599999999999996
684,buffer,21,669,12.599999999999996
684,buffer,23,371,12.599999999999996
684,buffer,23,602,12.599999999999996
684,buffer,23,648,12.599999999999996
684,buffer,23,2121,12.599999999999996
684,buffer,24,1889,12.599999999999996
684,buffer,25,1517,12.599999999999996
684,buffer,25,1518,12.599999999999996
684,buffer,27,1890,12.599999999999996
684,buffer,27,1897,12.599999999999996
684,buffer,27,1919,12.599999999999996
684,buffer,27,1920,12.599999999999996
684,buffer,27,1975,12.599999999999996
684,buffer,27,2000,12.599999999999996
684,buffer,27,2011,12.599999999999996
684,buffer,27,2012,12.599999999999996
684,buffer,27,2018,12.599999999999996
684,buffer,27,2019,12.599999999999996
685,buffer,1,1838,12.618421052631575
685,buffer,1,1843,12.618421052631575
685,buffer,1,1845,12.618421052631575
685,buffer,1,1847,12.618421052631575
685,buffer,1,2314,12.618421052631575
685,buffer,2,1851,12.618421052631575
685,buffer,3,455,12.618421052631575
685,buffer,4,792,12.618421052631575
685,buffer,4,1452,12.618421052631575
685,buffer,8,1265,12.618421052631575
685,buffer,8,1303,12.618421052631575
685,buffer,8,1304,12.618421052631575
685,buffer,8,1305,12.618421052631575
685,buffer,8,1312,12.618421052631575
685,buffer,9,916,12.618421052631575
685,buffer,9,1777,12.618421052631575
685,buffer,9,1886,12.618421052631575
685,buffer,10,951,12.618421052631575
685,buffer,17,1239,12.618421052631575
685,buffer,17,2386,12.618421052631575
685,buffer,17,2387,12.618421052631575
685,buffer,17,2388,12.618421052631575
685,buffer,17,2389,12.618421052631575
685,buffer,18,272,12.618421052631575
685,buffer,18,280,12.618421052631575
685,buffer,18,340,12.618421052631575
685,buffer,19,269,12.618421052631575
685,buffer,21,247,12.618421052631575
685,buffer,21,248,12.618421052631575
685,buffer,22,20,12.618421052631575
685,buffer,23,372,12.618421052631575
685,buffer,23,620,12.618421052631575
685,buffer,23,644,12.618421052631575
685,buffer,23,647,12.618421052631575
685,buffer,23,650,12.618421052631575
685,buffer,23,657,12.618421052631575
685,buffer,23,672,12.618421052631575
685,buffer,23,674,12.618421052631575
685,buffer,23,677,12.618421052631575
685,buffer,25,1087,12.618421052631575
685,buffer,25,2070,12.618421052631575
686,buffer,1,1862,12.636842105263154
686,buffer,2,1838,12.636842105263154
686,buffer,2,1849,12.636842105263154
686,buffer,3,243,12.636842105263154
686,buffer,3,423,12.636842105263154
686,buffer,3,442,12.636842105263154
686,buffer,3,605,12.636842105263154
686,buffer,4,796,12.636842105263154
686,buffer,4,943,12.636842105263154
686,buffer,7,639,12.636842105263154
686,buffer,9,1780,12.636842105263154
686,buffer,10,2318,12.636842105263154
686,buffer,15,1297,12.636842105263154
686,buffer,15,1376,12.636842105263154
686,buffer,17,713,12.636842105263154
686,buffer,17,1911,12.636842105263154
686,buffer,17,2104,12.636842105263154
686,buffer,17,2393,12.636842105263154
686,buffer,18,214,12.636842105263154
686,buffer,18,219,12.636842105263154
686,buffer,18,225,12.636842105263154
686,buffer,18,279,12.636842105263154
686,buffer,18,341,12.636842105263154
686,buffer,18,527,12.636842105263154
686,buffer,18,577,12.636842105263154
686,buffer,18,595,12.636842105263154
686,buffer,19,230,12.636842105263154
686,buffer,19,231,12.636842105263154
686,buffer,19,267,12.636842105263154
686,buffer,19,268,12.636842105263154
686,buffer,21,93,12.636842105263154
686,buffer,21,230,12.636842105263154
686,buffer,21,246,12.636842105263154
686,buffer,21,557,12.636842105263154
686,buffer,21,665,12.636842105263154
686,buffer,21,666,12.636842105263154
686,buffer,21,710,12.636842105263154
686,buffer,23,673,12.636842105263154
686,buffer,23,678,12.636842105263154
686,buffer,23,976,12.636842105263154
686,buffer,23,2122,12.636842105263154
686,buffer,24,1882,12.636842105263154
686,buffer,25,1086,12.636842105263154
686,buffer,27,1889,12.636842105263154
686,buffer,27,1999,12.636842105263154
686,buffer,27,2010,12.636842105263154
687,buffer,1,1846,12.655263157894733
687,buffer,1,1848,12.655263157894733
687,buffer,1,2315,12.655263157894733
687,buffer,3,242,12.655263157894733
687,buffer,3,443,12.655263157894733
687,buffer,3,444,12.655263157894733
687,buffer,3,445,12.655263157894733
687,buffer,3,446,12.655263157894733
687,buffer,4,793,12.655263157894733
687,buffer,4,794,12.655263157894733
687,buffer,4,795,12.655263157894733
687,buffer,4,805,12.655263157894733
687,buffer,4,1355,12.655263157894733
687,buffer,7,2245,12.655263157894733
687,buffer,8,1266,12.655263157894733
687,buffer,8,1301,12.655263157894733
687,buffer,8,1302,12.655263157894733
687,buffer,8,1313,12.655263157894733
687,buffer,9,1688,12.655263157894733
687,buffer,10,15,12.655263157894733
687,buffer,10,18,12.655263157894733
687,buffer,15,1301,12.655263157894733
687,buffer,15,1306,12.655263157894733
687,buffer,15,1307,12.655263157894733
687,buffer,15,1308,12.655263157894733
687,buffer,15,1309,12.655263157894733
687,buffer,15,1313,12.655263157894733
687,buffer,15,1314,12.655263157894733
687,buffer,15,1317,12.655263157894733
687,buffer,15,1318,12.655263157894733
687,buffer,15,1330,12.655263157894733
687,buffer,15,1331,12.655263157894733
687,buffer,15,1337,12.655263157894733
687,buffer,15,1338,12.655263157894733
687,buffer,15,1345,12.655263157894733
687,buffer,15,1348,12.655263157894733
687,buffer,15,1354,12.655263157894733
687,buffer,15,1355,12.655263157894733
687,buffer,15,1358,12.655263157894733
687,buffer,15,1362,12.655263157894733
687,buffer,15,1375,12.655263157894733
687,buffer,15,1472,12.655263157894733
687,buffer,15,1667,12.655263157894733
687,buffer,15,1668,12.655263157894733
687,buffer,15,1669,12.655263157894733
687,buffer,15,1670,12.655263157894733
687,buffer,15,1685,12.655263157894733
687,buffer,17,1240,12.655263157894733
687,buffer,17,2390,12.655263157894733
687,buffer,17,2394,12.655263157894733
687,buffer,17,2395,12.655263157894733
687,buffer,18,222,12.655263157894733
687,buffer,18,224,12.655263157894733
687,buffer,18,226,12.655263157894733
687,buffer,18,278,12.655263157894733
687,buffer,18,342,12.655263157894733
687,buffer,18,526,12.655263157894733
687,buffer,18,528,12.655263157894733
687,buffer,18,570,12.655263157894733
687,buffer,18,571,12.655263157894733
687,buffer,18,572,12.655263157894733
687,buffer,18,573,12.655263157894733
687,buffer,18,576,12.655263157894733
687,buffer,18,578,12.655263157894733
687,buffer,18,585,12.655263157894733
687,buffer,18,586,12.655263157894733
687,buffer,18,587,12.655263157894733
687,buffer,18,588,12.655263157894733
687,buffer,18,589,12.655263157894733
687,buffer,18,590,12.655263157894733
687,buffer,18,591,12.655263157894733
687,buffer,18,592,12.655263157894733
687,buffer,18,593,12.655263157894733
687,buffer,18,594,12.655263157894733
687,buffer,18,596,12.655263157894733
687,buffer,18,599,12.655263157894733
687,buffer,18,600,12.655263157894733
687,buffer,18,603,12.655263157894733
687,buffer,18,690,12.655263157894733
687,buffer,19,210,12.655263157894733
687,buffer,19,265,12.655263157894733
687,buffer,19,266,12.655263157894733
687,buffer,21,231,12.655263157894733
687,buffer,21,232,12.655263157894733
687,buffer,21,244,12.655263157894733
687,buffer,21,245,12.655263157894733
687,buffer,23,651,12.655263157894733
687,buffer,24,2077,12.655263157894733
687,buffer,25,1507,12.655263157894733
687,buffer,25,1515,12.655263157894733
687,buffer,25,1815,12.655263157894733
687,buffer,27,1900,12.655263157894733
687,buffer,27,1987,12.655263157894733
687,buffer,27,1998,12.655263157894733
687,buffer,27,2001,12.655263157894733
687,buffer,27,2009,12.655263157894733
688,buffer,2,1834,12.673684210526313
688,buffer,2,1837,12.673684210526313
688,buffer,3,424,12.673684210526313
688,buffer,3,438,12.673684210526313
688,buffer,3,439,12.673684210526313
