ypos,lum_bin,worm,time,y_mm
223,buffer,29,477,4.056748119212963
223,buffer,29,480,4.056748119212963
223,buffer,29,897,4.056748119212963
223,buffer,29,992,4.056748119212963
223,buffer,29,993,4.056748119212963
223,buffer,29,1070,4.056748119212963
223,buffer,29,2246,4.056748119212963
223,buffer,29,2269,4.056748119212963
223,buffer,30,2317,4.056748119212963
223,buffer,30,2374,4.056748119212963
223,buffer,30,2375,4.056748119212963
223,buffer,31,154,4.056748119212963
223,buffer,31,1512,4.056748119212963
223,buffer,31,1619,4.056748119212963
223,buffer,31,1795,4.056748119212963
223,buffer,31,1796,4.056748119212963
223,buffer,32,1335,4.056748119212963
223,buffer,32,1727,4.056748119212963
223,buffer,32,2268,4.056748119212963
223,buffer,32,2271,4.056748119212963
223,buffer,32,2272,4.056748119212963
223,buffer,32,2273,4.056748119212963
223,buffer,32,2276,4.056748119212963
223,buffer,32,2361,4.056748119212963
223,buffer,32,2368,4.056748119212963
223,buffer,32,2369,4.056748119212963
224,buffer,1,703,4.074939814814814
224,buffer,1,709,4.074939814814814
224,buffer,1,766,4.074939814814814
224,buffer,1,1154,4.074939814814814
224,buffer,1,1166,4.074939814814814
224,buffer,1,1639,4.074939814814814
224,buffer,1,1643,4.074939814814814
224,buffer,1,1644,4.074939814814814
224,buffer,1,1645,4.074939814814814
224,buffer,1,2001,4.074939814814814
224,buffer,1,2013,4.074939814814814
224,buffer,1,2061,4.074939814814814
224,buffer,1,2256,4.074939814814814
224,buffer,2,66,4.074939814814814
224,buffer,2,72,4.074939814814814
224,buffer,2,95,4.074939814814814
224,buffer,2,716,4.074939814814814
224,buffer,2,717,4.074939814814814
224,buffer,3,2177,4.074939814814814
224,buffer,9,1124,4.074939814814814
224,buffer,9,2374,4.074939814814814
224,buffer,10,281,4.074939814814814
224,buffer,10,669,4.074939814814814
224,buffer,10,708,4.074939814814814
224,buffer,14,526,4.074939814814814
224,buffer,14,1385,4.074939814814814
224,buffer,15,596,4.074939814814814
224,buffer,15,598,4.074939814814814
224,buffer,15,603,4.074939814814814
224,buffer,15,604,4.074939814814814
224,buffer,15,605,4.074939814814814
224,buffer,15,610,4.074939814814814
224,buffer,16,1030,4.074939814814814
224,buffer,18,92,4.074939814814814
224,buffer,18,95,4.074939814814814
224,buffer,18,1172,4.074939814814814
224,buffer,18,1485,4.074939814814814
224,buffer,20,1144,4.074939814814814
224,buffer,20,2197,4.074939814814814
224,buffer,21,2054,4.074939814814814
224,buffer,21,2079,4.074939814814814
224,buffer,23,103,4.074939814814814
224,buffer,23,105,4.074939814814814
224,buffer,23,367,4.074939814814814
224,buffer,23,374,4.074939814814814
224,buffer,25,2230,4.074939814814814
224,buffer,25,2240,4.074939814814814
224,buffer,28,702,4.074939814814814
224,buffer,28,703,4.074939814814814
224,buffer,28,704,4.074939814814814
224,buffer,28,714,4.074939814814814
224,buffer,28,1004,4.074939814814814
224,buffer,28,1394,4.074939814814814
224,buffer,29,63,4.074939814814814
224,buffer,29,320,4.074939814814814
224,buffer,29,456,4.074939814814814
224,buffer,29,460,4.074939814814814
224,buffer,29,478,4.074939814814814
224,buffer,29,949,4.074939814814814
224,buffer,29,2268,4.074939814814814
224,buffer,30,893,4.074939814814814
224,buffer,30,2243,4.074939814814814
224,buffer,30,2353,4.074939814814814
224,buffer,30,2354,4.074939814814814
224,buffer,30,2373,4.074939814814814
224,buffer,31,139,4.074939814814814
224,buffer,31,150,4.074939814814814
224,buffer,31,151,4.074939814814814
224,buffer,31,152,4.074939814814814
224,buffer,31,153,4.074939814814814
224,buffer,31,162,4.074939814814814
224,buffer,31,190,4.074939814814814
224,buffer,31,1456,4.074939814814814
224,buffer,31,1509,4.074939814814814
224,buffer,31,1510,4.074939814814814
224,buffer,31,1511,4.074939814814814
224,buffer,31,1516,4.074939814814814
224,buffer,31,1625,4.074939814814814
224,buffer,31,1784,4.074939814814814
224,buffer,31,1798,4.074939814814814
224,buffer,31,1799,4.074939814814814
224,buffer,32,1378,4.074939814814814
224,buffer,32,1379,4.074939814814814
224,buffer,32,1728,4.074939814814814
224,buffer,32,1764,4.074939814814814
224,buffer,32,2267,4.074939814814814
224,buffer,32,2269,4.074939814814814
224,buffer,32,2270,4.074939814814814
224,buffer,32,2274,4.074939814814814
224,buffer,34,185,4.074939814814814
224,buffer,34,186,4.074939814814814
224,buffer,34,188,4.074939814814814
225,buffer,1,710,4.093131510416667
225,buffer,1,714,4.093131510416667
225,buffer,1,784,4.093131510416667
225,buffer,1,1165,4.093131510416667
225,buffer,1,1433,4.093131510416667
225,buffer,1,1437,4.093131510416667
225,buffer,1,1525,4.093131510416667
225,buffer,1,2000,4.093131510416667
225,buffer,1,2028,4.093131510416667
225,buffer,1,2060,4.093131510416667
225,buffer,1,2063,4.093131510416667
225,buffer,1,2064,4.093131510416667
225,buffer,1,2219,4.093131510416667
225,buffer,2,437,4.093131510416667
225,buffer,2,715,4.093131510416667
225,buffer,3,2158,4.093131510416667
225,buffer,4,557,4.093131510416667
225,buffer,4,562,4.093131510416667
225,buffer,4,2151,4.093131510416667
225,buffer,4,2344,4.093131510416667
225,buffer,5,2348,4.093131510416667
225,buffer,7,1468,4.093131510416667
225,buffer,9,573,4.093131510416667
225,buffer,9,622,4.093131510416667
225,buffer,9,1055,4.093131510416667
225,buffer,9,1057,4.093131510416667
225,buffer,9,1142,4.093131510416667
225,buffer,9,1153,4.093131510416667
225,buffer,9,1154,4.093131510416667
225,buffer,9,1436,4.093131510416667
225,buffer,10,290,4.093131510416667
225,buffer,10,709,4.093131510416667
225,buffer,15,599,4.093131510416667
225,buffer,15,601,4.093131510416667
225,buffer,15,615,4.093131510416667
225,buffer,16,78,4.093131510416667
225,buffer,16,163,4.093131510416667
225,buffer,16,166,4.093131510416667
225,buffer,16,655,4.093131510416667
225,buffer,18,1483,4.093131510416667
225,buffer,18,1490,4.093131510416667
225,buffer,20,1145,4.093131510416667
225,buffer,20,2183,4.093131510416667
225,buffer,20,2184,4.093131510416667
225,buffer,20,2196,4.093131510416667
225,buffer,21,2052,4.093131510416667
225,buffer,21,2065,4.093131510416667
225,buffer,21,2085,4.093131510416667
225,buffer,21,2291,4.093131510416667
225,buffer,23,102,4.093131510416667
225,buffer,23,368,4.093131510416667
225,buffer,23,369,4.093131510416667
225,buffer,23,370,4.093131510416667
225,buffer,23,375,4.093131510416667
225,buffer,28,708,4.093131510416667
225,buffer,28,1002,4.093131510416667
225,buffer,29,449,4.093131510416667
225,buffer,29,991,4.093131510416667
225,buffer,29,1980,4.093131510416667
225,buffer,29,2270,4.093131510416667
225,buffer,29,2282,4.093131510416667
225,buffer,30,2355,4.093131510416667
225,buffer,30,2356,4.093131510416667
225,buffer,30,2357,4.093131510416667
225,buffer,30,2358,4.093131510416667
225,buffer,30,2361,4.093131510416667
225,buffer,30,2362,4.093131510416667
225,buffer,30,2365,4.093131510416667
225,buffer,30,2372,4.093131510416667
225,buffer,31,145,4.093131510416667
225,buffer,31,188,4.093131510416667
225,buffer,31,1457,4.093131510416667
225,buffer,31,1489,4.093131510416667
225,buffer,31,1513,4.093131510416667
225,buffer,31,1519,4.093131510416667
225,buffer,31,1521,4.093131510416667
225,buffer,31,1618,4.093131510416667
225,buffer,31,1793,4.093131510416667
225,buffer,31,1797,4.093131510416667
225,buffer,32,1382,4.093131510416667
225,buffer,32,1601,4.093131510416667
225,buffer,32,1605,4.093131510416667
225,buffer,32,1762,4.093131510416667
225,buffer,32,1763,4.093131510416667
225,buffer,32,2275,4.093131510416667
225,buffer,32,2277,4.093131510416667
225,buffer,32,2354,4.093131510416667
225,buffer,34,184,4.093131510416667
226,buffer,1,705,4.111323206018518
226,buffer,1,786,4.111323206018518
226,buffer,1,997,4.111323206018518
226,buffer,1,1153,4.111323206018518
226,buffer,1,1345,4.111323206018518
226,buffer,1,1434,4.111323206018518
226,buffer,1,1436,4.111323206018518
226,buffer,1,1491,4.111323206018518
226,buffer,1,1492,4.111323206018518
226,buffer,1,1646,4.111323206018518
226,buffer,1,1648,4.111323206018518
226,buffer,1,1960,4.111323206018518
226,buffer,1,1989,4.111323206018518
226,buffer,1,2002,4.111323206018518
226,buffer,1,2029,4.111323206018518
226,buffer,1,2053,4.111323206018518
226,buffer,1,2062,4.111323206018518
226,buffer,1,2258,4.111323206018518
226,buffer,2,67,4.111323206018518
226,buffer,2,87,4.111323206018518
226,buffer,2,710,4.111323206018518
226,buffer,2,856,4.111323206018518
226,buffer,3,889,4.111323206018518
226,buffer,3,2105,4.111323206018518
226,buffer,3,2168,4.111323206018518
226,buffer,4,555,4.111323206018518
226,buffer,4,563,4.111323206018518
226,buffer,9,1053,4.111323206018518
226,buffer,9,1063,4.111323206018518
226,buffer,9,1143,4.111323206018518
226,buffer,9,1144,4.111323206018518
226,buffer,9,1149,4.111323206018518
226,buffer,9,1150,4.111323206018518
226,buffer,9,1151,4.111323206018518
226,buffer,9,1152,4.111323206018518
226,buffer,9,2378,4.111323206018518
226,buffer,10,291,4.111323206018518
226,buffer,15,600,4.111323206018518
226,buffer,15,602,4.111323206018518
226,buffer,16,79,4.111323206018518
226,buffer,16,148,4.111323206018518
226,buffer,16,153,4.111323206018518
226,buffer,16,156,4.111323206018518
226,buffer,16,685,4.111323206018518
226,buffer,16,1031,4.111323206018518
226,buffer,18,93,4.111323206018518
226,buffer,18,94,4.111323206018518
226,buffer,18,1475,4.111323206018518
226,buffer,18,1486,4.111323206018518
226,buffer,18,1883,4.111323206018518
226,buffer,19,1352,4.111323206018518
226,buffer,20,2175,4.111323206018518
226,buffer,20,2176,4.111323206018518
226,buffer,20,2177,4.111323206018518
226,buffer,20,2178,4.111323206018518
226,buffer,20,2181,4.111323206018518
226,buffer,20,2182,4.111323206018518
226,buffer,20,2185,4.111323206018518
226,buffer,20,2186,4.111323206018518
226,buffer,20,2187,4.111323206018518
226,buffer,20,2188,4.111323206018518
226,buffer,20,2189,4.111323206018518
226,buffer,20,2191,4.111323206018518
226,buffer,20,2192,4.111323206018518
226,buffer,20,2193,4.111323206018518
226,buffer,20,2194,4.111323206018518
226,buffer,20,2195,4.111323206018518
226,buffer,23,106,4.111323206018518
226,buffer,23,371,4.111323206018518
226,buffer,24,704,4.111323206018518
226,buffer,25,1856,4.111323206018518
226,buffer,25,1859,4.111323206018518
226,buffer,25,2241,4.111323206018518
226,buffer,28,711,4.111323206018518
226,buffer,28,1398,4.111323206018518
226,buffer,28,1401,4.111323206018518
226,buffer,29,64,4.111323206018518
226,buffer,29,70,4.111323206018518
226,buffer,29,454,4.111323206018518
226,buffer,29,479,4.111323206018518
226,buffer,29,481,4.111323206018518
226,buffer,29,511,4.111323206018518
226,buffer,29,518,4.111323206018518
226,buffer,29,519,4.111323206018518
226,buffer,29,950,4.111323206018518
226,buffer,29,990,4.111323206018518
226,buffer,29,2239,4.111323206018518
226,buffer,29,2255,4.111323206018518
226,buffer,29,2271,4.111323206018518
226,buffer,30,2352,4.111323206018518
226,buffer,30,2359,4.111323206018518
226,buffer,30,2360,4.111323206018518
226,buffer,30,2363,4.111323206018518
226,buffer,30,2364,4.111323206018518
226,buffer,30,2367,4.111323206018518
226,buffer,30,2368,4.111323206018518
226,buffer,30,2369,4.111323206018518
226,buffer,30,2370,4.111323206018518
226,buffer,30,2371,4.111323206018518
226,buffer,31,103,4.111323206018518
226,buffer,31,118,4.111323206018518
226,buffer,31,121,4.111323206018518
226,buffer,31,130,4.111323206018518
226,buffer,31,131,4.111323206018518
226,buffer,31,133,4.111323206018518
226,buffer,31,134,4.111323206018518
226,buffer,31,136,4.111323206018518
226,buffer,31,137,4.111323206018518
226,buffer,31,138,4.111323206018518
226,buffer,31,144,4.111323206018518
226,buffer,31,149,4.111323206018518
226,buffer,31,163,4.111323206018518
226,buffer,31,172,4.111323206018518
226,buffer,31,173,4.111323206018518
226,buffer,31,174,4.111323206018518
226,buffer,31,189,4.111323206018518
226,buffer,31,1440,4.111323206018518
226,buffer,31,1441,4.111323206018518
226,buffer,31,1452,4.111323206018518
226,buffer,31,1482,4.111323206018518
226,buffer,31,1483,4.111323206018518
226,buffer,31,1486,4.111323206018518
226,buffer,31,1490,4.111323206018518
226,buffer,31,1493,4.111323206018518
226,buffer,31,1494,4.111323206018518
226,buffer,31,1495,4.111323206018518
226,buffer,31,1497,4.111323206018518
226,buffer,31,1498,4.111323206018518
226,buffer,31,1499,4.111323206018518
226,buffer,31,1500,4.111323206018518
226,buffer,31,1501,4.111323206018518
226,buffer,31,1502,4.111323206018518
226,buffer,31,1503,4.111323206018518
226,buffer,31,1504,4.111323206018518
226,buffer,31,1505,4.111323206018518
226,buffer,31,1508,4.111323206018518
226,buffer,31,1514,4.111323206018518
226,buffer,31,1517,4.111323206018518
226,buffer,31,1518,4.111323206018518
226,buffer,31,1520,4.111323206018518
226,buffer,31,1522,4.111323206018518
226,buffer,31,1778,4.111323206018518
226,buffer,32,1604,4.111323206018518
226,buffer,32,1729,4.111323206018518
226,buffer,32,1760,4.111323206018518
226,buffer,32,1761,4.111323206018518
226,buffer,33,1498,4.111323206018518
227,buffer,1,765,4.12951490162037
227,buffer,1,999,4.12951490162037
227,buffer,1,1000,4.12951490162037
227,buffer,1,1152,4.12951490162037
227,buffer,1,1432,4.12951490162037
227,buffer,1,1991,4.12951490162037
227,buffer,1,2012,4.12951490162037
227,buffer,1,2041,4.12951490162037
227,buffer,1,2042,4.12951490162037
227,buffer,1,2046,4.12951490162037
227,buffer,1,2047,4.12951490162037
227,buffer,1,2052,4.12951490162037
227,buffer,1,2059,4.12951490162037
227,buffer,2,707,4.12951490162037
227,buffer,2,713,4.12951490162037
227,buffer,2,714,4.12951490162037
227,buffer,3,2160,4.12951490162037
227,buffer,3,2169,4.12951490162037
227,buffer,3,2176,4.12951490162037
227,buffer,3,2264,4.12951490162037
227,buffer,4,558,4.12951490162037
227,buffer,4,2154,4.12951490162037
227,buffer,4,2331,4.12951490162037
227,buffer,7,1463,4.12951490162037
227,buffer,9,1112,4.12951490162037
227,buffer,9,1125,4.12951490162037
227,buffer,9,1145,4.12951490162037
227,buffer,9,1147,4.12951490162037
227,buffer,9,1148,4.12951490162037
227,buffer,9,2389,4.12951490162037
227,buffer,10,677,4.12951490162037
227,buffer,14,1388,4.12951490162037
227,buffer,16,155,4.12951490162037
227,buffer,16,164,4.12951490162037
227,buffer,18,1477,4.12951490162037
227,buffer,18,1488,4.12951490162037
227,buffer,20,2179,4.12951490162037
227,buffer,20,2180,4.12951490162037
227,buffer,20,2190,4.12951490162037
227,buffer,21,1281,4.12951490162037
227,buffer,21,1282,4.12951490162037
227,buffer,21,2078,4.12951490162037
227,buffer,23,376,4.12951490162037
227,buffer,24,1130,4.12951490162037
227,buffer,29,62,4.12951490162037
227,buffer,29,71,4.12951490162037
227,buffer,29,256,4.12951490162037
227,buffer,29,318,4.12951490162037
227,buffer,29,452,4.12951490162037
227,buffer,29,482,4.12951490162037
227,buffer,29,510,4.12951490162037
227,buffer,29,512,4.12951490162037
227,buffer,29,515,4.12951490162037
227,buffer,29,516,4.12951490162037
227,buffer,29,517,4.12951490162037
227,buffer,29,520,4.12951490162037
227,buffer,29,896,4.12951490162037
227,buffer,29,968,4.12951490162037
227,buffer,29,1021,4.12951490162037
227,buffer,29,1069,4.12951490162037
227,buffer,29,1404,4.12951490162037
227,buffer,29,2013,4.12951490162037
227,buffer,29,2245,4.12951490162037
227,buffer,29,2267,4.12951490162037
227,buffer,29,2281,4.12951490162037
227,buffer,30,2309,4.12951490162037
227,buffer,30,2366,4.12951490162037
227,buffer,31,108,4.12951490162037
227,buffer,31,110,4.12951490162037
227,buffer,31,113,4.12951490162037
227,buffer,31,114,4.12951490162037
227,buffer,31,115,4.12951490162037
227,buffer,31,117,4.12951490162037
227,buffer,31,119,4.12951490162037
227,buffer,31,120,4.12951490162037
227,buffer,31,128,4.12951490162037
227,buffer,31,129,4.12951490162037
227,buffer,31,132,4.12951490162037
227,buffer,31,135,4.12951490162037
227,buffer,31,171,4.12951490162037
227,buffer,31,1458,4.12951490162037
227,buffer,31,1466,4.12951490162037
227,buffer,31,1470,4.12951490162037
227,buffer,31,1475,4.12951490162037
227,buffer,31,1476,4.12951490162037
227,buffer,31,1477,4.12951490162037
227,buffer,31,1479,4.12951490162037
227,buffer,31,1480,4.12951490162037
227,buffer,31,1481,4.12951490162037
227,buffer,31,1484,4.12951490162037
227,buffer,31,1485,4.12951490162037
227,buffer,31,1487,4.12951490162037
227,buffer,31,1488,4.12951490162037
227,buffer,31,1491,4.12951490162037
227,buffer,31,1492,4.12951490162037
227,buffer,31,1496,4.12951490162037
227,buffer,31,1506,4.12951490162037
227,buffer,31,1507,4.12951490162037
227,buffer,31,1515,4.12951490162037
227,buffer,32,1336,4.12951490162037
227,buffer,32,1730,4.12951490162037
227,buffer,32,1759,4.12951490162037
227,buffer,34,183,4.12951490162037
228,buffer,1,715,4.147706597222222
228,buffer,1,764,4.147706597222222
228,buffer,1,782,4.147706597222222
228,buffer,1,783,4.147706597222222
228,buffer,1,996,4.147706597222222
228,buffer,1,998,4.147706597222222
228,buffer,1,1074,4.147706597222222
228,buffer,1,1095,4.147706597222222
228,buffer,1,1098,4.147706597222222
228,buffer,1,1124,4.147706597222222
228,buffer,1,1125,4.147706597222222
228,buffer,1,1145,4.147706597222222
228,buffer,1,1148,4.147706597222222
228,buffer,1,1493,4.147706597222222
228,buffer,1,1957,4.147706597222222
228,buffer,1,2003,4.147706597222222
228,buffer,1,2004,4.147706597222222
228,buffer,1,2030,4.147706597222222
228,buffer,1,2036,4.147706597222222
228,buffer,1,2037,4.147706597222222
228,buffer,1,2038,4.147706597222222
228,buffer,1,2040,4.147706597222222
228,buffer,1,2043,4.147706597222222
228,buffer,1,2044,4.147706597222222
228,buffer,1,2045,4.147706597222222
228,buffer,1,2048,4.147706597222222
228,buffer,1,2049,4.147706597222222
228,buffer,1,2050,4.147706597222222
228,buffer,1,2051,4.147706597222222
228,buffer,1,2054,4.147706597222222
228,buffer,1,2055,4.147706597222222
228,buffer,1,2280,4.147706597222222
228,buffer,1,2284,4.147706597222222
228,buffer,2,85,4.147706597222222
228,buffer,2,88,4.147706597222222
228,buffer,2,94,4.147706597222222
228,buffer,2,857,4.147706597222222
228,buffer,3,949,4.147706597222222
228,buffer,3,2109,4.147706597222222
228,buffer,4,556,4.147706597222222
228,buffer,4,561,4.147706597222222
228,buffer,4,564,4.147706597222222
228,buffer,4,2152,4.147706597222222
228,buffer,4,2328,4.147706597222222
228,buffer,7,2240,4.147706597222222
228,buffer,7,2241,4.147706597222222
228,buffer,9,1146,4.147706597222222
228,buffer,10,295,4.147706597222222
228,buffer,10,710,4.147706597222222
228,buffer,10,711,4.147706597222222
228,buffer,14,1384,4.147706597222222
228,buffer,16,165,4.147706597222222
228,buffer,16,663,4.147706597222222
228,buffer,16,1029,4.147706597222222
228,buffer,18,1803,4.147706597222222
228,buffer,18,1886,4.147706597222222
228,buffer,21,2069,4.147706597222222
228,buffer,21,2077,4.147706597222222
228,buffer,24,700,4.147706597222222
228,buffer,24,703,4.147706597222222
228,buffer,28,1389,4.147706597222222
228,buffer,28,1393,4.147706597222222
228,buffer,28,2124,4.147706597222222
228,buffer,28,2126,4.147706597222222
228,buffer,28,2127,4.147706597222222
228,buffer,28,2128,4.147706597222222
228,buffer,28,2129,4.147706597222222
228,buffer,28,2130,4.147706597222222
228,buffer,28,2131,4.147706597222222
228,buffer,28,2132,4.147706597222222
228,buffer,28,2133,4.147706597222222
228,buffer,28,2134,4.147706597222222
228,buffer,28,2135,4.147706597222222
228,buffer,28,2138,4.147706597222222
228,buffer,28,2139,4.147706597222222
228,buffer,28,2140,4.147706597222222
228,buffer,28,2141,4.147706597222222
228,buffer,28,2142,4.147706597222222
228,buffer,28,2143,4.147706597222222
228,buffer,28,2144,4.147706597222222
228,buffer,28,2145,4.147706597222222
228,buffer,28,2146,4.147706597222222
228,buffer,29,72,4.147706597222222
228,buffer,29,457,4.147706597222222
228,buffer,29,483,4.147706597222222
228,buffer,29,495,4.147706597222222
228,buffer,29,496,4.147706597222222
228,buffer,29,497,4.147706597222222
228,buffer,29,500,4.147706597222222
228,buffer,29,501,4.147706597222222
228,buffer,29,504,4.147706597222222
228,buffer,29,506,4.147706597222222
228,buffer,29,507,4.147706597222222
228,buffer,29,513,4.147706597222222
228,buffer,29,514,4.147706597222222
228,buffer,29,535,4.147706597222222
228,buffer,29,951,4.147706597222222
228,buffer,29,957,4.147706597222222
228,buffer,29,969,4.147706597222222
228,buffer,29,974,4.147706597222222
228,buffer,29,1048,4.147706597222222
228,buffer,29,1049,4.147706597222222
228,buffer,29,1053,4.147706597222222
228,buffer,29,1054,4.147706597222222
228,buffer,29,1056,4.147706597222222
228,buffer,29,1057,4.147706597222222
228,buffer,29,1066,4.147706597222222
228,buffer,29,1067,4.147706597222222
228,buffer,30,2306,4.147706597222222
228,buffer,30,2307,4.147706597222222
228,buffer,30,2308,4.147706597222222
228,buffer,30,2310,4.147706597222222
228,buffer,30,2351,4.147706597222222
228,buffer,31,104,4.147706597222222
228,buffer,31,105,4.147706597222222
228,buffer,31,106,4.147706597222222
228,buffer,31,107,4.147706597222222
228,buffer,31,109,4.147706597222222
228,buffer,31,111,4.147706597222222
228,buffer,31,112,4.147706597222222
228,buffer,31,116,4.147706597222222
228,buffer,31,127,4.147706597222222
228,buffer,31,146,4.147706597222222
228,buffer,31,148,4.147706597222222
228,buffer,31,1459,4.147706597222222
228,buffer,31,1462,4.147706597222222
228,buffer,31,1463,4.147706597222222
228,buffer,31,1465,4.147706597222222
228,buffer,31,1467,4.147706597222222
228,buffer,31,1468,4.147706597222222
228,buffer,31,1469,4.147706597222222
228,buffer,31,1471,4.147706597222222
228,buffer,31,1472,4.147706597222222
228,buffer,31,1473,4.147706597222222
228,buffer,31,1474,4.147706597222222
228,buffer,31,1478,4.147706597222222
228,buffer,31,1523,4.147706597222222
228,buffer,31,1524,4.147706597222222
228,buffer,31,1617,4.147706597222222
228,buffer,31,1790,4.147706597222222
228,buffer,32,1376,4.147706597222222
228,buffer,32,1611,4.147706597222222
228,buffer,32,1758,4.147706597222222
228,buffer,32,2266,4.147706597222222
228,buffer,34,182,4.147706597222222
229,buffer,1,704,4.165898292824074
229,buffer,1,716,4.165898292824074
229,buffer,1,780,4.165898292824074
229,buffer,1,994,4.165898292824074
229,buffer,1,995,4.165898292824074
229,buffer,1,1089,4.165898292824074
229,buffer,1,1090,4.165898292824074
229,buffer,1,1091,4.165898292824074
229,buffer,1,1096,4.165898292824074
229,buffer,1,1097,4.165898292824074
229,buffer,1,1099,4.165898292824074
229,buffer,1,1123,4.165898292824074
229,buffer,1,1126,4.165898292824074
229,buffer,1,1127,4.165898292824074
229,buffer,1,1128,4.165898292824074
229,buffer,1,1129,4.165898292824074
229,buffer,1,1130,4.165898292824074
229,buffer,1,1131,4.165898292824074
229,buffer,1,1132,4.165898292824074
229,buffer,1,1133,4.165898292824074
229,buffer,1,1134,4.165898292824074
229,buffer,1,1138,4.165898292824074
229,buffer,1,1139,4.165898292824074
229,buffer,1,1140,4.165898292824074
229,buffer,1,1141,4.165898292824074
229,buffer,1,1144,4.165898292824074
229,buffer,1,1147,4.165898292824074
229,buffer,1,1151,4.165898292824074
229,buffer,1,1170,4.165898292824074
229,buffer,1,1994,4.165898292824074
229,buffer,1,2005,4.165898292824074
229,buffer,1,2011,4.165898292824074
229,buffer,1,2031,4.165898292824074
229,buffer,1,2032,4.165898292824074
229,buffer,1,2033,4.165898292824074
229,buffer,1,2034,4.165898292824074
229,buffer,1,2035,4.165898292824074
229,buffer,1,2039,4.165898292824074
229,buffer,1,2056,4.165898292824074
229,buffer,1,2262,4.165898292824074
229,buffer,2,68,4.165898292824074
229,buffer,2,89,4.165898292824074
229,buffer,2,706,4.165898292824074
229,buffer,3,2170,4.165898292824074
229,buffer,3,2181,4.165898292824074
229,buffer,3,2182,4.165898292824074
229,buffer,4,2153,4.165898292824074
229,buffer,4,2155,4.165898292824074
229,buffer,9,578,4.165898292824074
229,buffer,9,580,4.165898292824074
229,buffer,9,1126,4.165898292824074
229,buffer,10,670,4.165898292824074
229,buffer,14,521,4.165898292824074
229,buffer,16,80,4.165898292824074
229,buffer,16,81,4.165898292824074
229,buffer,16,147,4.165898292824074
229,buffer,16,157,4.165898292824074
229,buffer,16,656,4.165898292824074
229,buffer,16,657,4.165898292824074
229,buffer,16,658,4.165898292824074
229,buffer,16,664,4.165898292824074
229,buffer,16,672,4.165898292824074
229,buffer,16,686,4.165898292824074
229,buffer,16,687,4.165898292824074
229,buffer,18,88,4.165898292824074
229,buffer,18,1491,4.165898292824074
229,buffer,21,2071,4.165898292824074
229,buffer,24,701,4.165898292824074
229,buffer,24,702,4.165898292824074
229,buffer,25,1871,4.165898292824074
229,buffer,25,1876,4.165898292824074
229,buffer,25,2229,4.165898292824074
229,buffer,28,1001,4.165898292824074
229,buffer,28,1998,4.165898292824074
229,buffer,28,2003,4.165898292824074
229,buffer,28,2068,4.165898292824074
229,buffer,28,2122,4.165898292824074
229,buffer,28,2123,4.165898292824074
229,buffer,28,2125,4.165898292824074
229,buffer,29,79,4.165898292824074
229,buffer,29,317,4.165898292824074
229,buffer,29,450,4.165898292824074
229,buffer,29,451,4.165898292824074
229,buffer,29,458,4.165898292824074
229,buffer,29,459,4.165898292824074
229,buffer,29,485,4.165898292824074
229,buffer,29,486,4.165898292824074
229,buffer,29,487,4.165898292824074
229,buffer,29,488,4.165898292824074
229,buffer,29,489,4.165898292824074
229,buffer,29,491,4.165898292824074
229,buffer,29,492,4.165898292824074
229,buffer,29,493,4.165898292824074
229,buffer,29,494,4.165898292824074
229,buffer,29,498,4.165898292824074
229,buffer,29,499,4.165898292824074
229,buffer,29,502,4.165898292824074
229,buffer,29,503,4.165898292824074
229,buffer,29,505,4.165898292824074
229,buffer,29,533,4.165898292824074
229,buffer,29,952,4.165898292824074
229,buffer,29,953,4.165898292824074
229,buffer,29,954,4.165898292824074
229,buffer,29,955,4.165898292824074
229,buffer,29,956,4.165898292824074
229,buffer,29,958,4.165898292824074
229,buffer,29,959,4.165898292824074
229,buffer,29,970,4.165898292824074
229,buffer,29,971,4.165898292824074
229,buffer,29,973,4.165898292824074
229,buffer,29,985,4.165898292824074
229,buffer,29,1047,4.165898292824074
229,buffer,29,1050,4.165898292824074
229,buffer,29,1055,4.165898292824074
229,buffer,29,1058,4.165898292824074
229,buffer,29,1065,4.165898292824074
229,buffer,29,1068,4.165898292824074
229,buffer,29,2272,4.165898292824074
229,buffer,30,882,4.165898292824074
229,buffer,30,2305,4.165898292824074
229,buffer,31,102,4.165898292824074
229,buffer,31,122,4.165898292824074
229,buffer,31,126,4.165898292824074
229,buffer,31,169,4.165898292824074
229,buffer,31,170,4.165898292824074
229,buffer,31,1442,4.165898292824074
229,buffer,31,1460,4.165898292824074
229,buffer,31,1461,4.165898292824074
229,buffer,31,1464,4.165898292824074
229,buffer,31,1525,4.165898292824074
229,buffer,31,1779,4.165898292824074
229,buffer,32,1753,4.165898292824074
229,buffer,34,181,4.165898292824074
230,buffer,1,718,4.184089988425925
230,buffer,1,761,4.184089988425925
230,buffer,1,762,4.184089988425925
230,buffer,1,763,4.184089988425925
230,buffer,1,993,4.184089988425925
230,buffer,1,1001,4.184089988425925
230,buffer,1,1075,4.184089988425925
230,buffer,1,1076,4.184089988425925
230,buffer,1,1077,4.184089988425925
230,buffer,1,1078,4.184089988425925
230,buffer,1,1079,4.184089988425925
230,buffer,1,1080,4.184089988425925
230,buffer,1,1081,4.184089988425925
230,buffer,1,1082,4.184089988425925
230,buffer,1,1083,4.184089988425925
230,buffer,1,1084,4.184089988425925
230,buffer,1,1085,4.184089988425925
