animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.08142366445903612,437.306,51.75,242.7,-0.03946942967419014,nls,-0.04142319301874139,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.09336573268364708,434.443,52,242.367,-0.039502777275954824,nls,-0.05333191364158766,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.11151956445908336,430.563,52.25,242.333,-0.03953564694510994,nls,-0.07145287574786882,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.12073336571380294,428.645,52.5,242.367,-0.03956804553131085,nls,-0.0806342784163875,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.13139626378471056,427.186,52.75,243.167,-0.039599979786044744,nls,-0.09126524223256123,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.1132329916391361,430.634,53,242.767,-0.03963145636403752,nls,-0.07307049350899399,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.11068409170186738,429.874,53.25,241.467,-0.03966248182464062,nls,-0.07049056811112217,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.10678049864979114,431.967,53.5,242.733,-0.039693062633197856,nls,-0.06655639425048869,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.11655128174265449,429.497,53.75,242.333,-0.03972320516239278,nls,-0.07629703481415712,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.09245945715039594,435.301,54,243.033,-0.039752915693576606,nls,-0.05217549969071474,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.10757820992645466,431.732,54.25,242.667,-0.03978220041807723,nls,-0.06726496774227284,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.11868008520878089,428.246,54.5,241.533,-0.03981106543848939,nls,-0.0783379780041869,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.11105226613725068,430.596,54.75,242.267,-0.039839516769946404,nls,-0.07068170760119968,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.10233880449984664,431.208,55,241.033,-0.039867560341373634,nls,-0.061940202392368415,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.11561668509898952,429.929,55.25,242.567,-0.039895201996724014,nls,-0.07519044133616092,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.11066049077652246,430.645,55.5,242.233,-0.03992244749619585,nls,-0.07020700151422202,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.09936980809143577,433.104,55.75,242.3,-0.03994930251743319,nls,-0.05888946380789798,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.10680409957513606,430.596,56,241.367,-0.039975772656709,nls,-0.06629728515232247,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.08772511152617264,436.038,56.25,242.767,-0.0400018634300913,nls,-0.04719220632997675,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.09082627311651618,434.814,56.5,242.2,-0.04002758027459272,nls,-0.050267651075818875,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.08981615351174686,434.661,56.75,241.833,-0.040052928549303445,nls,-0.049232183196338826,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.07704805290005816,439,57,243.467,-0.040077913536508046,nls,-0.03643909759744552,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.09430032932731232,434.311,57.25,242.433,-0.0401025404427862,nls,-0.05366674711842152,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.08829625391952364,435.617,57.5,242.467,-0.0401268144000977,nls,-0.04763839775332135,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.07121862433982323,439.568,57.75,242.8,-0.040150740466851915,nls,-0.03053684210686673,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.08315597237936502,437.639,58,243.4,-0.04017432362896185,nls,-0.042450606984298575,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.06027251516477449,441.454,58.25,242.367,-0.04019756880088322,nls,-0.019543904597786686,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.07641554810081005,437.667,58.5,242,-0.04022048082663849,nls,-0.03566402550806697,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.08356190829530047,436.186,58.75,242.033,-0.04024306448082639,nls,-0.04278780204836949,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.09481010931476597,435.137,59,243.367,-0.04026532446961682,nls,-0.05401374307904455,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.07989432449667483,437.497,59.25,242.567,-0.040287265431731625,nls,-0.03907601729883861,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.0603480381258787,442.071,59.5,243,-0.04030889193941117,nls,-0.01950810442036294,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.08156999019617565,437.142,59.75,242.567,-0.04033020849936722,nls,-0.04070873993070384,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.06530423244834575,439.454,60,241.433,-0.04035121955372204,nls,-0.024421971128519123,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.05801626670178471,441.732,60.25,242.167,-0.04037192948093409,nls,-0.01711329545474603,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.05220571888182594,443.863,60.5,243.067,-0.040392342596710464,nls,-0.011282334519010883,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.05755840875009024,442.295,60.75,242.633,-0.040412463154906195,nls,-0.016614903829079455,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00135044494824555,455.503,61,243.933,-0.04043229534841075,nls,0.03961289216626979,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01095130137862443,451.836,61.25,242.3,-0.04045184331002175,nls,0.03003158369750191,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.0161907068052326,451.393,61.5,242.967,-0.040471111113306216,nls,0.024811446074178206,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,0.00873659054424217,457.24,61.75,243.533,-0.04049010277344943,nls,0.04975773508379619,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01268360929895319,450.869,62,241.7,-0.040508822248091686,nls,0.028356254715243084,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00953052567285062,453.137,62.25,243.3,-0.04052727343815298,nls,0.031527789531406954,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.0059526253905363,452.995,62.5,242.4,-0.040545460188645945,nls,0.035123876564214236,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,0.01182359157937847,457.328,62.75,242.967,-0.04056338628947709,nls,0.05291801963496015,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,0.02165101689307041,458.776,63,242.333,-0.04058105547623656,nls,0.06276311413541157,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,0.02765037211578992,459.481,63.25,241.767,-0.04059847143097664,nls,0.06877988531287114,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,0.00905756312893533,456.475,63.5,242.7,-0.040615637782979,nls,0.05020424267801892,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,0.00404000640057091,455.279,63.75,242.567,-0.040632558109511004,nls,0.045203606276186505,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,0.00267587291562542,454.29,64,241.867,-0.0406492359365712,nls,0.04385615061830121,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00200183048776967,453.732,64.25,242.3,-0.04066567473962406,nls,0.03919488601795899,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00165725697773159,454.005,64.5,242.5,-0.040681877944324256,nls,0.039555662732697255,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.02366747995455398,450.475,64.75,243.633,-0.0406978489272305,nls,0.017561410738781112,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.02230334646960836,449.464,65,242.333,-0.040713591016509204,nls,0.018941286313005432,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,0.01339069302229208,457.093,65.25,242.4,-0.040729107492628015,nls,0.05465084228102469,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01278745337047164,451.18,65.5,242.033,-0.040744401589039435,nls,0.028487989984672384,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00266737658250105,454.224,65.75,242.933,-0.04075947649285462,nls,0.03862314167645817,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00654264852416333,451.437,66,240.967,-0.04077433534550756,nls,0.034762728587448825,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00911514938677709,451.158,66.25,241.233,-0.04078898124340971,nls,0.03220487362273721,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01468496776821622,450.678,66.5,241.933,-0.040803417238595215,nls,0.026649491236483584,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.02579156323561135,449.459,66.75,243.067,-0.040817646339356965,nls,0.015557124869850206,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.02413005809131763,447.377,67,240.633,-0.04083167151087346,nls,0.01723265518566042,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01826286805053054,449.12,67.25,241.133,-0.04084549567582674,nls,0.023113669391400787,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00831743811011343,452.027,67.5,241.933,-0.040859121715011396,nls,0.03307272537100256,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00797286460007508,451.934,67.75,241.767,-0.04087255246793495,nls,0.03343072963396446,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01487377517097683,450.672,68,241.967,-0.04088579073340952,nls,0.02654305732853728,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,0.01857817641314082,458.459,68.25,242.667,-0.04089883927013511,nls,0.06000805744938052,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-7.509814444804522e-4,452.497,68.5,240.8,-0.04091170079727445,nls,0.04069176111889859,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01750763843948796,448.88,68.75,240.733,-0.040924377995019676,nls,0.023947781321636306,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.0158980553309534,451.421,69,242.933,-0.04093687350515081,nls,0.025569859940301996,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.03253198751416645,448.197,69.25,243.233,-0.0409491899315863,nls,0.008948244183524438,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.02404509476007534,447.262,69.5,240.5,-0.04096132984092564,nls,0.01744727684695489,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01378341242003398,450.869,69.75,241.933,-0.04097329576298424,nls,0.027720925109054845,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00132684402290035,454.175,70,242.6,-0.04098509019132057,nls,0.040189287934524816,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00812391052228379,453.202,70.25,243.067,-0.040996715583755824,nls,0.033403846827576626,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.0117631732104952,451.197,70.5,241.833,-0.041008174362886084,nls,0.029776042918495473,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01518530738553205,450.306,70.75,241.667,-0.04101946891658715,nls,0.02636520329715969,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00727427720986071,451.415,71,241.1,-0.041030601598512184,nls,0.03428736615475607,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01888121229457153,446.956,71.25,239.1,-0.041041574728582136,nls,0.022691404200115197,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.03257446917978766,446.388,71.5,241.433,-0.04105239059346923,nls,0.009008963179786165,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00973821381588738,451.393,71.75,241.6,-0.04106305144707346,nls,0.03185587939729067,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01638423439306211,448.585,72,240.2,-0.04107355951099226,nls,0.025220366884034735,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.03817260867164076,443.536,72.25,239.767,-0.0410839169749835,nls,0.003442350069447332,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.00473481764273021,453.82,72.5,242.967,-0.041094125997421765,nls,0.036890350120796146,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.03074775755807826,446.809,72.75,241.467,-0.04110418870574817,nls,0.010887472913774498,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.03686039722245443,445.847,73,241.8,-0.041114107196913656,nls,0.004784751740563814,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.0173282714068653,449.885,73.25,241.7,-0.04112388353781602,nls,0.02432665389705531,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.02338898903548191,447.934,73.5,241.033,-0.04113351976573057,nls,0.018275572496353247,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.03568507114026929,443.563,73.75,239.267,-0.04114301788873473,nls,0.005988988514570031,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.02004709800661859,449.142,74,241.533,-0.04115237988612645,nls,0.02163632364561245,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01788053305994028,449.301,74.25,241.233,-0.041161607708836714,nls,0.023812116415001024,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.02265264016471562,447.224,74.5,240.167,-0.04117070327983606,nls,0.019049104881225028,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.02280840627199309,448.257,74.75,241.233,-0.04117966849453531,nls,0.01890230398864681,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.01674296845830718,447.809,75,239.5,-0.04118850522118055,nls,0.02497657852897796,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.04235469264278922,445.383,75.25,242.5,-0.041197215301242464,nls,-6.264355754421626e-4,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.03400940544076859,447.284,75.5,242.633,-0.04120580054980007,nls,0.00772743687513607,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.04294943596148528,443.224,75.75,240.467,-0.04121426275591894,nls,-0.0012041314394617506,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.04192043561643953,442.208,76,239.233,-0.041222603683024064,nls,-1.6679016731087533e-4,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.02358251662331182,449.027,76.25,242.167,-0.04123082506926727,nls,0.01817935021206004,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.02987452332031026,446.06,76.5,240.533,-0.0412389286278895,nls,0.011895447073683828,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.05310727423000791,443.672,76.75,243.067,-0.04124691604757777,nls,-0.011329316416325551,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.0574687252337789,441.148,77,241.467,-0.0412547889928171,nls,-0.01568289447485721,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.04889214896337659,444.765,77.25,243.267,-0.041262549104237385,nls,-0.007098558093034614,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
20210829_AWC_tax4_p678_HEX_10K__1/20210829_AWC_tax4_p678_HEX_10K_ImageJ_data.csv,9,-0.05033652559449547,442.492,77.5,241.3,-0.04127019799895525,nls,-0.008535285829435623,tax4_hex,hex,OP50,AWC,-5.310417661045906e-4
