animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.02414061468576348,564.045,12.75,206.044,0,raw,0.02249157238058304,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.01571007289543655,561.142,13,206.088,0,raw,0.01406103059025611,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.01336714322924088,560.794,13.25,206.559,0,raw,0.01171810092406044,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00811486134018713,558.252,13.5,205.853,0,raw,0.00646581903500669,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00660726190907027,557.71,13.75,205.838,0,raw,0.00495821960388983,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.01048353748623098,559.271,14,206.044,0,raw,0.00883449518105054,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.006229646871295,558.019,14.25,206.279,0,raw,0.00458060456611456,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.01231439827544351,560.058,14.5,206.191,0,raw,0.010665355970263071,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00914758125410231,559.084,14.75,206.324,0,raw,0.007498538948921871,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.01344438266878559,560.968,15,206.706,0,raw,0.01179534036360515,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.01183093659829211,560.11,15.25,206.412,0,raw,0.01018189429311167,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00743687070418211,558.206,15.5,206.044,0,raw,0.00578782839900167,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00929347797324282,559.135,15.75,206.324,0,raw,0.0076444356680623795,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.01017744044803459,559.135,16,206.015,0,raw,0.00852839814285415,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00959099285148998,559.297,16.25,206.382,0,raw,0.00794195054630954,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00467341520046436,557.49,16.5,206.294,0,raw,0.0030243728952839195,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.01044062668648385,559.8,16.75,206.588,0,raw,0.00879158438130341,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00769147478268181,558.942,17,206.691,0,raw,0.00604243247750137,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00532565935662137,558.277,17.25,206.853,0,raw,0.00367661705144093,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00418623458733484,555.29,17.5,207.191,0,raw,-0.005835276892515281,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00580254137781139,554.019,17.75,206.485,0,raw,-0.007451583682991831,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00119392148496524,556.071,18,206.926,0,raw,-0.0028429637901456802,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00429494194669437,554.723,18.25,206.662,0,raw,-0.00594398425187481,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00279020323556026,555.161,18.5,206.574,0,raw,-0.0044392455407407,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.01609255115718243,550.613,18.75,206.676,0,raw,-0.01774159346236287,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.0034996617913801,555.31,19,206.971,0,raw,-0.00514870409656054,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00506161490217673,554.69,19.25,206.897,0,raw,-0.00671065720735717,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00118533932501585,555.839,19.5,206.691,0,raw,-0.0028343816301962905,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.0048985538631376,554.865,19.75,207.015,0,raw,-0.006547596168318041,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00333660075234081,555.058,20,206.662,0,raw,-0.0049856430575212505,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00295040355461631,555.31,20.25,206.779,0,raw,-0.00459944585979675,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00646622841390086,553.89,20.5,206.588,0,raw,-0.0081152707190813,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.0017088510819313,555.774,20.75,206.809,0,raw,-0.00335789338711174,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.01643011611519381,550.51,21,206.691,0,raw,-0.01807915842037425,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.01140669182479191,552.781,21.25,207.206,0,raw,-0.01305573412997235,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.01412151508879604,550.935,21.5,206.309,0,raw,-0.01577055739397648,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.0071528012098556,553.606,21.75,206.544,0,raw,-0.00880184351503604,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00174604044171228,556.187,22,207.235,0,raw,-0.00339508274689272,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00621162433540116,553.832,22.25,206.441,0,raw,-0.0078606666405816,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.0019091014807514,555.219,22.5,206.324,0,raw,-0.00355814378593184,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00279592467552625,555.335,22.75,206.75,0,raw,-0.00444496698070669,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00383522424540297,557.594,23,206.691,0,raw,0.0021861819402225298,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-7.333455676792838e-4,555.968,23.25,206.662,0,raw,-0.0023823878728597243,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00347763424750989,557.69,23.5,206.912,0,raw,0.0018285919423294498,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00496520863874505,558.239,23.75,206.941,0,raw,0.00331616633356461,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00367216320636368,557.361,24,206.515,0,raw,0.00202312090118324,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00658151542922176,557.981,24.25,206.118,0,raw,0.00493247312404132,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00797382784501789,553.613,24.5,206.838,0,raw,-0.00962287015019833,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.00458387466499181,554.342,24.75,206.382,0,raw,-0.00623291697017225,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.01034250399106206,552.8,25,206.853,0,raw,-0.0119915462962425,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.01268543365725757,552.29,25.25,207.162,0,raw,-0.01433447596243801,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.02155080488502261,548.323,25.5,206.294,0,raw,-0.02319984719020305,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.02058102081073642,548.368,25.75,206,0,raw,-0.02223006311591686,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.02901156260106384,546.245,26,206.824,0,raw,-0.03066060490624428,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.03450986640866774,543.69,26.25,206.191,0,raw,-0.03615890871384818,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.03131158146751189,544.955,26.5,206.338,0,raw,-0.03296062377269233,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.03631784143801533,543.852,26.75,206.985,0,raw,-0.03796688374319577,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.03410364417106138,544.097,27,206.456,0,raw,-0.03575268647624182,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.01207896102083077,551.987,27.25,206.647,0,raw,-0.01372800332601121,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.09491196634877878,590.181,27.5,207.441,0,raw,0.09326292404359834,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.05105998972715444,573.852,27.75,206.441,0,raw,0.049410947421974,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.05151770492445781,574.277,28,206.706,0,raw,0.049868662619277374,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.04304711305436634,571.684,28.25,207.074,0,raw,0.0413980707491859,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.03775192036556578,570.097,28.5,207.338,0,raw,0.03610287806038534,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.0349312504621852,568.832,28.75,207.059,0,raw,0.03328220815700476,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.0235198384494213,564.71,29,206.926,0,raw,0.02187079614424086,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.02749337850600907,566.232,29.25,207.059,0,raw,0.02584433620082863,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,0.00162960913839824,556.632,29.5,206.5,0,raw,-1.9433166782200154e-5,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.01832963418400181,549.684,29.75,206.529,0,raw,-0.01997867648918225,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.06654993021988766,533.123,30,206.824,0,raw,-0.0681989725250681,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.1093634654876305,517.877,30.25,206.544,0,raw,-0.11101250779281094,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.16771643170381473,496.832,30.5,205.897,0,raw,-0.16936547400899518,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.20561525004051487,484.452,30.75,206.765,0,raw,-0.20726429234569532,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.2382961151279593,472.645,31,206.382,0,raw,-0.23994515743313977,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.2742410617161715,459.845,31.25,206.147,0,raw,-0.27589010402135195,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.2969208497425423,450.858,31.5,205.088,0,raw,-0.2985698920477227,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.32863479147568375,439.89,31.75,205.206,0,raw,-0.3302838337808642,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.3573363950665739,430.077,32,205.426,0,raw,-0.3589854373717543,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.3853914759412733,419.535,32.25,204.691,0,raw,-0.38704051824645375,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.40912973036140754,411.987,32.5,205.441,0,raw,-0.41077877266658797,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.4313146138306942,404.129,32.75,205.338,0,raw,-0.4329636561358746,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.4564603424825357,395.31,33,205.309,0,raw,-0.4581093847877161,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.4678631723353502,391,33.25,204.985,0,raw,-0.4695122146405306,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.49513155521468494,381.542,33.5,205.059,0,raw,-0.49678059751986536,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.5127850582306703,375.077,33.75,204.765,0,raw,-0.5144341005358508,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.5308648085241446,368.316,34,204.324,0,raw,-0.5325138508293251,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.5451426619600194,363.413,34.25,204.412,0,raw,-0.5467917042651999,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.5631680585738137,357.406,34.5,204.706,0,raw,-0.5648171008789942,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.5767421748938352,352.852,34.75,204.897,0,raw,-0.5783912171990157,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.590073130015289,348.31,35,205.015,0,raw,-0.5917221723204695,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6027547017005693,343.568,35.25,204.706,0,raw,-0.6044037440057498,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6140373813140917,339.594,35.5,204.676,0,raw,-0.6156864236192722,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6315964805706336,333.574,35.75,204.794,0,raw,-0.633245522875814,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6361335824639008,332.194,36,205,0,raw,-0.6377826247690813,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6497448881437031,326.51,36.25,204.074,0,raw,-0.6513939304488836,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6556866035486945,324.697,36.5,204.338,0,raw,-0.6573356458538749,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6658965131685377,321.555,36.75,204.765,0,raw,-0.6675455554737182,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6718525321734448,319.355,37,204.647,0,raw,-0.6735015744786252,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6777999690184026,317.129,37.25,204.5,0,raw,-0.679449011323583,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6845369645787082,314.877,37.5,204.603,0,raw,-0.6861860068838886,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6907990806218117,312.6,37.75,204.515,0,raw,-0.6924481229269922,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6991180543327964,309.574,38,204.397,0,raw,-0.7007670966379769,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.6992181795322064,309.568,38.25,204.426,0,raw,-0.7008672218373869,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.7078060609216067,306.316,38.5,204.176,0,raw,-0.7094551032267872,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.7152553757577154,304.168,38.75,204.632,0,raw,-0.7169044180628958,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.7208337797248473,302.439,39,204.853,0,raw,-0.7224828220300278,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.725373742338098,301.323,39.25,205.324,0,raw,-0.7270227846432785,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.7261118080937492,300.329,39.5,204.588,0,raw,-0.7277608503989297,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.7295360899135734,298.897,39.75,204.353,0,raw,-0.7311851322187539,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.731704515660797,298.168,40,204.382,0,raw,-0.7333535579659775,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.7347025502031326,297.135,40.25,204.397,0,raw,-0.7363515925083131,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.7373401340275918,295.684,40.5,203.868,0,raw,-0.7389891763327723,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.7414109385636066,294.819,40.75,204.426,0,raw,-0.7430599808687871,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.7458336116575484,293.465,41,204.618,0,raw,-0.7474826539627288,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.7446778807843578,293.942,41.25,204.691,0,raw,-0.7463269230895383,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.750018844992889,291.987,41.5,204.603,0,raw,-0.7516678872980694,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.7474985506877384,292.574,41.75,204.309,0,raw,-0.7491475929929189,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
20211004_AWC_WT_IAA_10K__2/20211004_AWC_WT_IAA_10K__2_ImageJ_data.csv,12,-0.7536319343316007,290.239,42,204.118,0,raw,-0.7552809766367812,WT_IAA,IAA,OP50,AWC,0.0016490423051804402
