ypos,lum_bin,worm,time,y_mm
611,buffer,9,1330,11.281077981651379
611,buffer,9,1332,11.281077981651379
611,buffer,9,1336,11.281077981651379
611,buffer,9,1503,11.281077981651379
611,buffer,9,1504,11.281077981651379
611,buffer,9,1511,11.281077981651379
611,buffer,9,1512,11.281077981651379
611,buffer,9,1513,11.281077981651379
611,buffer,9,1514,11.281077981651379
611,buffer,9,1518,11.281077981651379
611,buffer,11,1613,11.281077981651379
611,buffer,11,2066,11.281077981651379
611,buffer,11,2178,11.281077981651379
611,buffer,11,2179,11.281077981651379
611,buffer,11,2197,11.281077981651379
611,buffer,11,2200,11.281077981651379
611,buffer,13,1558,11.281077981651379
611,buffer,13,1559,11.281077981651379
611,buffer,13,1565,11.281077981651379
611,buffer,13,1566,11.281077981651379
611,buffer,13,1567,11.281077981651379
611,buffer,13,1568,11.281077981651379
611,buffer,13,1569,11.281077981651379
611,buffer,13,1570,11.281077981651379
611,buffer,13,1571,11.281077981651379
611,buffer,13,1572,11.281077981651379
611,buffer,13,1573,11.281077981651379
611,buffer,13,1574,11.281077981651379
611,buffer,13,1575,11.281077981651379
611,buffer,13,1576,11.281077981651379
611,buffer,13,1578,11.281077981651379
611,buffer,13,1582,11.281077981651379
611,buffer,13,1583,11.281077981651379
611,buffer,13,1591,11.281077981651379
611,buffer,13,1593,11.281077981651379
611,buffer,13,1599,11.281077981651379
611,buffer,13,1633,11.281077981651379
611,buffer,13,1638,11.281077981651379
611,buffer,13,1639,11.281077981651379
611,buffer,13,1641,11.281077981651379
611,buffer,13,1644,11.281077981651379
611,buffer,13,1645,11.281077981651379
611,buffer,13,1646,11.281077981651379
611,buffer,13,1647,11.281077981651379
611,buffer,13,1648,11.281077981651379
611,buffer,13,1655,11.281077981651379
611,buffer,13,1660,11.281077981651379
611,buffer,13,1661,11.281077981651379
611,buffer,13,1662,11.281077981651379
611,buffer,13,1663,11.281077981651379
611,buffer,13,1665,11.281077981651379
611,buffer,13,1666,11.281077981651379
611,buffer,13,1668,11.281077981651379
611,buffer,13,1669,11.281077981651379
611,buffer,13,1671,11.281077981651379
611,buffer,13,1673,11.281077981651379
611,buffer,13,1674,11.281077981651379
611,buffer,13,1675,11.281077981651379
611,buffer,13,1676,11.281077981651379
611,buffer,13,1677,11.281077981651379
611,buffer,13,1678,11.281077981651379
611,buffer,13,1679,11.281077981651379
611,buffer,13,1680,11.281077981651379
611,buffer,13,1681,11.281077981651379
611,buffer,13,1682,11.281077981651379
611,buffer,13,1683,11.281077981651379
611,buffer,13,1684,11.281077981651379
611,buffer,13,1685,11.281077981651379
611,buffer,13,1686,11.281077981651379
611,buffer,13,1687,11.281077981651379
611,buffer,13,1688,11.281077981651379
611,buffer,13,1689,11.281077981651379
611,buffer,13,1690,11.281077981651379
611,buffer,13,1691,11.281077981651379
611,buffer,13,1693,11.281077981651379
611,buffer,13,1694,11.281077981651379
611,buffer,13,1697,11.281077981651379
611,buffer,13,1730,11.281077981651379
611,buffer,13,1734,11.281077981651379
611,buffer,13,1976,11.281077981651379
611,buffer,13,2068,11.281077981651379
611,buffer,13,2070,11.281077981651379
611,buffer,13,2080,11.281077981651379
611,buffer,13,2081,11.281077981651379
611,buffer,13,2082,11.281077981651379
611,buffer,13,2083,11.281077981651379
611,buffer,14,636,11.281077981651379
611,buffer,18,671,11.281077981651379
611,buffer,18,2396,11.281077981651379
611,buffer,18,2398,11.281077981651379
611,buffer,18,2399,11.281077981651379
611,buffer,19,44,11.281077981651379
611,buffer,19,48,11.281077981651379
611,buffer,19,1133,11.281077981651379
611,buffer,20,954,11.281077981651379
611,buffer,20,1028,11.281077981651379
611,buffer,23,1905,11.281077981651379
611,buffer,24,1431,11.281077981651379
611,buffer,24,1444,11.281077981651379
611,buffer,24,1468,11.281077981651379
611,buffer,24,1474,11.281077981651379
611,buffer,24,1475,11.281077981651379
611,buffer,24,2260,11.281077981651379
611,buffer,24,2261,11.281077981651379
611,buffer,24,2262,11.281077981651379
611,buffer,27,746,11.281077981651379
611,buffer,27,767,11.281077981651379
611,buffer,27,771,11.281077981651379
611,buffer,27,781,11.281077981651379
611,buffer,27,783,11.281077981651379
611,buffer,27,784,11.281077981651379
611,buffer,27,786,11.281077981651379
611,buffer,27,834,11.281077981651379
611,buffer,27,1047,11.281077981651379
611,buffer,27,1623,11.281077981651379
611,buffer,28,1916,11.281077981651379
611,buffer,28,1924,11.281077981651379
611,buffer,28,1925,11.281077981651379
611,buffer,29,1880,11.281077981651379
611,buffer,29,1882,11.281077981651379
611,buffer,29,1883,11.281077981651379
611,buffer,30,746,11.281077981651379
611,buffer,30,822,11.281077981651379
611,buffer,30,1936,11.281077981651379
611,buffer,31,1061,11.281077981651379
611,buffer,31,1062,11.281077981651379
611,buffer,31,1063,11.281077981651379
611,buffer,31,1064,11.281077981651379
611,buffer,31,1907,11.281077981651379
611,buffer,31,1908,11.281077981651379
611,buffer,31,1909,11.281077981651379
611,buffer,31,2152,11.281077981651379
611,buffer,32,1807,11.281077981651379
611,buffer,32,1810,11.281077981651379
611,buffer,32,1811,11.281077981651379
611,buffer,32,1812,11.281077981651379
612,buffer,1,139,11.299541284403672
612,buffer,1,141,11.299541284403672
612,buffer,2,1430,11.299541284403672
612,buffer,2,1442,11.299541284403672
612,buffer,2,1482,11.299541284403672
612,buffer,2,1491,11.299541284403672
612,buffer,2,1660,11.299541284403672
612,buffer,2,1661,11.299541284403672
612,buffer,2,1664,11.299541284403672
612,buffer,2,1668,11.299541284403672
612,buffer,2,1671,11.299541284403672
612,buffer,3,2332,11.299541284403672
612,buffer,5,2040,11.299541284403672
612,buffer,5,2178,11.299541284403672
612,buffer,5,2180,11.299541284403672
612,buffer,5,2381,11.299541284403672
612,buffer,5,2382,11.299541284403672
612,buffer,6,509,11.299541284403672
612,buffer,6,516,11.299541284403672
612,buffer,6,526,11.299541284403672
612,buffer,6,527,11.299541284403672
612,buffer,6,529,11.299541284403672
612,buffer,6,530,11.299541284403672
612,buffer,6,533,11.299541284403672
612,buffer,6,535,11.299541284403672
612,buffer,6,537,11.299541284403672
612,buffer,6,539,11.299541284403672
612,buffer,6,1114,11.299541284403672
612,buffer,6,1869,11.299541284403672
612,buffer,9,1331,11.299541284403672
612,buffer,9,1500,11.299541284403672
612,buffer,9,1501,11.299541284403672
612,buffer,9,1502,11.299541284403672
612,buffer,11,314,11.299541284403672
612,buffer,11,2063,11.299541284403672
612,buffer,11,2064,11.299541284403672
612,buffer,11,2065,11.299541284403672
612,buffer,13,1543,11.299541284403672
612,buffer,13,1577,11.299541284403672
612,buffer,13,1579,11.299541284403672
612,buffer,13,1580,11.299541284403672
612,buffer,13,1581,11.299541284403672
612,buffer,13,1584,11.299541284403672
612,buffer,13,1585,11.299541284403672
612,buffer,13,1590,11.299541284403672
612,buffer,13,1592,11.299541284403672
612,buffer,13,1608,11.299541284403672
612,buffer,13,1617,11.299541284403672
612,buffer,13,1618,11.299541284403672
612,buffer,13,1619,11.299541284403672
612,buffer,13,1620,11.299541284403672
612,buffer,13,1621,11.299541284403672
612,buffer,13,1622,11.299541284403672
612,buffer,13,1623,11.299541284403672
612,buffer,13,1624,11.299541284403672
612,buffer,13,1625,11.299541284403672
612,buffer,13,1626,11.299541284403672
612,buffer,13,1627,11.299541284403672
612,buffer,13,1628,11.299541284403672
612,buffer,13,1629,11.299541284403672
612,buffer,13,1630,11.299541284403672
612,buffer,13,1631,11.299541284403672
612,buffer,13,1632,11.299541284403672
612,buffer,13,1634,11.299541284403672
612,buffer,13,1635,11.299541284403672
612,buffer,13,1636,11.299541284403672
612,buffer,13,1637,11.299541284403672
612,buffer,13,1640,11.299541284403672
612,buffer,13,1642,11.299541284403672
612,buffer,13,1643,11.299541284403672
612,buffer,13,1649,11.299541284403672
612,buffer,13,1650,11.299541284403672
612,buffer,13,1651,11.299541284403672
612,buffer,13,1652,11.299541284403672
612,buffer,13,1653,11.299541284403672
612,buffer,13,1654,11.299541284403672
612,buffer,13,1656,11.299541284403672
612,buffer,13,1657,11.299541284403672
612,buffer,13,1658,11.299541284403672
612,buffer,13,1659,11.299541284403672
612,buffer,13,1664,11.299541284403672
612,buffer,13,1667,11.299541284403672
612,buffer,13,1670,11.299541284403672
612,buffer,13,1672,11.299541284403672
612,buffer,13,1718,11.299541284403672
612,buffer,13,1720,11.299541284403672
612,buffer,13,1721,11.299541284403672
612,buffer,13,1733,11.299541284403672
612,buffer,13,2078,11.299541284403672
612,buffer,13,2079,11.299541284403672
612,buffer,13,2089,11.299541284403672
612,buffer,13,2092,11.299541284403672
612,buffer,14,468,11.299541284403672
612,buffer,14,475,11.299541284403672
612,buffer,14,629,11.299541284403672
612,buffer,14,1377,11.299541284403672
612,buffer,18,657,11.299541284403672
612,buffer,18,664,11.299541284403672
612,buffer,18,665,11.299541284403672
612,buffer,18,2395,11.299541284403672
612,buffer,18,2397,11.299541284403672
612,buffer,19,1203,11.299541284403672
612,buffer,20,1029,11.299541284403672
612,buffer,20,1031,11.299541284403672
612,buffer,20,1032,11.299541284403672
612,buffer,20,1039,11.299541284403672
612,buffer,20,1603,11.299541284403672
612,buffer,21,105,11.299541284403672
612,buffer,21,236,11.299541284403672
612,buffer,23,1906,11.299541284403672
612,buffer,24,721,11.299541284403672
612,buffer,24,727,11.299541284403672
612,buffer,24,1476,11.299541284403672
612,buffer,24,1538,11.299541284403672
612,buffer,25,493,11.299541284403672
612,buffer,27,768,11.299541284403672
612,buffer,27,769,11.299541284403672
612,buffer,27,770,11.299541284403672
612,buffer,27,782,11.299541284403672
612,buffer,27,785,11.299541284403672
612,buffer,27,787,11.299541284403672
612,buffer,27,833,11.299541284403672
612,buffer,27,1045,11.299541284403672
612,buffer,27,1046,11.299541284403672
612,buffer,27,1648,11.299541284403672
612,buffer,28,1915,11.299541284403672
612,buffer,29,1881,11.299541284403672
612,buffer,29,1884,11.299541284403672
612,buffer,30,742,11.299541284403672
612,buffer,30,743,11.299541284403672
612,buffer,30,748,11.299541284403672
612,buffer,30,1889,11.299541284403672
612,buffer,31,977,11.299541284403672
612,buffer,31,1056,11.299541284403672
612,buffer,31,1060,11.299541284403672
612,buffer,31,1068,11.299541284403672
612,buffer,31,1069,11.299541284403672
612,buffer,32,1708,11.299541284403672
612,buffer,32,1709,11.299541284403672
612,buffer,32,1710,11.299541284403672
612,buffer,32,1808,11.299541284403672
612,buffer,32,1809,11.299541284403672
613,buffer,1,140,11.318004587155967
613,buffer,2,1429,11.318004587155967
613,buffer,2,1443,11.318004587155967
613,buffer,2,1478,11.318004587155967
613,buffer,2,1479,11.318004587155967
613,buffer,2,1480,11.318004587155967
613,buffer,2,1662,11.318004587155967
613,buffer,2,1665,11.318004587155967
613,buffer,2,1667,11.318004587155967
613,buffer,2,1669,11.318004587155967
613,buffer,2,1670,11.318004587155967
613,buffer,4,929,11.318004587155967
613,buffer,4,932,11.318004587155967
613,buffer,4,940,11.318004587155967
613,buffer,5,2179,11.318004587155967
613,buffer,6,519,11.318004587155967
613,buffer,6,528,11.318004587155967
613,buffer,6,531,11.318004587155967
613,buffer,6,532,11.318004587155967
613,buffer,6,534,11.318004587155967
613,buffer,6,536,11.318004587155967
613,buffer,6,538,11.318004587155967
613,buffer,6,1105,11.318004587155967
613,buffer,6,1106,11.318004587155967
613,buffer,6,1829,11.318004587155967
613,buffer,9,265,11.318004587155967
613,buffer,9,269,11.318004587155967
613,buffer,9,1333,11.318004587155967
613,buffer,9,1334,11.318004587155967
613,buffer,9,1337,11.318004587155967
613,buffer,9,1497,11.318004587155967
613,buffer,9,1499,11.318004587155967
613,buffer,11,319,11.318004587155967
613,buffer,11,1614,11.318004587155967
613,buffer,11,1615,11.318004587155967
613,buffer,11,1621,11.318004587155967
613,buffer,11,2180,11.318004587155967
613,buffer,13,1598,11.318004587155967
613,buffer,13,1610,11.318004587155967
613,buffer,13,1611,11.318004587155967
613,buffer,13,1612,11.318004587155967
613,buffer,13,1613,11.318004587155967
613,buffer,13,1614,11.318004587155967
613,buffer,13,1615,11.318004587155967
613,buffer,13,1616,11.318004587155967
613,buffer,13,1719,11.318004587155967
613,buffer,13,1731,11.318004587155967
613,buffer,13,1732,11.318004587155967
613,buffer,13,2071,11.318004587155967
613,buffer,13,2077,11.318004587155967
613,buffer,14,448,11.318004587155967
613,buffer,14,472,11.318004587155967
613,buffer,14,628,11.318004587155967
613,buffer,14,634,11.318004587155967
613,buffer,14,635,11.318004587155967
613,buffer,18,658,11.318004587155967
613,buffer,18,2390,11.318004587155967
613,buffer,19,1132,11.318004587155967
613,buffer,19,1202,11.318004587155967
613,buffer,21,1357,11.318004587155967
613,buffer,21,1358,11.318004587155967
613,buffer,23,1907,11.318004587155967
613,buffer,24,1443,11.318004587155967
613,buffer,24,1445,11.318004587155967
613,buffer,24,1537,11.318004587155967
613,buffer,24,2265,11.318004587155967
613,buffer,25,492,11.318004587155967
613,buffer,27,788,11.318004587155967
613,buffer,27,789,11.318004587155967
613,buffer,27,971,11.318004587155967
613,buffer,27,1044,11.318004587155967
613,buffer,30,747,11.318004587155967
613,buffer,30,818,11.318004587155967
613,buffer,30,1890,11.318004587155967
613,buffer,30,1891,11.318004587155967
613,buffer,30,1893,11.318004587155967
613,buffer,30,1931,11.318004587155967
613,buffer,30,1934,11.318004587155967
613,buffer,31,978,11.318004587155967
613,buffer,31,979,11.318004587155967
613,buffer,31,980,11.318004587155967
613,buffer,31,1000,11.318004587155967
613,buffer,31,1001,11.318004587155967
613,buffer,31,1002,11.318004587155967
613,buffer,31,1003,11.318004587155967
613,buffer,31,1004,11.318004587155967
613,buffer,31,1005,11.318004587155967
613,buffer,31,1006,11.318004587155967
613,buffer,31,1007,11.318004587155967
613,buffer,31,1019,11.318004587155967
613,buffer,31,1020,11.318004587155967
613,buffer,31,1021,11.318004587155967
613,buffer,31,1022,11.318004587155967
613,buffer,31,1023,11.318004587155967
613,buffer,31,1024,11.318004587155967
613,buffer,31,1025,11.318004587155967
613,buffer,31,1026,11.318004587155967
613,buffer,31,1027,11.318004587155967
613,buffer,31,1028,11.318004587155967
613,buffer,31,1029,11.318004587155967
613,buffer,31,1030,11.318004587155967
613,buffer,31,1031,11.318004587155967
613,buffer,31,1032,11.318004587155967
613,buffer,31,1033,11.318004587155967
613,buffer,31,1058,11.318004587155967
613,buffer,31,1059,11.318004587155967
613,buffer,31,1066,11.318004587155967
613,buffer,31,1067,11.318004587155967
613,buffer,31,1088,11.318004587155967
613,buffer,32,1706,11.318004587155967
613,buffer,32,1806,11.318004587155967
614,buffer,1,142,11.33646788990826
614,buffer,2,1444,11.33646788990826
614,buffer,2,1445,11.33646788990826
614,buffer,2,1446,11.33646788990826
614,buffer,2,1447,11.33646788990826
614,buffer,2,1666,11.33646788990826
614,buffer,3,2326,11.33646788990826
614,buffer,3,2330,11.33646788990826
614,buffer,3,2331,11.33646788990826
614,buffer,4,937,11.33646788990826
614,buffer,4,944,11.33646788990826
614,buffer,5,472,11.33646788990826
614,buffer,5,2041,11.33646788990826
614,buffer,5,2042,11.33646788990826
614,buffer,5,2150,11.33646788990826
614,buffer,5,2151,11.33646788990826
614,buffer,5,2182,11.33646788990826
614,buffer,6,518,11.33646788990826
614,buffer,6,1827,11.33646788990826
614,buffer,6,1868,11.33646788990826
614,buffer,9,271,11.33646788990826
614,buffer,9,273,11.33646788990826
614,buffer,9,1496,11.33646788990826
614,buffer,9,1498,11.33646788990826
614,buffer,11,315,11.33646788990826
614,buffer,11,2199,11.33646788990826
614,buffer,13,1542,11.33646788990826
614,buffer,13,1586,11.33646788990826
614,buffer,13,1587,11.33646788990826
614,buffer,13,1588,11.33646788990826
614,buffer,13,1589,11.33646788990826
614,buffer,13,1609,11.33646788990826
614,buffer,13,2076,11.33646788990826
614,buffer,14,446,11.33646788990826
614,buffer,14,447,11.33646788990826
614,buffer,14,473,11.33646788990826
614,buffer,14,561,11.33646788990826
614,buffer,14,1378,11.33646788990826
614,buffer,18,628,11.33646788990826
614,buffer,18,635,11.33646788990826
614,buffer,18,672,11.33646788990826
614,buffer,18,2386,11.33646788990826
614,buffer,18,2387,11.33646788990826
614,buffer,18,2388,11.33646788990826
614,buffer,18,2389,11.33646788990826
614,buffer,18,2391,11.33646788990826
614,buffer,18,2392,11.33646788990826
614,buffer,18,2393,11.33646788990826
614,buffer,18,2394,11.33646788990826
614,buffer,19,47,11.33646788990826
614,buffer,19,50,11.33646788990826
614,buffer,19,1134,11.33646788990826
614,buffer,20,1033,11.33646788990826
614,buffer,20,1038,11.33646788990826
614,buffer,23,154,11.33646788990826
614,buffer,24,722,11.33646788990826
614,buffer,24,1441,11.33646788990826
614,buffer,24,1442,11.33646788990826
614,buffer,24,1477,11.33646788990826
614,buffer,24,2263,11.33646788990826
614,buffer,25,490,11.33646788990826
614,buffer,25,491,11.33646788990826
614,buffer,27,790,11.33646788990826
614,buffer,27,821,11.33646788990826
614,buffer,27,822,11.33646788990826
614,buffer,27,832,11.33646788990826
614,buffer,27,1043,11.33646788990826
614,buffer,27,1596,11.33646788990826
614,buffer,27,1597,11.33646788990826
614,buffer,28,1926,11.33646788990826
614,buffer,28,1933,11.33646788990826
614,buffer,28,2049,11.33646788990826
614,buffer,28,2051,11.33646788990826
614,buffer,28,2052,11.33646788990826
614,buffer,28,2053,11.33646788990826
614,buffer,28,2054,11.33646788990826
614,buffer,28,2055,11.33646788990826
614,buffer,28,2056,11.33646788990826
614,buffer,28,2057,11.33646788990826
614,buffer,28,2058,11.33646788990826
614,buffer,28,2059,11.33646788990826
614,buffer,28,2060,11.33646788990826
614,buffer,28,2061,11.33646788990826
614,buffer,28,2064,11.33646788990826
614,buffer,28,2065,11.33646788990826
614,buffer,28,2066,11.33646788990826
614,buffer,28,2069,11.33646788990826
614,buffer,29,1885,11.33646788990826
614,buffer,30,1892,11.33646788990826
614,buffer,30,1894,11.33646788990826
614,buffer,30,1929,11.33646788990826
614,buffer,30,1930,11.33646788990826
614,buffer,30,1935,11.33646788990826
614,buffer,31,981,11.33646788990826
614,buffer,31,982,11.33646788990826
614,buffer,31,983,11.33646788990826
614,buffer,31,996,11.33646788990826
614,buffer,31,997,11.33646788990826
614,buffer,31,998,11.33646788990826
614,buffer,31,999,11.33646788990826
614,buffer,31,1008,11.33646788990826
614,buffer,31,1009,11.33646788990826
614,buffer,31,1016,11.33646788990826
614,buffer,31,1017,11.33646788990826
614,buffer,31,1018,11.33646788990826
614,buffer,31,1034,11.33646788990826
614,buffer,31,1035,11.33646788990826
614,buffer,31,1036,11.33646788990826
614,buffer,31,1037,11.33646788990826
614,buffer,31,1042,11.33646788990826
614,buffer,31,1046,11.33646788990826
614,buffer,31,1047,11.33646788990826
614,buffer,31,1057,11.33646788990826
614,buffer,31,1065,11.33646788990826
614,buffer,31,1070,11.33646788990826
614,buffer,31,2151,11.33646788990826
614,buffer,32,1707,11.33646788990826
614,buffer,32,1805,11.33646788990826
615,buffer,2,1448,11.354931192660553
615,buffer,3,2327,11.354931192660553
615,buffer,3,2328,11.354931192660553
615,buffer,3,2329,11.354931192660553
615,buffer,5,2149,11.354931192660553
615,buffer,5,2181,11.354931192660553
615,buffer,6,517,11.354931192660553
615,buffer,6,1773,11.354931192660553
615,buffer,6,1785,11.354931192660553
615,buffer,6,1828,11.354931192660553
615,buffer,6,1830,11.354931192660553
615,buffer,6,1861,11.354931192660553
615,buffer,9,1338,11.354931192660553
615,buffer,9,1495,11.354931192660553
615,buffer,11,320,11.354931192660553
615,buffer,11,395,11.354931192660553
615,buffer,11,2181,11.354931192660553
615,buffer,11,2182,11.354931192660553
615,buffer,13,1596,11.354931192660553
615,buffer,13,1597,11.354931192660553
615,buffer,13,2088,11.354931192660553
615,buffer,14,441,11.354931192660553
615,buffer,14,445,11.354931192660553
615,buffer,14,632,11.354931192660553
615,buffer,14,633,11.354931192660553
615,buffer,14,1379,11.354931192660553
615,buffer,14,1380,11.354931192660553
615,buffer,14,1391,11.354931192660553
615,buffer,18,634,11.354931192660553
615,buffer,18,659,11.354931192660553
615,buffer,18,663,11.354931192660553
615,buffer,19,1127,11.354931192660553
615,buffer,19,1131,11.354931192660553
615,buffer,20,1030,11.354931192660553
615,buffer,20,1602,11.354931192660553
615,buffer,21,235,11.354931192660553
615,buffer,23,1908,11.354931192660553
615,buffer,24,1432,11.354931192660553
615,buffer,24,1478,11.354931192660553
615,buffer,27,747,11.354931192660553
615,buffer,27,791,11.354931192660553
615,buffer,27,792,11.354931192660553
615,buffer,27,793,11.354931192660553
615,buffer,27,794,11.354931192660553
615,buffer,27,795,11.354931192660553
615,buffer,27,796,11.354931192660553
615,buffer,27,800,11.354931192660553
615,buffer,27,801,11.354931192660553
615,buffer,27,802,11.354931192660553
615,buffer,27,803,11.354931192660553
615,buffer,27,804,11.354931192660553
615,buffer,27,805,11.354931192660553
615,buffer,27,806,11.354931192660553
615,buffer,27,807,11.354931192660553
615,buffer,27,809,11.354931192660553
615,buffer,27,811,11.354931192660553
615,buffer,27,813,11.354931192660553
615,buffer,27,814,11.354931192660553
615,buffer,27,815,11.354931192660553
615,buffer,27,816,11.354931192660553
615,buffer,27,817,11.354931192660553
615,buffer,27,818,11.354931192660553
615,buffer,27,819,11.354931192660553
615,buffer,27,820,11.354931192660553
615,buffer,27,1035,11.354931192660553
615,buffer,27,1036,11.354931192660553
615,buffer,27,1038,11.354931192660553
615,buffer,27,1039,11.354931192660553
615,buffer,27,1040,11.354931192660553
615,buffer,27,1041,11.354931192660553
615,buffer,27,1042,11.354931192660553
615,buffer,27,1600,11.354931192660553
615,buffer,27,1604,11.354931192660553
615,buffer,27,1605,11.354931192660553
615,buffer,28,2048,11.354931192660553
615,buffer,28,2050,11.354931192660553
615,buffer,28,2062,11.354931192660553
615,buffer,28,2063,11.354931192660553
615,buffer,28,2067,11.354931192660553
615,buffer,28,2068,11.354931192660553
615,buffer,28,2070,11.354931192660553
615,buffer,28,2071,11.354931192660553
615,buffer,28,2073,11.354931192660553
615,buffer,28,2074,11.354931192660553
615,buffer,30,1895,11.354931192660553
615,buffer,31,984,11.354931192660553
615,buffer,31,986,11.354931192660553
615,buffer,31,987,11.354931192660553
615,buffer,31,988,11.354931192660553
615,buffer,31,989,11.354931192660553
615,buffer,31,990,11.354931192660553
615,buffer,31,991,11.354931192660553
615,buffer,31,992,11.354931192660553
615,buffer,31,993,11.354931192660553
615,buffer,31,994,11.354931192660553
615,buffer,31,995,11.354931192660553
615,buffer,31,1010,11.354931192660553
615,buffer,31,1011,11.354931192660553
615,buffer,31,1012,11.354931192660553
615,buffer,31,1013,11.354931192660553
615,buffer,31,1014,11.354931192660553
615,buffer,31,1015,11.354931192660553
615,buffer,31,1041,11.354931192660553
615,buffer,31,1043,11.354931192660553
615,buffer,31,1044,11.354931192660553
615,buffer,31,1045,11.354931192660553
615,buffer,31,1048,11.354931192660553
615,buffer,32,1781,11.354931192660553
615,buffer,32,1786,11.354931192660553
615,buffer,32,1787,11.354931192660553
616,buffer,1,147,11.373394495412846
616,buffer,4,945,11.373394495412846
616,buffer,5,2147,11.373394495412846
616,buffer,5,2148,11.373394495412846
616,buffer,5,2183,11.373394495412846
616,buffer,5,2185,11.373394495412846
616,buffer,6,510,11.373394495412846
616,buffer,6,514,11.373394495412846
616,buffer,6,1774,11.373394495412846
616,buffer,6,1775,11.373394495412846
616,buffer,6,1784,11.373394495412846
616,buffer,6,1786,11.373394495412846
616,buffer,6,1787,11.373394495412846
616,buffer,6,1826,11.373394495412846
616,buffer,6,1866,11.373394495412846
616,buffer,6,1867,11.373394495412846
616,buffer,9,261,11.373394495412846
616,buffer,9,262,11.373394495412846
616,buffer,9,263,11.373394495412846
616,buffer,9,272,11.373394495412846
616,buffer,9,1494,11.373394495412846
616,buffer,11,316,11.373394495412846
616,buffer,11,1620,11.373394495412846
616,buffer,11,2006,11.373394495412846
616,buffer,11,2007,11.373394495412846
616,buffer,11,2198,11.373394495412846
616,buffer,13,1528,11.373394495412846
616,buffer,13,1535,11.373394495412846
616,buffer,13,1536,11.373394495412846
616,buffer,13,1540,11.373394495412846
616,buffer,13,1541,11.373394495412846
616,buffer,13,1594,11.373394495412846
616,buffer,13,1595,11.373394495412846
616,buffer,13,2000,11.373394495412846
616,buffer,13,2001,11.373394495412846
616,buffer,13,2005,11.373394495412846
616,buffer,13,2008,11.373394495412846
616,buffer,13,2009,11.373394495412846
616,buffer,13,2010,11.373394495412846
616,buffer,13,2014,11.373394495412846
616,buffer,13,2021,11.373394495412846
616,buffer,13,2030,11.373394495412846
616,buffer,13,2075,11.373394495412846
616,buffer,14,444,11.373394495412846
616,buffer,14,474,11.373394495412846
616,buffer,14,630,11.373394495412846
616,buffer,14,631,11.373394495412846
616,buffer,14,1381,11.373394495412846
616,buffer,19,1126,11.373394495412846
616,buffer,19,1129,11.373394495412846
616,buffer,19,1201,11.373394495412846
616,buffer,24,723,11.373394495412846
616,buffer,24,1536,11.373394495412846
616,buffer,27,748,11.373394495412846
616,buffer,27,749,11.373394495412846
616,buffer,27,808,11.373394495412846
616,buffer,27,810,11.373394495412846
616,buffer,27,812,11.373394495412846
616,buffer,27,823,11.373394495412846
616,buffer,27,831,11.373394495412846
616,buffer,27,1029,11.373394495412846
616,buffer,27,1031,11.373394495412846
616,buffer,27,1032,11.373394495412846
616,buffer,27,1033,11.373394495412846
616,buffer,27,1034,11.373394495412846
616,buffer,27,1037,11.373394495412846
616,buffer,27,1598,11.373394495412846
616,buffer,27,1599,11.373394495412846
616,buffer,27,1603,11.373394495412846
616,buffer,28,1934,11.373394495412846
616,buffer,28,2044,11.373394495412846
616,buffer,28,2045,11.373394495412846
616,buffer,28,2046,11.373394495412846
616,buffer,28,2047,11.373394495412846
616,buffer,28,2072,11.373394495412846
616,buffer,30,817,11.373394495412846
616,buffer,30,1898,11.373394495412846
616,buffer,30,1927,11.373394495412846
616,buffer,30,1932,11.373394495412846
616,buffer,30,1933,11.373394495412846
616,buffer,31,985,11.373394495412846
616,buffer,31,1038,11.373394495412846
616,buffer,31,1039,11.373394495412846
616,buffer,31,1040,11.373394495412846
616,buffer,31,1071,11.373394495412846
616,buffer,31,1087,11.373394495412846
616,buffer,32,1779,11.373394495412846
616,buffer,32,1780,11.373394495412846
616,buffer,32,1782,11.373394495412846
616,buffer,32,1785,11.373394495412846
617,buffer,4,930,11.391857798165141
617,buffer,4,938,11.391857798165141
617,buffer,5,470,11.391857798165141
617,buffer,5,471,11.391857798165141
617,buffer,5,2043,11.391857798165141
617,buffer,5,2184,11.391857798165141
617,buffer,5,2377,11.391857798165141
617,buffer,5,2380,11.391857798165141
617,buffer,6,1776,11.391857798165141
617,buffer,6,1781,11.391857798165141
617,buffer,6,1782,11.391857798165141
617,buffer,6,1783,11.391857798165141
617,buffer,6,1825,11.391857798165141
617,buffer,6,1831,11.391857798165141
617,buffer,6,1860,11.391857798165141
617,buffer,6,1862,11.391857798165141
617,buffer,6,1863,11.391857798165141
617,buffer,6,1865,11.391857798165141
617,buffer,9,1339,11.391857798165141
617,buffer,9,1487,11.391857798165141
617,buffer,9,1488,11.391857798165141
617,buffer,9,1493,11.391857798165141
617,buffer,11,318,11.391857798165141
617,buffer,11,321,11.391857798165141
617,buffer,11,394,11.391857798165141
617,buffer,11,1619,11.391857798165141
617,buffer,12,2071,11.391857798165141
617,buffer,12,2073,11.391857798165141
617,buffer,12,2074,11.391857798165141
617,buffer,12,2075,11.391857798165141
617,buffer,12,2076,11.391857798165141
617,buffer,12,2078,11.391857798165141
617,buffer,13,1517,11.391857798165141
617,buffer,13,1526,11.391857798165141
617,buffer,13,1527,11.391857798165141
617,buffer,13,1529,11.391857798165141
617,buffer,13,1530,11.391857798165141
617,buffer,13,1531,11.391857798165141
